username,time,tweet
syed_ali_hur,Tue Mar 22 23:01:50 IST 2016,umer shehzad play sixti ball togeth noth bcz dont ball
syed_ali_hur,Mon Mar 21 20:53:22 IST 2016,afridi ho ya landay ka sweater dono hi jaan nhi chortay p p p
syed_ali_hur,Sun Mar 20 23:57:01 IST 2016,malik atif mehmood u
syed_ali_hur,Sun Mar 20 22:56:27 IST 2016,
syed_ali_hur,Sun Mar 20 22:56:08 IST 2016,
syed_ali_hur,Sun Mar 20 20:20:16 IST 2016,
syed_ali_hur,Sun Mar 20 20:12:00 IST 2016,u know guy first anniversari amaz spell vs shane watson
syed_ali_hur,Sat Mar 19 19:12:39 IST 2016,watch india vs pakistan
syed_ali_hur,Wed Mar 16 19:25:35 IST 2016,
syed_ali_hur,Wed Mar 16 19:21:20 IST 2016,
syed_ali_hur,Wed Mar 16 00:57:13 IST 2016,
syed_ali_hur,Tue Mar 15 00:43:54 IST 2016,
syed_ali_hur,Tue Mar 15 00:33:27 IST 2016,
syed_ali_hur,Mon Mar 14 23:24:12 IST 2016,
syed_ali_hur,Fri Mar 11 20:40:10 IST 2016,
syed_ali_hur,Tue Mar 08 23:59:16 IST 2016,
syed_ali_hur,Tue Mar 08 22:29:57 IST 2016,کونسا رنگ آپکی شخصیت کو ظاہر کرتا
syed_ali_hur,Mon Mar 07 19:04:40 IST 2016,
syed_ali_hur,Mon Mar 07 18:14:44 IST 2016,indian add love
syed_ali_hur,Mon Mar 07 17:59:05 IST 2016,what govern look like
syed_ali_hur,Mon Mar 07 17:54:51 IST 2016,what armi look like
syed_ali_hur,Sat Mar 05 22:04:10 IST 2016,which friend mafia famili
syed_ali_hur,Sat Mar 05 00:33:01 IST 2016,
syed_ali_hur,Fri Mar 04 23:39:28 IST 2016,
syed_ali_hur,Thu Mar 03 00:31:10 IST 2016,
syed_ali_hur,Thu Mar 03 00:29:57 IST 2016,
syed_ali_hur,Thu Mar 03 00:00:25 IST 2016,
syed_ali_hur,Wed Mar 02 00:03:21 IST 2016,
syed_ali_hur,Tue Mar 01 23:43:18 IST 2016,
syed_ali_hur,Tue Mar 01 19:09:32 IST 2016,aftab arshad
syed_ali_hur,Mon Feb 29 01:36:46 IST 2016,hike
syed_ali_hur,Wed Feb 24 02:29:53 IST 2016,
syed_ali_hur,Tue Feb 23 01:23:20 IST 2016,
syed_ali_hur,Mon Feb 22 22:04:21 IST 2016,
syed_ali_hur,Mon Feb 22 21:51:11 IST 2016,what peopl rememb
syed_ali_hur,Mon Feb 22 21:45:53 IST 2016,true
syed_ali_hur,Mon Feb 22 19:40:57 IST 2016,
syed_ali_hur,Mon Feb 22 19:38:03 IST 2016,
syed_ali_hur,Mon Feb 22 01:33:46 IST 2016,
syed_ali_hur,Mon Feb 22 01:30:40 IST 2016,
syed_ali_hur,Sun Feb 21 00:25:36 IST 2016,
syed_ali_hur,Sun Feb 21 00:24:37 IST 2016,
syed_ali_hur,Sat Feb 20 22:32:33 IST 2016,
syed_ali_hur,Sat Feb 20 22:14:59 IST 2016,
syed_ali_hur,Sat Feb 20 17:41:34 IST 2016,
syed_ali_hur,Fri Feb 19 22:54:16 IST 2016,
syed_ali_hur,Fri Feb 19 22:37:59 IST 2016,
