username,time,tweet
JeffreyPolsky,Fri May 29 20:18:37 IST 2015,mercury wouldnt happen to be retrograde or anything would it rhetoricalquestion
JeffreyPolsky,Mon May 25 09:10:36 IST 2015,this is a complete list of things i like about microsoft windows 8windows8 windows8fail windowsfail microsoftfail
JeffreyPolsky,Mon May 25 05:37:21 IST 2015,windows 8 is a joke but im not laughingwindows8 windows8fail windowsfail microsoftfail
JeffreyPolsky,Mon May 25 03:41:42 IST 2015,eileen heckart as a nunwith eye shadowand lipstickthefugitivebreakingofthehabitnokidding
JeffreyPolsky,Sat May 23 06:29:18 IST 2015,mercury the whole day has been all about you its always all about you isnt it
JeffreyPolsky,Fri May 22 09:06:42 IST 2015,its 1135 eastern time
JeffreyPolsky,Thu May 21 11:33:26 IST 2015,thanksdavepda publicdaveaffectionthelateshowdavidletterman
JeffreyPolsky,Thu May 21 09:54:05 IST 2015,foof ightersbecause who knows when you might have to ight foofthanksdavepublicdaveaffectionthelateshowdavidletterman
JeffreyPolsky,Thu May 21 09:34:17 IST 2015,maybe andy kaufman will be his last guestthanksdavepda publicdaveaffectionthelateshowdavidletterman
JeffreyPolsky,Thu May 21 09:03:51 IST 2015,thanksdavepda publicdaveaffectionthelateshowdavidletterman 
JeffreyPolsky,Thu May 21 08:36:57 IST 2015,one moment defining what made  truly so great thanksdavethelateshowdavidletterman
JeffreyPolsky,Thu May 21 05:25:47 IST 2015,quitting after only 33 years thanks dave quitterthanksdavepda publicdaveaffectionthelateshowdavidletterman
JeffreyPolsky,Wed May 20 10:06:19 IST 2015,why does  use a mic 1 leftheartyoudavepda publicdaveaffectionthanksdavethelateshowdavidletterman
JeffreyPolsky,Wed May 20 09:07:10 IST 2015,t-minus 2 and here goes the first of them -heartyoudavepda publicdaveaffectionthanksdavethelateshowdavidletterman
JeffreyPolsky,Tue May 19 10:08:30 IST 2015,and then there were 2thanksdavethelateshowdavidletterman
JeffreyPolsky,Tue May 19 09:05:14 IST 2015,please excuse this pda i cant help it public dave affectionheartyoudavethanksdavethelateshowdavidletterman
JeffreyPolsky,Sat May 16 10:11:28 IST 2015, im not sure you really understand what you mean to us its ok we doheartyoudavethanksdavethelateshowdavidletterman
JeffreyPolsky,Fri May 15 09:51:22 IST 2015, for 1 man3togothanksdavethelateshowdavidletterman
JeffreyPolsky,Fri May 15 09:08:04 IST 2015,t-minus 4and then no more-thanksdavethelateshowdavidletterman
JeffreyPolsky,Wed May 13 10:07:29 IST 2015,  do you work heredoyouworkherethankspaulthanksdavethelateshowdavidletterman
JeffreyPolsky,Wed May 13 09:29:02 IST 2015,i love you  i dont say that to every musical i love your cast toofunhomebroadway bechdelfunhomeiwannaplayairplane
JeffreyPolsky,Wed May 13 03:52:24 IST 2015, so excited cant wait
JeffreyPolsky,Tue May 12 09:33:30 IST 2015, the ghost of ed sullivan is right dont gotoastofthetownthanksdavethelateshowdavidletterman
JeffreyPolsky,Tue May 12 09:26:00 IST 2015,dave if late-night comedy were a varsity sport youd be a gonna miss you like crazythanksdavethelateshowdavidletterman
JeffreyPolsky,Sat May 09 09:25:32 IST 2015,love love daves momdont want to say good-byedavesmomthanksdavethelateshowdavidletterman
JeffreyPolsky,Fri May 08 10:05:11 IST 2015,its wonderful to see  wrap up with so much gratitude  so much love on both sides of the desk bravothanksdavethelateshow
JeffreyPolsky,Fri May 08 09:53:53 IST 2015, tinafey ftwthankstinalastdresseverthanksdaveheart youthelateshow davidletterman
JeffreyPolsky,Fri May 08 09:30:09 IST 2015, best ongoing retrospective everthanksdaveheart youthelateshow davidletterman
JeffreyPolsky,Fri May 08 09:22:35 IST 2015,t-minus 10 shows and counting seriouslyi love davidletterman thelateshowthanksdave
JeffreyPolsky,Thu May 07 19:54:32 IST 2015, sand in unwanted places
JeffreyPolsky,Thu May 07 09:27:29 IST 2015, love youre the best davidletterman thelateshow thanksdave
JeffreyPolsky,Thu May 07 08:36:49 IST 2015, the man in the video is not the suspect the man in the video is the perpetrator the wrongdoer chelsea
JeffreyPolsky,Tue May 05 08:14:36 IST 2015, i cant believe the partys ending it was such a great run thanksdavethelateshow davidletterman
JeffreyPolsky,Sun May 03 09:15:33 IST 2015,scarlett johansson proves like warren beatty and dustin hoffman before her it takes a great singer to be funny playing a bad one 
JeffreyPolsky,Sat May 02 10:31:43 IST 2015,  i do thank you i will be watching
JeffreyPolsky,Sat May 02 09:31:07 IST 2015,and joaquin im sorry you couldnt be here tonightlol lmao ha-ha-ha-habestlineeverdavidlettermanthelateshow
JeffreyPolsky,Sat May 02 09:11:18 IST 2015,i love davidletterman thelateshowi cant take itbut best wrap-up of a talk show ever
JeffreyPolsky,Fri May 01 02:01:19 IST 2015, relentless promotion of s avengers ageofultron without disclosing each time theyre both owned by  is offensive
JeffreyPolsky,Wed Apr 29 03:43:11 IST 2015,rivera is trending on as she should bebroadway legend
JeffreyPolsky,Tue Apr 28 22:12:31 IST 2015,congratulations    rivera on your  nominationsbroadway 
JeffreyPolsky,Tue Apr 28 22:02:08 IST 2015,rt  kander and ebbs the visit starring chita rivera will get cast album -  
JeffreyPolsky,Tue Apr 28 21:21:34 IST 2015,rivera on  nowfantastic magnificentbroadway legend
JeffreyPolsky,Tue Apr 28 09:27:16 IST 2015,im going to miss  so muchthelateshow davidletterman dontgo bigmistake
JeffreyPolsky,Mon Apr 27 09:46:58 IST 2015,up tomorrowscotus and tonyawards tuesday nominations andmarriageequality hearingcoincidencebroadway equality
JeffreyPolsky,Sun Apr 26 20:48:41 IST 2015,   its not about age its about being currently informed time to retire timetoretire equalityforall
JeffreyPolsky,Sun Apr 26 20:37:58 IST 2015,   when was the last time  was wrong stop enabling the hate time to retire equalityforall
JeffreyPolsky,Sat Apr 25 21:23:41 IST 2015,for any true fan of the golden age of broadway the chance to see rivera in the  is a once-in-life-time one
JeffreyPolsky,Sat Apr 25 11:11:40 IST 2015,rt  broadway celebrates chita rivera on opening night of the visit 
JeffreyPolsky,Sat Apr 25 11:09:45 IST 2015,rt  we have the chance to write this moment in history together lets empower people like bruce all over the world by being lovi…
JeffreyPolsky,Sat Apr 25 11:09:28 IST 2015,rt  if you truly want justice you want it for everyone at all times not just when its convenient
