username,time,tweet
Dirtynappie,Tue Jun 23 16:58:14 IST 2015, funny  pmsl 
Dirtynappie,Tue Jun 23 16:55:25 IST 2015,
Dirtynappie,Mon Jun 22 19:36:57 IST 2015,daily funnies – calcium for your funny bone 
Dirtynappie,Sat Jun 20 20:31:20 IST 2015,saturday nonsense – procrastination material delivery 
Dirtynappie,Fri Jun 19 22:20:01 IST 2015,friday mischief – a tgif sarcastic moment 
Dirtynappie,Wed Jun 17 21:34:21 IST 2015,funny game of thrones pictures – the funnies volume ii 
Dirtynappie,Tue Jun 16 20:43:42 IST 2015,tuesday hilarity – your daily collection of funnies 
Dirtynappie,Mon Jun 15 23:13:12 IST 2015,jokey monday – starting the week on a mocking note 
Dirtynappie,Sat Jun 13 21:36:30 IST 2015,lol pics – your weekend collection of funny pictures 
Dirtynappie,Fri Jun 12 18:27:32 IST 2015,comical friday – a chuckle packed tgif  collection 
Dirtynappie,Wed Jun 10 19:45:05 IST 2015,hump day funniness – midweek side splits 
Dirtynappie,Tue Jun 09 20:17:07 IST 2015,hilarious tuesday – your fix of gluten free chuckles 
Dirtynappie,Mon Jun 08 22:40:22 IST 2015,monday smiles – a touch of happy to start the week | pmslweb 
Dirtynappie,Mon Jun 08 22:30:53 IST 2015,monday smiles – a touch of happy to start the week 
Dirtynappie,Sat Jun 06 18:23:55 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:23:00 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:22:42 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:22:16 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:21:59 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:21:43 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:21:30 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:21:15 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:20:30 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:20:14 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:19:12 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:18:55 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:18:16 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:17:47 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 18:17:34 IST 2015,sarcastic avenue – making mayfair look like chicken feed | pmslweb 
Dirtynappie,Sat Jun 06 17:31:23 IST 2015,sarcastic avenue –  making mayfair look like chicken feed 
Dirtynappie,Fri Jun 05 00:18:40 IST 2015,pmsl pics – a funny picture gallery 
Dirtynappie,Wed Jun 03 17:24:14 IST 2015,wednesday chuckles –  a humoristic hump day selection 
Dirtynappie,Tue Jun 02 00:54:19 IST 2015,witty monday – when sarcasm decides to go all in 
Dirtynappie,Sat May 30 21:52:48 IST 2015,weekend nonsense – your we edition of sillies 
Dirtynappie,Fri May 29 19:35:12 IST 2015,friday giggles – the best way to start your weekend 
Dirtynappie,Wed May 27 19:45:40 IST 2015,stupid life hacks – pieces of advice you probably ignore 
Dirtynappie,Wed May 27 00:16:25 IST 2015,foolish tuesday – the chuckle zone is open 
Dirtynappie,Tue May 26 01:07:07 IST 2015,new week humor – your monday selection of funnies 
Dirtynappie,Sun May 24 13:51:43 IST 2015,sunday madness – ending the weekend with a smirk 
Dirtynappie,Fri May 22 20:27:07 IST 2015,humorous tgif – funnies to set the mood 
Dirtynappie,Wed May 20 23:24:34 IST 2015,foolish hump day – let the giggles flow through you 
Dirtynappie,Tue May 19 23:51:16 IST 2015,monday funnyness – the right way to start the week | pmslweb 
Dirtynappie,Tue May 19 23:51:04 IST 2015,monday funnyness – the right way to start the week | pmslweb 
Dirtynappie,Tue May 19 23:50:47 IST 2015,monday funnyness – the right way to start the week | pmslweb 
Dirtynappie,Tue May 19 23:50:34 IST 2015,monday funnyness – the right way to start the week | pmslweb 
Dirtynappie,Tue May 19 20:31:29 IST 2015,tuesday sarcasm – unchaining the wild funnies | pmslweb 
Dirtynappie,Tue May 19 20:31:00 IST 2015,tuesday sarcasm – unchaining the wild funnies | pmslweb 
Dirtynappie,Tue May 19 20:30:47 IST 2015,tuesday sarcasm – unchaining the wild funnies | pmslweb 
Dirtynappie,Tue May 19 20:30:38 IST 2015,tuesday sarcasm – unchaining the wild funnies | pmslweb 
Dirtynappie,Tue May 19 20:30:24 IST 2015,tuesday sarcasm – unchaining the wild funnies | pmslweb 
