username,time,tweet
DylanTurner_,Mon Feb 15 21:40:38 IST 2016, thanks for the speedy reply with a phone number  
DylanTurner_,Mon Feb 15 18:24:26 IST 2016,trying to speak to someone by phone  t3 is a nightmareall automated and then call ends just want customer services
DylanTurner_,Tue Feb 09 22:42:40 IST 2016,very much looking forward to a private les mis evening tonight for   11pm club room
DylanTurner_,Tue Feb 09 19:25:06 IST 2016, just sent thank you i await eagerly for your response
DylanTurner_,Tue Feb 09 16:43:03 IST 2016,well br lost my 2 bags last tuesday been a week now no one helpful staff at puq dont care any suggestions 
DylanTurner_,Sun Jan 17 19:10:43 IST 2016,just saw  on the high st opening a new amazing ice cream and coffee shop turnpikelanerules 
DylanTurner_,Sat Jan 09 17:05:15 IST 2016,got a gig tonight at the hippodrome starts at 8pm come down
DylanTurner_,Thu Jan 07 14:59:33 IST 2016, trying to contact you as i still havent received a package order nov 28th no ticket option available in my orders help
DylanTurner_,Wed Dec 09 05:16:14 IST 2015, i dunno i think its a good un u know we have to recreate this shot every year now for 50 years 
DylanTurner_,Tue Dec 01 23:11:40 IST 2015, rt  the cast of miss saigon are performing exclusively for  tonight 11pm club room
DylanTurner_,Tue Dec 01 06:42:39 IST 2015,rt worst  driver ever mohamed vauxhall zafira cp110us avoid cant drive takes longer route to add money on trip
DylanTurner_,Mon Nov 30 21:02:44 IST 2015,best of luck to new righteous bros  and  sedaka and nick resp who are making their debut in  2night
DylanTurner_,Mon Nov 30 15:49:55 IST 2015, fellow sedaka popping across the pond next wed 2nd - 5th will come in and bring some english treats for 
DylanTurner_,Sun Nov 29 01:54:52 IST 2015,thank you page and  for my wonderful leaving gifts 
DylanTurner_,Sat Nov 28 18:27:15 IST 2015,last day  today what a year it has been made some lifelong friends onto a new chapter time 2 go out with a bang
DylanTurner_,Thu Nov 26 15:58:09 IST 2015,happythanksgiving lets b thankful 4 family  whatever we have on this earth until 2moro when what we have isnt enough blackfriday
DylanTurner_,Mon Nov 23 22:02:58 IST 2015,imcintosh 😂😄
DylanTurner_,Mon Nov 23 07:30:37 IST 2015, hampstead heath teeth nailed it quizchampions
DylanTurner_,Mon Nov 23 06:11:09 IST 2015, thank you for the lovely card its on my mantlepiece
DylanTurner_,Sun Nov 22 03:19:53 IST 2015, thanks for kind words re this afternoons show meant a lot 
DylanTurner_,Sat Nov 21 02:20:09 IST 2015,aww thanks  
DylanTurner_,Sat Nov 21 00:47:45 IST 2015,live on periscope 
DylanTurner_,Sat Nov 21 00:21:03 IST 2015,the biggest peanut butter cup i have ever seen thank you garrettyamada0415 yamada 
DylanTurner_,Fri Nov 20 23:32:23 IST 2015,yamada  😉👍
DylanTurner_,Thu Nov 19 01:53:05 IST 2015,gonna miss these guys imcintosh  duke mondayclub 1 week left  
DylanTurner_,Wed Nov 18 20:31:37 IST 2015,another fantastic westendtuesday  with the cast of  thanks 2 all who took part 
DylanTurner_,Wed Nov 11 23:46:27 IST 2015,so hse came in  now we have this very safe rope to stop us frm falling in the audience ridiculous  
DylanTurner_,Tue Nov 10 15:00:36 IST 2015,forgot how much i hate morning rush hour sardines sweating tfl
DylanTurner_,Mon Nov 09 15:04:11 IST 2015,  best of luck mate i hear the guys youre replacing are shit
DylanTurner_,Thu Oct 29 17:11:44 IST 2015,tozer  i think its a must ill dm you
DylanTurner_,Tue Oct 27 14:38:55 IST 2015,i think a catch up is in order soon eh tozer   been too long 
DylanTurner_,Wed Oct 21 19:07:33 IST 2015,another great westendtuesdays thank you  so much for… 
DylanTurner_,Mon Oct 19 22:23:39 IST 2015,listening to th cast of  rehearse for tomorrows private gig for  sounding awesome come down 11pm  rt
DylanTurner_,Sat Oct 17 23:59:33 IST 2015,live on periscope 
DylanTurner_,Sat Oct 17 17:11:20 IST 2015,aww schucks thanks for all your support heres to the next adventure 
DylanTurner_,Thu Oct 15 23:46:15 IST 2015, hope you got ticket ok come to stage door after see you then 
DylanTurner_,Thu Oct 15 02:49:30 IST 2015, gr8 to c u babe thanks so much for coming to watch  now its time for me to try ur class 
DylanTurner_,Thu Oct 15 01:25:35 IST 2015,up for a little award takes 2 seconds to vote fanx 
DylanTurner_,Mon Oct 05 20:53:37 IST 2015, great chatting last night mate and awesome show good luck with calender girls  come see  when ur tours done
DylanTurner_,Thu Sep 24 17:22:48 IST 2015, imcintosh  not me off on hols 
DylanTurner_,Thu Sep 24 17:16:22 IST 2015,the cast from jersey boys performing exclusively for  last night  westendwednesday 
DylanTurner_,Wed Sep 23 22:16:50 IST 2015, imcintosh  we are
DylanTurner_,Wed Sep 23 18:12:44 IST 2015,haha 
DylanTurner_,Wed Sep 23 17:18:27 IST 2015, rt tonight the cast of jersey boys give a private show exclusively for  members 11pm club room
DylanTurner_,Mon Sep 21 19:07:40 IST 2015,this should be a giggle 
DylanTurner_,Mon Sep 21 05:36:54 IST 2015,my 15secondshakespeare awesome work   nominate  imcintosh 
DylanTurner_,Sun Aug 30 03:14:13 IST 2015,railway should i leave this train and go to the 2300 to ramsgate maybe that delayed too terribleservice nocustomerservice
DylanTurner_,Sun Aug 30 03:12:28 IST 2015,railway delayed again 2231 to dover and still sat at victoria with no one letting us know whats happening glad i got the early train
DylanTurner_,Fri Aug 28 23:55:55 IST 2015,live on periscope act 1 beginners 
DylanTurner_,Sun Aug 23 17:45:24 IST 2015,monday club - 31 friends 
