username,time,tweet
bluedevil7278,Tue Dec 01 19:09:11 IST 2015,i swear i always pick the best days to get up early  fulldayaheadofme
bluedevil7278,Tue Dec 01 18:37:33 IST 2015,itd be raining ive been up since 530ugh
bluedevil7278,Tue Dec 01 09:20:31 IST 2015,im afraid that he wont like me if he gets to know me
bluedevil7278,Tue Dec 01 09:05:07 IST 2015,
bluedevil7278,Tue Dec 01 08:36:17 IST 2015,codys getting back to his old ways again and im afraid hell try to take my tv /
bluedevil7278,Tue Dec 01 05:14:01 IST 2015,immature enough to act like this mature enough to know that it wont seriously lead to anywhere /
bluedevil7278,Tue Dec 01 01:52:29 IST 2015,mcm 
bluedevil7278,Mon Nov 30 09:20:25 IST 2015,eww getting goosebumps on your boobs feels terrible
bluedevil7278,Mon Nov 30 04:06:42 IST 2015,i could add more crap to that timeline but i dont remember the dates
bluedevil7278,Mon Nov 30 03:48:41 IST 2015,i forgot to add march 8th-the day my happiness was born aeribella brynn myles
bluedevil7278,Mon Nov 30 03:45:36 IST 2015,timeline of the year so far 2015 personalread 
bluedevil7278,Mon Nov 30 02:32:58 IST 2015,its wednesday now
bluedevil7278,Mon Nov 30 01:22:50 IST 2015,i thought nothing was gonna happen over thanksgiving but something happened 😋
bluedevil7278,Sun Nov 29 10:08:11 IST 2015,
bluedevil7278,Sun Nov 29 10:00:24 IST 2015, the torture that was known by the name of josh yanez
bluedevil7278,Sun Nov 29 09:13:58 IST 2015,what makes me truly happy absolutely nothing oh wait wheres aeri 😄💛
bluedevil7278,Sun Nov 29 09:04:35 IST 2015,phfsee u on thursday bitches no reference to twitter
bluedevil7278,Sun Nov 29 00:25:18 IST 2015,idk what is with me today but i dont feel like doing anything
bluedevil7278,Sat Nov 28 07:15:27 IST 2015,the days of no talking i hate them
bluedevil7278,Sat Nov 28 06:13:37 IST 2015,sooo fuckin sleepy had an awful night trying to sleep with cody so thankful for my bed now xd
bluedevil7278,Sat Nov 28 01:21:13 IST 2015,goodbye beautiful kentucky 
bluedevil7278,Fri Nov 27 08:54:02 IST 2015,even though i was getting frustrated and wanted to die something good actually came out of this thanksgiving 😍😊
bluedevil7278,Fri Nov 27 00:15:37 IST 2015,38 miles to lexington so glad and happy to be back in kentucky 😊
bluedevil7278,Thu Nov 26 18:32:37 IST 2015,its called smh and its pronounced fuck you
bluedevil7278,Thu Nov 26 18:23:17 IST 2015, this my shit
bluedevil7278,Thu Nov 26 02:26:21 IST 2015, love this
bluedevil7278,Thu Nov 26 01:52:50 IST 2015, i love this song 😍
bluedevil7278,Wed Nov 25 19:56:40 IST 2015,b612  phf  tee hee what i looked like yesterday 
bluedevil7278,Wed Nov 25 10:42:23 IST 2015,havent even fallen asleep yet and im up coughing again /
bluedevil7278,Wed Nov 25 03:47:47 IST 2015,being sick sucks my throat hurts sometimes have runny nose coughing and now my ears r hurting
bluedevil7278,Wed Nov 25 03:44:06 IST 2015,damn yesterday i napped for 3 hours and today i napped for 4
bluedevil7278,Tue Nov 24 18:33:59 IST 2015,thank you lord no doctor for me today
bluedevil7278,Tue Nov 24 18:20:29 IST 2015,yay i get to go do a bunch of shit that i dont wanna do life
bluedevil7278,Tue Nov 24 18:18:05 IST 2015,for petes sake-the monkees 
bluedevil7278,Tue Nov 24 14:58:50 IST 2015,ugh i have hardly slept because i keep coughing
bluedevil7278,Tue Nov 24 09:49:15 IST 2015,guess its time for bed blah 💤
bluedevil7278,Tue Nov 24 01:02:36 IST 2015,so he tries to pacify her but whats inside her never dies
bluedevil7278,Tue Nov 24 00:05:37 IST 2015,tried to go in today have a doc appointment tomorrow and two free people mags 😁
bluedevil7278,Mon Nov 23 00:24:12 IST 2015,beavis and butthead - beard boys 
bluedevil7278,Sun Nov 22 20:34:16 IST 2015,well i guess after one more sleepless night  after work monday im headed to doctor again  hopefully the pharmacy then hopefully to sleep
bluedevil7278,Sun Nov 22 20:20:51 IST 2015,not a good nite i guess i really do depend on that medicine to sleep 😞
bluedevil7278,Sun Nov 22 11:56:18 IST 2015,i feel like going crazy
bluedevil7278,Sun Nov 22 09:09:26 IST 2015,i think im being paranoid but im definitely feeling different right now
bluedevil7278,Sun Nov 22 05:52:55 IST 2015,my darling girl 
bluedevil7278,Sun Nov 22 05:39:23 IST 2015,hope i can sleep tonite 😕
bluedevil7278,Sun Nov 22 02:58:26 IST 2015,phf feeling myself 😒
bluedevil7278,Sat Nov 21 18:24:29 IST 2015,ah well i guess the sleepings over been up since 630 smh
bluedevil7278,Sat Nov 21 09:12:10 IST 2015,i cant wait to see him again im excited 😁😍
bluedevil7278,Sat Nov 21 00:33:14 IST 2015,hes perfect 😊 
bluedevil7278,Fri Nov 20 17:40:35 IST 2015,up early for no apparent reason whatsoever today just couldnt sleep
