username,time,tweet
jaceykaye,Sat Jan 09 21:22:39 IST 2016,like yes dad that minute long shaking the other day was just a mile long truck driving down the frickin road comeon 
jaceykaye,Sat Jan 09 21:21:23 IST 2016,why can my dad never accept the fact that it is in fact an actual earthquake and not a truck driving by
jaceykaye,Sat Jan 09 21:17:07 IST 2016,earthquakes are a norm
jaceykaye,Sat Jan 09 08:57:32 IST 2016,teamspiderman aguffy
jaceykaye,Sat Jan 09 08:49:35 IST 2016,rt   that more than half court shot though🙌🏼
jaceykaye,Sat Jan 09 08:48:30 IST 2016,s/o to  for that half court shot👌🏽👌🏽😈
jaceykaye,Sat Jan 09 08:47:40 IST 2016,rt  s more than half court shot👌👌
jaceykaye,Sat Jan 09 02:27:46 IST 2016,rt  every girl deserves to be loved the way nathan scott loved haley james 
jaceykaye,Fri Jan 08 10:13:36 IST 2016, it doesnt work like that
jaceykaye,Fri Jan 08 09:45:44 IST 2016,if i get in bed one more timeand somebody else yells my nameugh 😶
jaceykaye,Fri Jan 08 07:56:27 IST 2016,been waiting for cougar power all night
jaceykaye,Fri Jan 08 03:14:23 IST 2016,rt  the worst 😭 
jaceykaye,Thu Jan 07 18:38:19 IST 2016,rt  so two 40 quakes43m near fairview at 1027pm48m near alva at 1028pmokquake
jaceykaye,Thu Jan 07 10:06:22 IST 2016,like the majority of oklahoma felt this im pretty sure being serious
jaceykaye,Thu Jan 07 10:05:41 IST 2016,rt mbball when you get down because you feel an earthquake in oklahoma 😦 
jaceykaye,Thu Jan 07 09:59:12 IST 2016,rt  welcome to alvatraz we have earthquakes that last forever
jaceykaye,Thu Jan 07 09:58:53 IST 2016,still
jaceykaye,Thu Jan 07 09:58:41 IST 2016,update still shaking
jaceykaye,Thu Jan 07 09:58:24 IST 2016,literally 1 minute long
jaceykaye,Thu Jan 07 09:58:10 IST 2016,rummmmmmbleeeeeee earthquake
jaceykaye,Thu Jan 07 09:17:18 IST 2016,republican teacher thats like eating a cucumber sandwich  democrat teacher thats like eating a banana sandwich 
jaceykaye,Thu Jan 07 08:36:36 IST 2016,happy birthday cnhester
jaceykaye,Thu Jan 07 01:29:04 IST 2016,rt  dont mistake salt for sugar 
jaceykaye,Wed Jan 06 19:06:06 IST 2016,happy birthday 
jaceykaye,Wed Jan 06 19:04:24 IST 2016,update havent eaten for 21 hours 😳
jaceykaye,Wed Jan 06 18:40:15 IST 2016,rt  buddy hields last 7 games30 points33 points25 points 27 points34 points22 points46 points beast
jaceykaye,Wed Jan 06 10:06:53 IST 2016,i didnt even eat supper tonight yayme
jaceykaye,Wed Jan 06 09:30:30 IST 2016,god heard you just be patient
jaceykaye,Wed Jan 06 09:27:57 IST 2016, soundin like my mamaw
jaceykaye,Wed Jan 06 09:26:57 IST 2016, you too
jaceykaye,Wed Jan 06 09:26:31 IST 2016,lol trueeee flirt101 cant 
jaceykaye,Wed Jan 06 08:53:00 IST 2016,currently searching for prom dates 
jaceykaye,Wed Jan 06 07:56:53 IST 2016,lol i could parallel park between your eyebrows 🙂
jaceykaye,Wed Jan 06 03:52:26 IST 2016,rt gabriel7 psa desperate need of 135 retweets 11 
jaceykaye,Wed Jan 06 03:51:18 IST 2016,its game day 🏀😏❤️ 
jaceykaye,Wed Jan 06 00:48:00 IST 2016,rt  havent felt this sick in a while and ive got 4 games this week🙃😓
jaceykaye,Tue Jan 05 10:35:52 IST 2016,why even would a spider want to bite me
jaceykaye,Tue Jan 05 07:59:52 IST 2016,rt  it hurts like hell when someone makes you feel special then suddenly leaves you hanging and you have to act like you don…
jaceykaye,Tue Jan 05 07:58:08 IST 2016,rt  u deserve a nice boy who texts u back and buys u tacos and doesnt kiss other girls behind ur back and who makes u laugh a…
jaceykaye,Tue Jan 05 06:01:30 IST 2016,so like if oomf showed up  my game tmrwthatd kinda be awesome😊
jaceykaye,Tue Jan 05 03:51:20 IST 2016, 😍😍😍😍😍😍😍 
jaceykaye,Tue Jan 05 01:41:12 IST 2016,the only texts i get anymore are from sonic and subway 😢
jaceykaye,Tue Jan 05 00:33:19 IST 2016,im boss  making grilled cheeses
jaceykaye,Tue Jan 05 00:24:43 IST 2016,rt  pulled up to a red light and looked to my left 
jaceykaye,Tue Jan 05 00:21:42 IST 2016,rt  only thing missing in my life is a nathan scott 
jaceykaye,Mon Jan 04 10:08:46 IST 2016,i like to read 😌💕
jaceykaye,Mon Jan 04 10:07:31 IST 2016,if you were the one interested in me but i only put on and act like im kinda interested in you how would that make you feel 😶
jaceykaye,Mon Jan 04 08:42:52 IST 2016,i wonder if when chloe walks on my tummy if it feels like when an actual person walks in a bouncy house 🙂😁 hmmmmmm
jaceykaye,Mon Jan 04 08:28:21 IST 2016,  can we all be friends here please 😊😊😊😊😊
