username,time,tweet
CMandeville11,Sun Feb 28 11:27:41 IST 2016,magic johnsons timeline is always laugh out loud funny one of my favorite twitter follows 
CMandeville11,Sun Feb 28 09:56:30 IST 2016,steph is from another planet
CMandeville11,Fri Feb 26 20:12:36 IST 2016,  
CMandeville11,Sat Feb 20 05:29:37 IST 2016,how is  not playing tonight cmonman
CMandeville11,Sat Feb 20 01:28:48 IST 2016,  
CMandeville11,Mon Feb 15 08:36:30 IST 2016,fantastic midseason premiere thewalkingdead
CMandeville11,Sun Feb 14 09:06:10 IST 2016,man aaron gordon got screwed cant just hand out 50s so easily nbadunkcontest
CMandeville11,Sun Feb 14 08:56:50 IST 2016,omg nbadunkcontest
CMandeville11,Mon Feb 08 09:23:27 IST 2016,still dont get how the monday after superbowlsunday isnt a national holiday yet
CMandeville11,Mon Feb 08 06:30:01 IST 2016,super bowl commercials have been getting worse and worse every year
CMandeville11,Mon Feb 08 06:23:00 IST 2016, no
CMandeville11,Thu Feb 04 09:06:31 IST 2016,i just wish  had more commercials during thechallengebloodlines
CMandeville11,Sun Jan 31 06:56:11 IST 2016,rt  iconic in every sense see it for yourselfbook your  preview center appt   
CMandeville11,Sat Jan 30 08:28:24 IST 2016, compliment no doubt about it
CMandeville11,Fri Jan 29 08:58:05 IST 2016,rt  icymi cowboys owner impressed by mbstadiumread  riseup 
CMandeville11,Fri Jan 29 08:51:49 IST 2016,i love seeing my friends have success just as much as i enjoy my own know a lot of great ppl doin some big things successandnothingless
CMandeville11,Thu Jan 28 09:24:26 IST 2016,rt  worst part of my week every week are the 3 minutes of teen mom i catch before the challenge
CMandeville11,Thu Jan 28 08:05:36 IST 2016, thats way too much to ask of denver fans though
CMandeville11,Mon Jan 25 06:50:20 IST 2016,carson palmer
CMandeville11,Mon Jan 25 04:59:10 IST 2016,dont think ive ever seen an o-line get dominated as badly as the pats throughout this game
CMandeville11,Sat Jan 23 09:44:09 IST 2016,a little late on this but the cavs firing david blatt is outrageous thats an absolute joke
CMandeville11,Tue Jan 19 09:13:13 IST 2016,mlb contracts are absurd upton
CMandeville11,Sun Jan 17 10:10:27 IST 2016,that mightve been the greatest 5-10 minute stretch of sports ive ever witnessed gbvsaz
CMandeville11,Sun Jan 17 09:58:05 IST 2016,what just happened gbvsaz
CMandeville11,Sun Jan 17 09:11:13 IST 2016,carson palmer cmonman
CMandeville11,Sun Jan 17 08:53:44 IST 2016, he led with his shoulder could not have been a cleaner hit hines ward made a living off of those kind of plays
CMandeville11,Sun Jan 17 08:48:08 IST 2016,that blindside block call on fitz is such bs nfl becoming too soft
CMandeville11,Sun Jan 17 05:03:50 IST 2016,brady and gronk are an unreal combo just too good
CMandeville11,Fri Jan 15 11:21:15 IST 2016,thats why you go lefty there bron bron fundamentals  
CMandeville11,Fri Jan 15 07:11:39 IST 2016,happy to see a pocatello native get a hc shot at the highest level highlandrams  
CMandeville11,Thu Jan 14 09:26:43 IST 2016,this is outrageous  
CMandeville11,Tue Jan 12 06:19:05 IST 2016,brittneylynn thought it was an oscar hes never won or was it both maybe
CMandeville11,Mon Jan 11 06:52:35 IST 2016,glad to see your phone is still working  
CMandeville11,Sun Jan 10 06:02:38 IST 2016,just saw a mcpick 2 commercial from mcdonalds for the 1st time hate it already bananaland
CMandeville11,Sun Jan 10 05:38:13 IST 2016,what an awful game to watch
CMandeville11,Sun Jan 10 05:23:40 IST 2016,dreamteam  
CMandeville11,Sun Jan 10 04:29:27 IST 2016,crazy the chiefs only have 13 point to show for 4 turnovers
CMandeville11,Sun Jan 10 04:28:23 IST 2016,rt  the chiefs got a special team td and 4 turnovers and theyre only up 13-0 with brandon weedens sports movie entrance lurk…
CMandeville11,Fri Jan 08 09:06:27 IST 2016,rt  42416 gotseason6 
CMandeville11,Thu Jan 07 09:49:32 IST 2016,rt  tom landrys first 6 seasons as the head coach of the cowboys 0-11-14-9-15-8-14-105-8-17-7patience is a virt…
CMandeville11,Thu Jan 07 09:09:37 IST 2016,not enough patience in pro sports for head coaches these days
CMandeville11,Wed Jan 06 00:17:58 IST 2016, thats outrageous
CMandeville11,Tue Jan 05 09:46:09 IST 2016,not much better than overtime in sports except when youre in the eastern time zone kuvsou
CMandeville11,Mon Jan 04 09:36:13 IST 2016,is this  score real pathetic
CMandeville11,Sun Jan 03 06:21:46 IST 2016,cant remember a college football bowl season ever being this bad somanyblowouts
CMandeville11,Fri Jan 01 07:00:34 IST 2016,whoever came up with stuffed crust pizza is an absolute genius top 5 invention all time in my mind
CMandeville11,Thu Dec 31 10:16:06 IST 2015,not a big reality tv guy but im  addicted to the challenge best reality tv show out there imo mtv
CMandeville11,Thu Dec 31 04:25:01 IST 2015,mcdonalds getting rid of their dollar menu is outrageous i cant even remember the last time i ate there but the news is still devastating
CMandeville11,Tue Dec 29 11:07:55 IST 2015,just a brutal season for the  so far no room for this kind of losing streak in the west tough to watch
CMandeville11,Tue Dec 29 10:03:58 IST 2015,glad  allowed us to catch the end of a great monday night football matchup comcastproblems 
