username,time,tweet
RainSteenland,Fri Apr 10 05:00:17 IST 2015,shoutout to my mom for always ruining every birthday for my sister and i 🎉 realmvp 
RainSteenland,Mon Mar 30 03:21:12 IST 2015,between writing this termpaper and finishing my new visions application i pretty much just want to die😊🔫
RainSteenland,Wed Mar 25 02:58:54 IST 2015,rt  dont fuck over someone thats loyal to you 👌
RainSteenland,Mon Mar 23 08:16:54 IST 2015,rt  clementines are gods gift to my tastebuds
RainSteenland,Mon Mar 09 09:44:26 IST 2015,i never thought it was possible to cry scream and shake for 6 hours long in a night😪
RainSteenland,Tue Feb 24 09:39:38 IST 2015,i need help
RainSteenland,Tue Feb 24 09:39:10 IST 2015,rt  might as well say i suck at life
RainSteenland,Tue Feb 24 09:38:15 IST 2015,rt  i’d say about 60 of the stories i tell go unfinished because either someone cuts me off or i stop talking cuz i realize…
RainSteenland,Tue Feb 24 03:31:02 IST 2015,rt  pt buddies   
RainSteenland,Sun Feb 22 04:15:20 IST 2015,rt      hager  love you all💜💜💜💜
RainSteenland,Sun Feb 22 04:15:16 IST 2015,rt  i couldnt ask for a better team💜 and  because i cant tag her in photos😡 
RainSteenland,Fri Feb 20 07:20:23 IST 2015,rt  i want to cuddle and cuddle and cuddle and cuddle and cuddle and cuddle and cuddle and cuddle and cuddle
RainSteenland,Sat Feb 14 22:46:15 IST 2015,rt  50 shades of so fucking excited 50shadesearlypremier
RainSteenland,Tue Feb 10 07:27:06 IST 2015,i give up😔
RainSteenland,Thu Feb 05 05:03:38 IST 2015,rt  kids born in 2000 never have to worry about forgetting how old they are
RainSteenland,Thu Feb 05 05:03:33 IST 2015,rt  how to put on jeansstep 1 put on leggings
RainSteenland,Thu Feb 05 04:40:57 IST 2015,got to see my girls baby☺️😘👶🎀💜 stpeters
RainSteenland,Thu Jan 29 08:23:25 IST 2015,  here you go 
RainSteenland,Sun Jan 25 20:39:53 IST 2015,what should i do
RainSteenland,Sun Jan 25 08:42:48 IST 2015,    thats my girl wednesday futurebabyname
RainSteenland,Thu Jan 22 04:07:35 IST 2015,cant wait until this whole highschool chapter part in my life is over  senioritisasajunior
RainSteenland,Wed Jan 21 09:57:58 IST 2015,rt  home is where the bra isnt 🙌
RainSteenland,Wed Jan 21 09:29:36 IST 2015,rt  people who disapprove of you wearing full black are people you don’t need in your life
RainSteenland,Tue Jan 20 03:43:48 IST 2015,so sick of this town everyone and everything
RainSteenland,Mon Jan 19 21:21:32 IST 2015,over this already
RainSteenland,Mon Jan 19 03:32:48 IST 2015,“ u had me at ‘i hate everyone’”   ❤️😂😘
RainSteenland,Mon Jan 19 03:19:03 IST 2015,rt  me no one ever texts megets a textme wtf do u you want
RainSteenland,Sun Jan 18 19:48:56 IST 2015,rt  sometimes i push you away because i need you to pull me closer to you
RainSteenland,Sat Jan 17 08:31:03 IST 2015,lets just not
RainSteenland,Thu Jan 15 09:04:53 IST 2015,   pretty much sums up my life👐
RainSteenland,Sun Jan 11 02:27:09 IST 2015,i miss everything
RainSteenland,Sat Jan 10 07:46:22 IST 2015,  ask her i just dropped her and key off
RainSteenland,Sat Jan 10 07:07:53 IST 2015,  mo is going crazy right now😳😂
RainSteenland,Wed Jan 07 09:09:32 IST 2015,by farone of thee worst birthdays so far😞
RainSteenland,Wed Jan 07 09:08:48 IST 2015,rt  cons of being my friend i’m an assholepros of being my friend i’m your asshole
RainSteenland,Wed Jan 07 09:01:54 IST 2015,rt caitlin some stories just dont have happy endings
RainSteenland,Wed Jan 07 04:51:32 IST 2015,“ fun fact dont speak to me”   us😂😂😂
RainSteenland,Wed Jan 07 04:51:15 IST 2015,when you only want that one person to say happy birthday😞
RainSteenland,Thu Jan 01 06:56:35 IST 2015,followup 
RainSteenland,Thu Jan 01 06:21:51 IST 2015,getting a 5month old and a 2yr old to bed and asleep within 15 minutes of one another is one of my many talents winner ☺️💪🏆🎉👶👦
RainSteenland,Sat Dec 27 23:39:10 IST 2014,  come back😩💕😘
RainSteenland,Fri Dec 19 20:43:23 IST 2014, 607-267-8711
RainSteenland,Fri Dec 19 20:41:34 IST 2014, aweeee😘
RainSteenland,Fri Dec 19 20:41:27 IST 2014,rt   your the best 😘💯💕
RainSteenland,Wed Dec 17 07:17:22 IST 2014, and rain☺️😂 after you better believe im gonna be thereif you say no ill just say no no no no no honey 😘❤️
RainSteenland,Sat Dec 13 10:07:46 IST 2014,rt  my anaconda dont wanna study
RainSteenland,Sat Dec 13 10:07:18 IST 2014,rt  if all ur relationship goals are just a boyfriend buying u a bunch of stuff then i hope u never get a boyfriend
RainSteenland,Fri Dec 12 09:39:22 IST 2014,  debbie😂
RainSteenland,Fri Dec 12 08:37:17 IST 2014,dissected and fingered a sheep heart today with  😷❤️🐏👆🔪😂 doctorstatus spencersournurse
