username,time,tweet
imjrb3,Thu Feb 25 20:27:13 IST 2016,wait are the media reporting that scalia was a member of elite hunting that’s a real thing so confused hostel  
imjrb3,Thu Feb 25 06:45:54 IST 2016,rt 6abc balloon mysteriously embraces grieving mother of deceased child during wake  
imjrb3,Thu Feb 25 00:49:38 IST 2016,  following now checked out the timeline seems pretty good
imjrb3,Thu Feb 25 00:48:49 IST 2016,  interesting that you hate iphone i assume you mean for productivity i get bored with iphone but never hate it
imjrb3,Tue Feb 23 20:13:06 IST 2016, 975mornings  when it comes to munich it’s always 1999 in my world… ucl mufc
imjrb3,Tue Feb 23 19:47:02 IST 2016,975mornings  please tell the bro to repeat after me- there’s only one united mufc
imjrb3,Sun Feb 21 21:01:51 IST 2016,the joys of parenting- charlie’s yacked all over me and the furniture 3x this morning fun
imjrb3,Sun Feb 21 01:23:20 IST 2016, i chose the guardian teamkutcher
imjrb3,Sun Feb 21 01:17:36 IST 2016,quite an uplifting film day on tv se7en devils advocate amercian history x all on network tv all this morning
imjrb3,Sun Feb 21 00:20:44 IST 2016,monthly security patches are the most important updates youll never get | important by    
imjrb3,Sat Feb 20 19:44:26 IST 2016,rt  out of shape ginger misogynist in feud with pope again 
imjrb3,Wed Feb 10 20:31:09 IST 2016,trumps win is less an endorsement of him  more a rebuke of a grand old party that’s lost its way and is out of touch nhprimary
imjrb3,Sun Feb 07 20:16:19 IST 2016,  done total body chisel from hammerandchisel trying not to ruin it tonight for superbowl pushplay
imjrb3,Sat Feb 06 22:47:20 IST 2016,i stumbled on to a great  combo- insanitymax15 followed by bodybeast lucky7s torched me  
imjrb3,Fri Feb 05 19:46:36 IST 2016,975mornings you guys are normally on point but daniel russo is not his name and “the blonde hired guy” is the immortal billy zabka
imjrb3,Wed Feb 03 02:14:24 IST 2016,rt   hes laying the groundwork for a new reality show anybody who follows trump knows he cant comprehend humili…
imjrb3,Wed Feb 03 00:19:22 IST 2016,can it really be an “humiliating” loss for trump when a he’s no real intention of winning and b he’s still being discussed most gop
imjrb3,Sun Jan 31 21:58:24 IST 2016,every time they say “jesus” in church i always think “…the notorious just please us with your lyrical thesis…” idontthinkthatsthepoint
imjrb3,Wed Jan 27 19:58:45 IST 2016,i cannot recall a storm that has paralyzed our roads like this one it’s taken me an hour to get to work every day this week 10 miles
imjrb3,Wed Jan 27 00:35:03 IST 2016,  and  corrected him to which he replied by releasing a diss track
imjrb3,Mon Jan 25 05:06:22 IST 2016, what will the over/under on manning sb turnovers be nflplayoffs
imjrb3,Mon Jan 25 05:04:49 IST 2016,never understood why more wasn’t made of what a big deal home field advantage is loss to miami killed patriots chances nflplayoffs
