username,time,tweet
GraemeFordy,Mon Jun 15 02:12:24 IST 2015,well done spain you really turned it on then 
GraemeFordy,Sat Jun 13 14:42:42 IST 2015, 2015kontsevenko is she a kristopher ashburner 
GraemeFordy,Fri Jun 12 17:09:03 IST 2015,  i like to focus on positives and not bring up non specific stats that would get you a headline or attention
GraemeFordy,Fri Jun 12 10:48:55 IST 2015,  we cant all study french literature and history and land a job working for the world bank as an advisor skills
GraemeFordy,Thu Jun 11 17:38:36 IST 2015, your website directs you to a checklist on the  website and it states certificates should state a 3 year validity
GraemeFordy,Thu Jun 11 17:02:43 IST 2015, with regards to your first aid in the workplace is the certificate valid for 3 years and will this be stated on the certificate
GraemeFordy,Thu Jun 11 16:52:13 IST 2015,mobile phones without a voicemail pethate whatsthepoint eeeeeeeearman
GraemeFordy,Thu Jun 11 13:36:39 IST 2015,lifting this like  the training gear better be decent 
GraemeFordy,Thu Jun 11 03:18:00 IST 2015,  you spelt airport wrong and if she was going to meet him then obviously she hadnt met them greattweet
GraemeFordy,Thu Jun 11 01:26:32 IST 2015,  shes got nee chance
GraemeFordy,Wed Jun 10 14:11:23 IST 2015, il be napping for an hour 3-30
GraemeFordy,Wed Jun 10 09:38:58 IST 2015, daft twat
GraemeFordy,Tue Jun 09 18:02:48 IST 2015,class newcastleraces howaythelads 
GraemeFordy,Mon Jun 08 17:22:08 IST 2015,nice little cheque from  might go on another holiday moneeeyz
GraemeFordy,Mon Jun 08 14:54:56 IST 2015,wey aye cheese pie 
GraemeFordy,Mon Jun 08 03:44:37 IST 2015,  
GraemeFordy,Sun Jun 07 19:39:29 IST 2015,  boring as out i shud of been sunbathing drinking a pint
GraemeFordy,Sun Jun 07 19:05:37 IST 2015, tosh
GraemeFordy,Sat Jun 06 21:30:31 IST 2015,nichol i will video andy bell doing kick ups and send it to you haha
GraemeFordy,Sat Jun 06 21:16:12 IST 2015,nichol the cahmpiiiiiiiiooons league final man king kev  i want juve to win like getthebootin
GraemeFordy,Sat Jun 06 21:14:20 IST 2015,claire  haha can u bollox
GraemeFordy,Sat Jun 06 05:41:22 IST 2015,  ive had loads lush healthy food not for a while like tho need to get back at it curry keebabs and chilli lush
GraemeFordy,Sat Jun 06 05:39:33 IST 2015,how much of a chuffy on did you get when you captained sunderland  safc
GraemeFordy,Sat Jun 06 04:37:33 IST 2015,  what did u have
GraemeFordy,Fri Jun 05 05:03:02 IST 2015,claire erm im not the one who cant function without 12 hours beauty sleep lol
GraemeFordy,Fri Jun 05 04:55:11 IST 2015,the writers of auf wierdersehen pet were class toptelly aufwierdersehenpet magnificentseven
GraemeFordy,Tue Jun 02 05:19:32 IST 2015,  im looking for a city break flights from newcastle in july 3 nights enlighten me £500 budget 2adults
GraemeFordy,Sun May 31 14:41:36 IST 2015, what a cock you are not good enough to win the league accept it go and spend some more money on some tissues u cry baby
GraemeFordy,Sat May 30 18:55:32 IST 2015,howay the cookie pnivenracing yorkraces
GraemeFordy,Sat May 30 14:27:57 IST 2015, not fancy alfred hutchinson today rocket
GraemeFordy,Fri May 29 21:02:13 IST 2015, we told  years ago gettingmuggedoff
GraemeFordy,Fri May 29 20:35:41 IST 2015,  10 pound a time imtellinya
GraemeFordy,Thu May 28 23:48:22 IST 2015, bizerk 
GraemeFordy,Thu May 28 23:45:18 IST 2015, is it just me or was trip to paris ridden to finish second sandownraces
GraemeFordy,Mon May 25 16:44:44 IST 2015, carlisle 3-45 is a right eye catcher
GraemeFordy,Mon May 25 16:43:11 IST 2015,hate waking up early after a night out dead
GraemeFordy,Mon May 25 15:06:20 IST 2015,   i love twitter
GraemeFordy,Mon May 25 14:56:44 IST 2015, hes class best coach in the league
GraemeFordy,Mon May 25 06:19:08 IST 2015,nichol pin sick of garlic
GraemeFordy,Mon May 25 05:44:53 IST 2015,nichol id missy like
GraemeFordy,Sun May 24 23:05:37 IST 2015,you ar lush nichol premierleague
GraemeFordy,Sun May 24 17:26:33 IST 2015, survive in the premier league man no good just existing
GraemeFordy,Sun May 24 16:03:15 IST 2015, its a sunday and you are trying to survive good name i think
GraemeFordy,Sat May 23 21:25:56 IST 2015,betting on ireland takes you ages to get your winnings back narrowband internet howaaayyyyy man horsers curragh
GraemeFordy,Sat May 23 21:23:54 IST 2015,2dquinn got squeezed and nearly fell the little bugga  nxt time it runs in on it gforce
GraemeFordy,Sat May 23 20:15:58 IST 2015,are you on gforce this time 2dquinn horses
GraemeFordy,Sat May 23 18:46:29 IST 2015, no bother 👎
GraemeFordy,Sat May 23 16:47:22 IST 2015, so you are owt for survival sunday lol
GraemeFordy,Sat May 23 13:45:48 IST 2015, are u away this weekend u big baldy turnip
GraemeFordy,Sat May 23 13:40:32 IST 2015,nowt worse than a tips betting account retweeting a pic of a bet they won which was a favourite in a race big deal bigwinner shite
