username,time,tweet
mcnuggetss_,Fri Feb 26 09:26:47 IST 2016,you know what weirton needs another diner im sure that would do well 
mcnuggetss_,Thu Feb 25 12:41:17 IST 2016,people who blend healthy smoothies on the daily have their lives together
mcnuggetss_,Thu Feb 25 12:36:30 IST 2016,when ur love for lasagna hits you at 2 am and u cant cook it this late so you look back in your life to see what u did to deserve this
mcnuggetss_,Thu Feb 25 12:33:17 IST 2016,theres always that one person begging for money on facebook
mcnuggetss_,Thu Feb 25 12:31:24 IST 2016,irrelevant people are talking but i cant hear them
mcnuggetss_,Thu Feb 25 11:58:20 IST 2016,rt  this vine never gets old 
mcnuggetss_,Thu Feb 25 11:57:54 IST 2016,2 months no soda really want a pepsi
mcnuggetss_,Thu Feb 25 11:49:55 IST 2016,i think people are starting to see that kanye is actually a turd with legs and arms
mcnuggetss_,Thu Feb 25 11:10:53 IST 2016,senior year of high school was the easiest year of my life i was a teacher aid for 2 blocks and left 1 block early
mcnuggetss_,Wed Feb 24 11:05:24 IST 2016, haha same i took a class on all adobe functions lmao
mcnuggetss_,Wed Feb 24 11:04:51 IST 2016,rt  wuell maiybe we wuddnt soeund so baad if sooomepeople didnt try to play with big meaty clawswhat did you say punk htt…
mcnuggetss_,Wed Feb 24 11:04:25 IST 2016, yeah and photoshop people enhance color poorly and people are so quick to think its real lol
mcnuggetss_,Wed Feb 24 11:02:58 IST 2016,there should be a graveyard that lets you chose to have your ashes planted and grown into trees grave trees
mcnuggetss_,Wed Feb 24 10:59:13 IST 2016,fromstatefarm lmao i knew you would comment xd
mcnuggetss_,Wed Feb 24 10:57:27 IST 2016,why do ppl do this this is an australian shepherd lol wtf 
mcnuggetss_,Wed Feb 24 10:03:52 IST 2016,the evolution of tag your self photos tag yourself 2009 vs tag yourself 2016 
mcnuggetss_,Wed Feb 24 06:17:29 IST 2016,motivation check ✔ 
mcnuggetss_,Mon Feb 22 12:13:03 IST 2016,i keep an emergency packet of bbq sauce in my room
mcnuggetss_,Mon Feb 22 12:05:27 IST 2016,someone feed my fish if i die too hes super picky and likes blood worms 2 scoops a day
mcnuggetss_,Mon Feb 22 12:04:46 IST 2016,headache for 4 days if i die nobody touch my art supplies ill come back for that shit
mcnuggetss_,Sun Feb 21 11:30:14 IST 2016,rt  look at his little flopping ears 
mcnuggetss_,Fri Feb 19 11:50:18 IST 2016,is there a tutorial on how not to be a lazy piece of shit
mcnuggetss_,Fri Feb 19 09:49:56 IST 2016,rt  rt picker nation please sign the petition to save a historic nashville landmark 
mcnuggetss_,Fri Feb 19 09:49:41 IST 2016,gonna go off the grid again soon being on social media all the time is melting my brain
mcnuggetss_,Fri Feb 19 07:35:30 IST 2016,girls dont date guys that share photos about how girls are hoes on social media cause they will never respect you
mcnuggetss_,Fri Feb 19 06:19:50 IST 2016, lmao yeah i would be too without rotors your brakes are fucked lol
mcnuggetss_,Fri Feb 19 04:07:13 IST 2016,this guy just said he gets his rotors changed every 9 months someone is scamming him or hes hard asf on rotors they can last forever
mcnuggetss_,Thu Feb 18 23:07:47 IST 2016,already picked out a new intercooler rims and exhaust for a car im probably not getting
mcnuggetss_,Thu Feb 18 21:50:22 IST 2016, lol no theyre not unless theyre muscle hahaha
mcnuggetss_,Thu Feb 18 12:58:10 IST 2016,did i really just see a pontiac grand am with a hoonigan sticker on it
mcnuggetss_,Thu Feb 18 11:15:15 IST 2016,adapting to life with bigger nose holes
mcnuggetss_,Thu Feb 18 10:13:15 IST 2016,i smell like beef
mcnuggetss_,Thu Feb 18 10:08:12 IST 2016,no i left my cheesecake at the hospital noooooo
mcnuggetss_,Thu Feb 18 09:31:06 IST 2016,my pillow pets and i need a bigger bed
mcnuggetss_,Wed Feb 17 22:50:40 IST 2016,gonna be pissed as fuck i can feel it
mcnuggetss_,Wed Feb 17 12:25:19 IST 2016,fromstatefarm lol youre gross
mcnuggetss_,Wed Feb 17 12:23:03 IST 2016,fromstatefarm i really hope so i messaged the guy today and he didnt reply trying to stay hopeful tho
mcnuggetss_,Wed Feb 17 12:19:14 IST 2016,hoping to buy this s70 t5 ❤
mcnuggetss_,Wed Feb 17 11:55:47 IST 2016,feels good to be in my own bed
mcnuggetss_,Wed Feb 17 10:30:04 IST 2016,rt  
mcnuggetss_,Mon Feb 15 11:28:31 IST 2016,i always jinx myself so imma just shut up
mcnuggetss_,Mon Feb 15 10:52:23 IST 2016,i have a bed full of snacks and i cant eat any of them this is fucking horse shit
mcnuggetss_,Mon Feb 15 10:48:34 IST 2016,cant eat or drink anything now cuz surgery and im dying of thirst
mcnuggetss_,Mon Feb 15 10:47:28 IST 2016,travis started playing one of those  moaning videos on facebook in my living in front of my mom on accident
mcnuggetss_,Sun Feb 14 13:06:23 IST 2016,get rich quick tip one try asking donald trumps dad for a small loan of a million dollars
mcnuggetss_,Sun Feb 14 13:03:11 IST 2016,watching paid programs with crumbs of chocolate turtles collecting in my shirt
mcnuggetss_,Sun Feb 14 13:00:19 IST 2016,iso a list of ways to justify eating two pounds of chocolate
mcnuggetss_,Sun Feb 14 12:58:55 IST 2016, it does thank you ❤😊
mcnuggetss_,Sun Feb 14 12:56:27 IST 2016,one time i woke up and there was a reese cup melted to my back
mcnuggetss_,Sun Feb 14 12:55:29 IST 2016, lmao im like mega salty salty enough to give myself kidney stones
