username,time,tweet
Nat_Francis92,Wed Apr 01 15:34:41 IST 2015,10 hours to go and the rest of this day will be just lovely  2 staff when meant to be 3 or 4 busy day a head
Nat_Francis92,Tue Mar 31 23:46:20 IST 2015,gogglebox omg i guess jon was right its hilarious lol
Nat_Francis92,Tue Mar 31 23:45:15 IST 2015, me too
Nat_Francis92,Tue Mar 31 02:11:22 IST 2015,rt  milan cathedral duomo  
Nat_Francis92,Tue Mar 31 00:33:46 IST 2015,mancrushmonday 
Nat_Francis92,Mon Mar 30 14:41:44 IST 2015,hunger has taken over
Nat_Francis92,Sun Mar 29 16:09:15 IST 2015, theres this to show in the uk called virtuallyfamous its so funny you should go on it 😃
Nat_Francis92,Sun Mar 29 01:54:21 IST 2015,so very exhausted now time for bed i think soon workingweekend
Nat_Francis92,Sat Mar 28 04:02:41 IST 2015,i think sonsofanarchy might be one of the only series ive cried to throughout each season 😩 one season left
Nat_Francis92,Fri Mar 27 20:04:20 IST 2015,“ a pet isnt a toy or an item a pet is a member of a family not a thing you can throw away 
Nat_Francis92,Fri Mar 20 18:53:39 IST 2015,my cameras not good enough to photo the eclipse2015 
Nat_Francis92,Fri Mar 20 14:37:42 IST 2015,my cameras not good enough to photo the eclipse2015 
Nat_Francis92,Fri Mar 20 11:58:39 IST 2015,season 5 finally 
Nat_Francis92,Fri Mar 20 11:14:48 IST 2015,rt  get all the stories on your favorite sons tattoos visit  and upload your own tattoo story
Nat_Francis92,Thu Mar 19 00:27:58 IST 2015,rt  💉💉  
Nat_Francis92,Wed Mar 18 23:13:36 IST 2015,omg juice  sonsofanarchy
Nat_Francis92,Wed Mar 18 12:23:15 IST 2015,rt  all hail the king finalride 
Nat_Francis92,Wed Mar 18 12:14:21 IST 2015,rt  
Nat_Francis92,Wed Mar 18 12:14:09 IST 2015,rt  the beginning  the end         
Nat_Francis92,Tue Mar 17 22:15:51 IST 2015,will charlie hunnam be the new brad pitt 
Nat_Francis92,Tue Mar 17 22:12:36 IST 2015,30 celebs who are probably long-lost relatives 
Nat_Francis92,Tue Mar 17 16:12:01 IST 2015,i think im addicted to sonsofanarchy
Nat_Francis92,Mon Mar 16 12:52:05 IST 2015,i shall go by this for the rest of my life 😊 sonsofanarchy 
Nat_Francis92,Mon Mar 16 09:29:18 IST 2015,some days i wanna quit and just be norma for a bit
Nat_Francis92,Mon Mar 16 01:20:33 IST 2015,omg just finished sonsofanarchy season 2 omg cant wait for s3
Nat_Francis92,Sun Mar 15 06:01:18 IST 2015, sonsofanarchy
Nat_Francis92,Sat Mar 14 07:29:04 IST 2015, lol 
Nat_Francis92,Sat Mar 14 07:01:37 IST 2015, so cute
Nat_Francis92,Fri Mar 13 21:28:58 IST 2015,rt   
Nat_Francis92,Fri Mar 13 13:35:55 IST 2015,this is what it’s like getting a tattoo 
Nat_Francis92,Fri Mar 13 01:15:56 IST 2015,snow white vs elsa princess rap battle whitney avalon ft katja glieson explicit 
Nat_Francis92,Fri Mar 13 01:07:54 IST 2015,mrs claus vs mary poppins princess rap battle  so funny  
Nat_Francis92,Thu Mar 12 14:58:24 IST 2015,i got youre going to die from an orgasmic overload we know how youre going to die lol mine was so funny buzzfeed 
Nat_Francis92,Thu Mar 12 03:23:34 IST 2015,dramatic readings of one direction tweets  so funny 
Nat_Francis92,Wed Mar 11 19:57:10 IST 2015,bones rip lance sweets 9/25/14 spoilers  10x02 promo bones  cant believe sweets died   
Nat_Francis92,Wed Mar 11 17:03:50 IST 2015,15 bizarre museums in london that you should definitely visit  i wanna check out 3 and 15 
Nat_Francis92,Wed Mar 11 16:57:41 IST 2015,apple’s researchkit allows users to participate in clinical trials  this is kinda weird  
Nat_Francis92,Wed Mar 11 16:35:11 IST 2015,29 times tumblr saw australia and said nope  omg  
Nat_Francis92,Wed Mar 11 16:20:48 IST 2015,rt  this crabzilla photo of an alleged 50ft crab was taken a few days ago above the waters of whitstable england http/…
Nat_Francis92,Wed Mar 11 16:19:14 IST 2015,rt  pakistan airline ad from 1979 foreshadowing 9/11 
Nat_Francis92,Wed Mar 11 14:41:08 IST 2015,rt  handjob - the 21st century equivalent of the kiss
Nat_Francis92,Tue Mar 10 13:55:10 IST 2015,cant believe waterloo roads over goodbyewaterlooroad
Nat_Francis92,Tue Mar 10 13:35:49 IST 2015,rt  thank you for the memories xx goodbyewaterlooroad 
Nat_Francis92,Mon Mar 09 12:09:50 IST 2015,its funny how people will say this person doesnt trust you wke the person saying its the person who has no trust for you
Nat_Francis92,Sun Mar 08 21:52:51 IST 2015,lizard lick towing - underwater rescue mission omg 
Nat_Francis92,Sun Mar 08 21:43:12 IST 2015,lizard lick towing - hazardous find well that was easy  
Nat_Francis92,Sun Mar 08 12:11:20 IST 2015,“ 😔 
Nat_Francis92,Sat Mar 07 17:08:56 IST 2015,the look my dog gives me when shes been sick and thinks shes in trouble silly dog youre ok beaglefreedomproject 
Nat_Francis92,Sat Mar 07 03:26:18 IST 2015,rt  flathead lake home to the clearest water on earth 😍 
Nat_Francis92,Fri Mar 06 18:53:03 IST 2015,i once liked people now i dont shocker
