username,time,tweet
draganalunic,Thu Jan 21 05:16:19 IST 2016,how i feel when i have to pay stuff for school  college 🤑 
draganalunic,Thu Jan 21 05:13:48 IST 2016,rt  
draganalunic,Thu Jan 21 05:11:51 IST 2016,rt  not sure if fire alarm or two girls seeing each other for the first time since last semester — dalhousie university
draganalunic,Thu Jan 21 05:11:44 IST 2016,rt  i wonder if i can cite my ass in my dissertation cause thats where i pulled most of it from — university of brighton
draganalunic,Thu Jan 21 05:10:46 IST 2016,rt  im so happy i went greek regular yogurt just isnt the same — university of south dakota
draganalunic,Thu Jan 21 05:09:21 IST 2016,rt  me wow that exam was easyalso me gets a 47
draganalunic,Thu Jan 21 05:08:50 IST 2016,rt  i want something unexpectedly good to happen tomorrow
draganalunic,Thu Jan 21 05:08:41 IST 2016,rt  bih a date can be 10 the point of a date is to enjoy each others company yall so materialistic and want something …
draganalunic,Thu Jan 21 05:08:23 IST 2016,rt  i hope you find 20 dollars today i hope the person you adore texts you and i hope the situation you worry about favo…
draganalunic,Thu Jan 21 05:08:01 IST 2016,rt  i dont say “no” to drugsi say “no thank you” because i wasnt raised in a fucking barn like some of you hoodlums
draganalunic,Thu Jan 21 05:07:24 IST 2016,rt issues srećna slava svima koji danas slave svetog jovana krstitelja 
draganalunic,Thu Jan 21 00:52:53 IST 2016,rt  let me sleep in ur stupid t-shirts and hold ur dumb hand u piece of shit
draganalunic,Sun Jan 17 07:11:16 IST 2016,rt  how to seduce me deposit 5000 dollars in my bank account dont talk to me
draganalunic,Sun Jan 17 06:52:56 IST 2016,rt  
draganalunic,Sun Jan 17 06:25:21 IST 2016,rt  honestly wtf am i doing wrong with my life 
draganalunic,Sun Jan 17 06:24:20 IST 2016,rt  when you thought you were done arguing but then you hear them say something under their breath 
draganalunic,Sun Jan 17 06:23:38 IST 2016,rt  only a week into the semester 
draganalunic,Sun Jan 17 06:23:13 IST 2016,rt  actually me 
draganalunic,Sun Jan 17 06:22:32 IST 2016,rt  feelings are stupidcan i sell them on ebay
draganalunic,Sun Jan 17 03:12:39 IST 2016,being an adult is the dumbest thing i have ever done adult life dumb
draganalunic,Sun Jan 17 02:01:52 IST 2016,rt  so tired of looking in my wallet and not seeing 10000 — uc san diego
draganalunic,Sun Jan 17 00:36:30 IST 2016,rt  ceca- ime i prezime 
draganalunic,Sat Jan 16 18:37:20 IST 2016,rt  
draganalunic,Sat Jan 16 09:47:34 IST 2016,rt  😭💀 
draganalunic,Sat Jan 16 07:57:32 IST 2016,rt  wanna hear a joke  sleep i know i dont get it either
draganalunic,Sat Jan 16 07:57:29 IST 2016,rt  kinda wanna be 21kinda wanna be 6
draganalunic,Sat Jan 16 01:35:43 IST 2016,rt  how being in your early 20s feels 😅 
draganalunic,Fri Jan 15 18:00:49 IST 2016,wondering when im going to get a good nights sleep dam nightmares keeping me awake sleepdeprived 😩💤💤
draganalunic,Fri Jan 15 17:54:32 IST 2016,rt  
draganalunic,Fri Jan 15 11:42:15 IST 2016,rt  old people coming at me like youre too young to be tired well okay carrol youre too old to be alive but here we are …
draganalunic,Fri Jan 15 11:41:27 IST 2016,rt  let me just pour this all over myself 
draganalunic,Fri Jan 15 11:40:07 IST 2016,rt  people who snap fingers at waiters are the people u need to throw into an active volcano
draganalunic,Fri Jan 15 11:40:05 IST 2016,rt  life goals get my passport tattooed 
draganalunic,Fri Jan 15 11:39:52 IST 2016,rt  why do periods have to last an entire week after an hour im sure im not pregnant so let’s just move on now all th…
draganalunic,Fri Jan 15 11:39:45 IST 2016,rt  do u ever look at someones lips and u just wanna mmmmmmm
draganalunic,Fri Jan 15 11:39:42 IST 2016,rt  cold grab a flannel outfit boring add a flannel want to look homeless but chic flannel there is nothing a flanne…
draganalunic,Fri Jan 15 05:58:55 IST 2016,rt  everyone thinks their dog is the best dog and they are all right — university of florida
draganalunic,Thu Jan 14 21:40:58 IST 2016,rt  he came in clutch 
draganalunic,Thu Jan 14 19:30:56 IST 2016,rt  high school students wow its so cold school better get canceledcollege students 
draganalunic,Thu Jan 14 09:08:02 IST 2016,rt  lately my dreams have been so vivid that sometimes i cant decipher if it was actually a dream or real life 🔮
draganalunic,Thu Jan 14 09:01:02 IST 2016,rt  im sick of numbers defining me my gpamy sat scoremy weightmy number of likes per picturemy gradesthese th…
draganalunic,Thu Jan 14 09:00:37 IST 2016,rt  
draganalunic,Thu Jan 14 09:00:23 IST 2016,rt  
draganalunic,Thu Jan 14 08:59:48 IST 2016,rt  the only reason i get on snapchat tbh 
draganalunic,Thu Jan 14 08:59:26 IST 2016,rt  ur wearing a lot of makeup yes thank you for noticing i had no idea when i was sitting at my vanity applying that sh…
draganalunic,Thu Jan 14 08:58:07 IST 2016,rt  when the group plans are cancelled  you never wanted to go 
draganalunic,Thu Jan 14 08:58:01 IST 2016,rt  how i feel about the elections 
draganalunic,Thu Jan 14 08:57:54 IST 2016,rt  i cant believe drawing a black line across my eyelid makes me feel better about myself — university of waterloo
draganalunic,Tue Jan 12 19:52:02 IST 2016,rt  public speaking is easy just imagine that everyone in the audience is staring at their phones — college of william  mary
draganalunic,Tue Jan 12 09:43:50 IST 2016,rt  i hate taking off my glasses because my eyes go from 1080p full hd to buffering at 240p and i just cannot handle that
