username,time,tweet
92Gaulinv,Sun Feb 28 23:38:17 IST 2016,freeman how did you get your contouring to look like kim kardashian amazing  beingsilly
92Gaulinv,Sun Feb 28 23:28:47 IST 2016,rt  life is what happens when youre trying to find more time for naps
92Gaulinv,Sun Feb 28 23:28:04 IST 2016,rt  i guess i just wont dress up as a book character today says my daughter mentioning her schools dress up day for the …
92Gaulinv,Sun Feb 28 23:26:11 IST 2016, awe keep trying or consider getting your class 1 drivers license
92Gaulinv,Sun Feb 28 23:20:44 IST 2016, me too over cautious but worth it
92Gaulinv,Sun Feb 28 23:18:15 IST 2016, yum  trying to get into pfantastic pannekoek haus in yyc all these people with nice families ahead of me 
92Gaulinv,Sun Feb 28 21:11:30 IST 2016, also is that mimosa
92Gaulinv,Sun Feb 28 21:11:05 IST 2016, i do not hate you grumpykid hangry yum
92Gaulinv,Sun Feb 28 21:07:14 IST 2016, thank god manutd
92Gaulinv,Sun Feb 28 21:06:51 IST 2016,rt  not looking good for the gunners
92Gaulinv,Sun Feb 28 20:39:39 IST 2016,rt  ushas learning to share our little red panda cub is quite confident in her new home  
92Gaulinv,Sun Feb 28 20:32:57 IST 2016,rt  half-time man utd 2-1 arsenal bpl debutant marcus rashford steals the show with 2 goals in 3 minutes munars 
92Gaulinv,Sun Feb 28 20:29:09 IST 2016,rt  molsons after curling tonight-canadian sext
92Gaulinv,Sun Feb 28 20:27:19 IST 2016, i am looking to purchase a sweater but i live in yyc shipping solutions
92Gaulinv,Sun Feb 28 20:04:26 IST 2016,rt  the don drapers of the world used to marry their secretaries now they marry fellow executives 
92Gaulinv,Sun Feb 28 10:15:24 IST 2016,sumo hockey what a play 
92Gaulinv,Sun Feb 28 10:02:52 IST 2016,  brew house a stand up venue well done
92Gaulinv,Sun Feb 28 08:52:42 IST 2016, do it and ill drink it p
92Gaulinv,Sun Feb 28 08:07:59 IST 2016, row 12 come through with kokanee  
92Gaulinv,Sun Feb 28 08:04:08 IST 2016, at the game dear ready to set some disappointed senators
92Gaulinv,Sun Feb 28 05:32:43 IST 2016,rt  i was foreign affairs minister for a couple of months bernier recalls yes whatever happened with all that mcc2016
92Gaulinv,Sun Feb 28 05:16:08 IST 2016,rt  how the koch brothers are using their extreme wealth to shift america to the far right  https/…
92Gaulinv,Sun Feb 28 05:13:48 IST 2016, oh apparently you missed my tweet about being unable to have a conversation without being interogating thanks btw
92Gaulinv,Sun Feb 28 05:10:18 IST 2016, i got jokes too p
92Gaulinv,Sun Feb 28 05:05:33 IST 2016,got my flames t-shirt on ready for some budweiser and hockey in the most beautiful city yyc 
92Gaulinv,Sun Feb 28 01:57:03 IST 2016,rt  did you miss any of todays bundesliga action watch video highlights of all 4 games  
92Gaulinv,Sun Feb 28 01:52:39 IST 2016,rt  why are millennials so obsessed with ‘getting better’ or becoming ‘more exceptional’  
92Gaulinv,Sun Feb 28 01:47:53 IST 2016,rt  its retro night at the dome which means well be rocking these tonight vs the sens ottvscgy 
92Gaulinv,Sun Feb 28 01:19:10 IST 2016,rt  saskatchewan premier brad wall wont sign on to national carbon tax  
92Gaulinv,Sat Feb 27 23:22:35 IST 2016,id like to organize a fixed election date party you know like new years for nerds poli sci people
92Gaulinv,Sat Feb 27 22:54:00 IST 2016,flames playing the sens tonight giggled when i realized that sens draft picks would be called senators in waiting cdnpoli nerdygirl
92Gaulinv,Sat Feb 27 22:47:20 IST 2016,rt  pink slips are flying in alberta but not at westjet staff are “probably the last thing i would cut” says ceo 1/3 https…
92Gaulinv,Sat Feb 27 22:39:20 IST 2016,rt  investing 30b into pipe infrastructure will help reach customers  expand can’s long-term econ capacity mcc2016 https…
92Gaulinv,Sat Feb 27 09:50:18 IST 2016,rt tv icymi watch a replay of todays question period next on cpac /   / cpac tv 2 go cdnpoli 
92Gaulinv,Sat Feb 27 09:12:42 IST 2016,oilers who says im unbalanced even my skin is combination
92Gaulinv,Fri Feb 26 21:17:04 IST 2016,more coffee less talkie
92Gaulinv,Fri Feb 26 21:15:49 IST 2016,   music bar morning need coffee in there somewhere 
92Gaulinv,Fri Feb 26 21:10:26 IST 2016,oilers oh snap youre right im mad i took schooling in ontario and paid off my student loans already to be honest
92Gaulinv,Fri Feb 26 20:54:37 IST 2016,rt dd tequila friends for ever 🍸😂        spirits https…
92Gaulinv,Fri Feb 26 20:23:26 IST 2016, send your luck my way
92Gaulinv,Fri Feb 26 20:18:29 IST 2016, no doubt u of c remains a prestigious place to attend but that money mattered somewhere in admission process hurtful
92Gaulinv,Fri Feb 26 20:06:04 IST 2016, its a section on the masters application process at u of c in fairness it is a good prompt to reality check your needs
92Gaulinv,Fri Feb 26 20:00:53 IST 2016,on tuition grants completely covering instruction while ab students need to write essay to explain how you will pay 21k upon admission
92Gaulinv,Fri Feb 26 06:37:15 IST 2016,rt  you have moments days sometimes weeks when you will doubt yourself just know it is all part of the spiritual process
92Gaulinv,Fri Feb 26 06:33:03 IST 2016,rt  [during sex]finish without me i need to get a beer
92Gaulinv,Fri Feb 26 06:31:39 IST 2016,rt  the stage is set for canadas game in a truly canadian place lakelouise  canadian 
92Gaulinv,Fri Feb 26 06:30:06 IST 2016,rt  for a twice-divorced new yorker trump is polling remarkably well in bible belt states  
92Gaulinv,Fri Feb 26 06:11:11 IST 2016,cheap drinks yyc  where are you
92Gaulinv,Fri Feb 26 02:53:05 IST 2016,rt  the agriculture budget has decreased but the finance  treasury board budgets - responsible for government cost cutting- h…
92Gaulinv,Fri Feb 26 00:17:48 IST 2016, 
