username,time,tweet
iamasifiqbal,Fri Mar 25 15:53:30 IST 2016,oh fish  fortunemagazine  to be vanished / banned soon to be replaced by patanjalipatrika    
iamasifiqbal,Sun Mar 20 20:05:32 IST 2016, sir thankyou for a goosebumps performance emotional salute amitabhbachchan jaihind cant stop listening again n again
iamasifiqbal,Tue Mar 15 01:49:34 IST 2016,इस chu को भी ऐसे ही लाठी से धुन दिया जाये । againstanimalcruelty
iamasifiqbal,Tue Mar 15 01:34:33 IST 2016,not a fan but this is a goodpm modi  interacted with a delegation of farmers  discussed  farmer welfare issues 
iamasifiqbal,Tue Mar 15 01:31:41 IST 2016,rt   nailed it 🤘🏻😹
iamasifiqbal,Tue Mar 15 01:24:54 IST 2016, when youre on way home from shopng and you ask ur mom to stop for food and she actually says ok p 
iamasifiqbal,Wed Mar 09 18:06:05 IST 2016,kejriwal   is misfit in indian politics where all busy in earning and ds man in saving govt money  using 4 public welfare
iamasifiqbal,Sat Mar 05 05:55:33 IST 2016,whats wrong whats right  no idea boss  but ofcourse a great speaker kanhaiya saw tv after a long break and fan now
iamasifiqbal,Tue Feb 23 19:46:08 IST 2016,what a misfortune living in country where some ask for reservation some for partition  those who only need blanket salutecaptain
iamasifiqbal,Mon Feb 22 02:15:22 IST 2016,महाशय उतनी पॉलिटिक्स हमें तो नहीं आती आप बस इस महिला का कुसूर बता दें saveharyana jaatreservation 
iamasifiqbal,Sun Feb 14 11:18:18 IST 2016,💕💕💕 💕💕💕 💕💕💕 💕💕💕 💕💕💕 💕💕💕 💕💕💕 💕💕💕 💕💕💕 💕💕💕  loveday valentinesweekend 
iamasifiqbal,Thu Feb 11 20:44:58 IST 2016,जहाँ हम हिन्दू और तुम मुसलमान के फर्क में मर जाते हैं। वहाँ कुछ लोग हम दोनों की खातिर बर्फ में मर जाते  हैं। salute
iamasifiqbal,Fri Jan 15 19:35:21 IST 2016,rt  friday special in bahrain biryani lunch attackonfood  manama bahrain 
iamasifiqbal,Fri Jan 15 19:35:12 IST 2016,rt  indianswad in bahrain citycenter chat aaloochaat foodlover 
iamasifiqbal,Fri Jan 15 00:09:45 IST 2016,dinner with dadaobviously shudhshakaharibhojan bahrain 
iamasifiqbal,Wed Jan 13 18:40:11 IST 2016,see you sudan after a week its been a lovely stay weekend ahead in bahrain 
iamasifiqbal,Sat Jan 02 01:23:51 IST 2016,cbs either undo their marriage or give power to their scripts penny  and leonard not entertainment nymore
iamasifiqbal,Fri Jan 01 17:42:27 IST 2016,i pray that this new year brings to you happiness good health and joy forever and ever br asif
iamasifiqbal,Sat Dec 26 03:15:37 IST 2015,rt  another day of bahraining  in bahrain 
iamasifiqbal,Thu Dec 24 11:59:16 IST 2015,rt  bahrain welcomes with rain likeit 
iamasifiqbal,Thu Dec 24 00:22:50 IST 2015,rt  on my way to bahrain a very long weekend ahead
iamasifiqbal,Thu Dec 24 00:22:42 IST 2015,rt  enabling self in sudans miladun nabi a nice place to explore warning take safety measures before travel 
iamasifiqbal,Thu Dec 24 00:22:37 IST 2015,rt  ever been in sudans souk history speaks here 
iamasifiqbal,Thu Dec 24 00:22:32 IST 2015,rt  from dubai learning week 
iamasifiqbal,Thu Dec 24 00:22:27 IST 2015,rt  remember taking dese stunning in mumbai india bestowed wd beauty 
iamasifiqbal,Thu Dec 24 00:22:22 IST 2015,rt  here comes from oman trip  a planet with full of kind people 
iamasifiqbal,Thu Dec 24 00:22:15 IST 2015,rt  oman beach and me 
iamasifiqbal,Fri Dec 18 16:04:43 IST 2015,kursi hai koi janaza tow nahi kuch kar nahi sakte tow utar kyoun nahi jate
iamasifiqbal,Wed Dec 16 17:17:42 IST 2015, a great speaker to listen what a phenomenal session on change the way we engage with customer thank you hamish
iamasifiqbal,Thu Dec 10 16:46:37 IST 2015,hours to go bahrain here i come fantabulous weekend  see you sudan post one week bless you
iamasifiqbal,Sat Dec 05 01:31:01 IST 2015,why not in delhi it is a success in singapore  now in beijing this can be monitored something better than nothing delhioddevenlogic
iamasifiqbal,Tue Dec 01 20:30:04 IST 2015,after nonvirtuous overwork schedule alatool on bed pic courtesy uncle sleepmode workmartyr hello sudaan 
iamasifiqbal,Tue Dec 01 20:30:03 IST 2015,after nonvirtuous overwork schedule alatool on bed pic courtesy uncle sleepmode workmartyr hello sudaan 
iamasifiqbal,Tue Dec 01 01:46:13 IST 2015,new time new place this time its work in africa a lonely planet hello sudan khartoum
iamasifiqbal,Mon Nov 30 17:11:56 IST 2015,its time another chapter closed nine months will certainly miss some friends made within this journey god bless oman see you soon
iamasifiqbal,Fri Nov 27 11:49:35 IST 2015,है  ख़ामोशी  फितरत  मेरी  तभी  तो   बरसों से निभ रही अगर  हमारे  मुंह में  भी  जवाब  होते  तो  सोचो कितने फसाद  होते |
iamasifiqbal,Wed Nov 25 20:23:31 IST 2015, istandwithaamirkhan 
iamasifiqbal,Wed Nov 25 20:22:06 IST 2015,aamironintolerance istandwithaamirkhan 
iamasifiqbal,Tue Nov 24 19:08:00 IST 2015,expectation from pm is high some of these expectations is far ahead  lets concentrate over small issues first sir modiinsingapore
