username,time,tweet
ticopullsnohoes,Tue Feb 16 20:47:38 IST 2016,first night sleeping outside the wire so badass 
ticopullsnohoes,Tue Feb 16 13:27:24 IST 2016, ✌🏼️
ticopullsnohoes,Tue Feb 16 13:26:04 IST 2016, but it wasnt me
ticopullsnohoes,Tue Feb 16 13:24:24 IST 2016,rt  who really with you 
ticopullsnohoes,Tue Feb 16 13:24:08 IST 2016, whos that
ticopullsnohoes,Tue Feb 16 13:21:05 IST 2016, hold up who asked 🤔
ticopullsnohoes,Tue Feb 16 13:20:38 IST 2016, lol
ticopullsnohoes,Tue Feb 16 08:39:06 IST 2016,i get to shoot some guns today 😅
ticopullsnohoes,Tue Feb 16 08:39:03 IST 2016,dragonlotus  510 🙃
ticopullsnohoes,Mon Feb 15 23:29:43 IST 2016,rt mv cause i aint tryna be out here thinking you mine
ticopullsnohoes,Mon Feb 15 23:29:42 IST 2016,rt mv is you really gon ride
ticopullsnohoes,Mon Feb 15 21:24:46 IST 2016,lmao tweet of the holiday 
ticopullsnohoes,Mon Feb 15 20:27:59 IST 2016,i dont like asking for shit so i dont
ticopullsnohoes,Mon Feb 15 19:41:49 IST 2016,rt  she gonna throw it back for me
ticopullsnohoes,Mon Feb 15 12:12:34 IST 2016, thats not a bad thing rather be nice to the wrong people than mean to the wrong people
ticopullsnohoes,Mon Feb 15 11:39:24 IST 2016,rt  the perfect way to end the night 😴🙌 
ticopullsnohoes,Mon Feb 15 11:34:05 IST 2016, you got jokes
ticopullsnohoes,Mon Feb 15 11:33:02 IST 2016,rt   lmfao not the helicopter
ticopullsnohoes,Mon Feb 15 10:30:54 IST 2016,my parents lmao 
ticopullsnohoes,Mon Feb 15 10:30:28 IST 2016,i should stop skipping breakfast
ticopullsnohoes,Mon Feb 15 10:30:04 IST 2016,rt  all yall so worried about being likable but only a few are concerned about being great
ticopullsnohoes,Mon Feb 15 10:24:00 IST 2016,rt  for u niggas that dont know where the clit is 
ticopullsnohoes,Mon Feb 15 08:58:37 IST 2016,rt 1f3rnando when babe sleeps over 👅💦
ticopullsnohoes,Mon Feb 15 08:35:09 IST 2016,rt    
ticopullsnohoes,Mon Feb 15 00:32:08 IST 2016,fuck this time zone 💤
ticopullsnohoes,Mon Feb 15 00:02:11 IST 2016,different city different titties
ticopullsnohoes,Sun Feb 14 23:41:09 IST 2016,rt  never settle for anyone who isn’t absolutely insanely  foolishly happy to be with you b
ticopullsnohoes,Sun Feb 14 14:45:00 IST 2016,lmfao bruhhh 
ticopullsnohoes,Sun Feb 14 14:44:32 IST 2016,rt  appreciate my bae so much
ticopullsnohoes,Sun Feb 14 14:19:41 IST 2016,love you more beb 
ticopullsnohoes,Sun Feb 14 14:14:35 IST 2016,facetiming my girl made my valentines day
ticopullsnohoes,Sun Feb 14 13:23:24 IST 2016,rt  lawd 
ticopullsnohoes,Sun Feb 14 13:19:25 IST 2016,rt  ever face time your boo  think damn this nigga fine ass hell😭 ijustwantedtositonhiscuteface
ticopullsnohoes,Sun Feb 14 01:56:13 IST 2016,rt  valentines day shouldnt be the only day you wearing lingerie for your man
ticopullsnohoes,Sun Feb 14 01:19:29 IST 2016,babysan youre blown
ticopullsnohoes,Sun Feb 14 01:02:37 IST 2016,im billy hope from southpaw
ticopullsnohoes,Sat Feb 13 23:30:18 IST 2016,dont mourn me when im gone celebrate my travels
ticopullsnohoes,Sat Feb 13 23:04:33 IST 2016,curling its lit 
ticopullsnohoes,Sat Feb 13 23:03:40 IST 2016,time to delete a shit ton of pictures
ticopullsnohoes,Sat Feb 13 22:39:05 IST 2016,rt israel i really feel like at a certain age if youre still talking shit about people youre probably lacking something that make…
ticopullsnohoes,Sat Feb 13 21:54:13 IST 2016,hate working out legs then running the next day
ticopullsnohoes,Sat Feb 13 21:52:23 IST 2016,marines that end up joining the army are the most annoying niggas ever
ticopullsnohoes,Sat Feb 13 21:23:20 IST 2016,rt  these next few months gon be crazy im ready
ticopullsnohoes,Sat Feb 13 21:23:13 IST 2016,rt  i love when someone does something without me having to ask
ticopullsnohoes,Sat Feb 13 20:59:32 IST 2016,rt   tell me no though tell me no 😏
ticopullsnohoes,Sat Feb 13 20:16:21 IST 2016,🍽 
ticopullsnohoes,Sat Feb 13 19:28:14 IST 2016,bruh my girl kills me 😭 
ticopullsnohoes,Sat Feb 13 19:26:14 IST 2016,🙋🏻 
ticopullsnohoes,Sat Feb 13 16:06:22 IST 2016,rt  hit it from the side like this 😏 
ticopullsnohoes,Sat Feb 13 12:58:40 IST 2016,rt l from the very first time i blessed my eyes on u girllllll
