username,time,tweet
raghavendra746,Sat Mar 19 16:26:04 IST 2016,whoever thinks money doesnt bring happinesstransfer it to my account happinessday  
raghavendra746,Sat Mar 19 16:23:50 IST 2016,2 power cuts during karnataka cms budget speech in legislature god has a sense of humor or a classic sense of timingsoniagandhagi
raghavendra746,Sat Mar 19 16:22:09 IST 2016,rt bhaiyaa just like old bollywood moviesone heroone heroineand a chepu villain 
raghavendra746,Fri Mar 18 13:43:14 IST 2016,i wonder how people easily believe that homosexuality is a mental disorder but killing innocents in the name of religion is notreligion
raghavendra746,Fri Mar 18 13:37:08 IST 2016,rt  sagarikaghose  
raghavendra746,Fri Mar 18 12:02:04 IST 2016,rt  that new trailer just broke my brain captainamericacivilwar
raghavendra746,Fri Mar 18 09:56:45 IST 2016,ingredients of good blog post via  
raghavendra746,Fri Mar 18 09:56:36 IST 2016,everything you need to know about ritesh agarwal founder of oyo rooms via  
raghavendra746,Fri Mar 18 09:55:53 IST 2016,simple ways to engage your audience with your content via  
raghavendra746,Fri Mar 18 09:55:48 IST 2016,how to find the right twitter influencers to grow your business via  
raghavendra746,Thu Mar 17 21:28:05 IST 2016,if you are good at something do it after engineering indianparents crazy crazyengineering
raghavendra746,Thu Mar 17 17:01:48 IST 2016,rt  people in kerala now see bjp as an alternative to the ldf and udf shri  - 
raghavendra746,Thu Mar 17 14:13:21 IST 2016,failure has the ability to lure success countless failures are doorkeepers to success keep trying and failing to succeed success
raghavendra746,Thu Mar 17 14:09:12 IST 2016, do u love me breathe if yes else recite geeta in japanes love poojahegde
raghavendra746,Thu Mar 17 14:04:57 IST 2016,indians be likeroses are red violets are blue and den there is an arranged marriage for you humor crazy crazyengineering
raghavendra746,Thu Mar 17 14:01:30 IST 2016,whispers something to friend teacher would you like to share that with the whole class  no bitch thats why i whispered itkids
raghavendra746,Thu Mar 17 13:51:31 IST 2016,there are more than 492 depressed criminals in usglad they didnt decided to be the joker batmanvssuperman batman batmanfan
raghavendra746,Thu Mar 17 13:48:49 IST 2016,here are four types of okay1k2 ok3 okay 4 bhosdi kcrazy crazyengineering
raghavendra746,Thu Mar 17 13:45:21 IST 2016,kids nowadays play games peacefully remember studies and exams now play games stressfullykids crazy
raghavendra746,Thu Mar 17 13:43:01 IST 2016,some girls be like oh my god i boiled water in a vessel masterchefcanada sanjeevkapoor inspirationgirls wake upp
raghavendra746,Thu Mar 17 13:39:27 IST 2016,bhaiyaa me sire tell me a joke siri shows rahul gandhis pappu face rahulgandhi  pappu
raghavendra746,Thu Mar 17 13:39:09 IST 2016, me sire tell me a joke siri shows rahul gandhis pappu face rahulgandhi  pappu
raghavendra746,Thu Mar 17 13:38:53 IST 2016,me sire tell me a joke siri shows rahul gandhis pappu face rahulgandhi  pappu
raghavendra746,Thu Mar 17 13:37:49 IST 2016,i correct autocorrect more than autocorrect corrects me autocorrects
raghavendra746,Thu Mar 17 12:49:04 IST 2016, whats the best thing about you prachi-everybody falls in love with you  prachidesai
raghavendra746,Thu Mar 17 12:45:38 IST 2016,the definition of success is not about money it is all about happiness successseeker success
raghavendra746,Thu Mar 17 12:39:36 IST 2016,we have guided missiles but unguided men we have guided politicians but misguided and misguiding mediaparadox indeed modi presstitute
raghavendra746,Thu Mar 17 12:35:00 IST 2016,sgssongteaser pawan kalyan is back with a banghail sardar
raghavendra746,Thu Mar 17 06:38:04 IST 2016,samsung has more galaxies than the entire universe samsung
raghavendra746,Thu Mar 17 06:34:17 IST 2016, when chris gayle is batting cricket balls can be given international visa engvwi love you 
raghavendra746,Thu Mar 17 06:33:42 IST 2016,when chris gayle is batting cricket balls can be given international visas engvwi
raghavendra746,Thu Mar 17 06:33:11 IST 2016,chris gayle is one investment that vijay mallya can always be proud ofengvwi rcb vijaymallya
raghavendra746,Thu Mar 17 06:31:08 IST 2016,sometimes i just ask an xtra sheet in exams to wipe away my tears with itexamstress crazy
raghavendra746,Thu Mar 17 05:48:39 IST 2016,arnab superman 
raghavendra746,Wed Mar 16 21:59:33 IST 2016,sbi- sir ji hamare paise dedovijay mallya - hahahahahaha abhi lunch time hai baad mein aana sbi mallyaescapes
raghavendra746,Wed Mar 16 21:57:50 IST 2016,dawood bomb blast karkey bhag gaya mallya 9000 crores lekar bhag gaya aur police pakadey kisko jo helmet nahi pehentey mallyagate
raghavendra746,Wed Mar 16 17:30:15 IST 2016,owaisi meri gardan pe chaku bhi rakh dogeto bhi bharat mata ki jai nahi bolugamodi kya nahi bolega owaisi bharat mata ki jai modi
raghavendra746,Wed Mar 16 17:28:06 IST 2016,the worst part about trying to live up to someones expectations is that you forget being yourself  lifeontheroad crazyengineering
raghavendra746,Wed Mar 16 17:14:00 IST 2016,me goes to a cake shop shopkeeper kya chahiyeme tries to speak the name of the productuncle second row me left se third wala dedo
raghavendra746,Wed Mar 16 17:11:30 IST 2016, whats that thing called when prachidesai likes you backoh yeah imagination  engineersweek
raghavendra746,Wed Mar 16 17:10:17 IST 2016,whats that thing called when your crush likes you backoh yeah imagination crazyexgirlfriend crazyexgirlfriend
raghavendra746,Wed Mar 16 17:08:57 IST 2016,abey jaa be bohot dekhe hai tere jaiseone chinese to another chinese chinese humour crazyengineering
raghavendra746,Wed Mar 16 17:07:50 IST 2016,people who say ye koi time khaane ka khana hai bhai shadi nahi jo shubh muhurat dekh ke karunga crazy crazyengineering
raghavendra746,Wed Mar 16 17:06:30 IST 2016,if nike was founded by a girl its tagline would be just do it if you want to i dont wanna force you its your life main hoti kaun
raghavendra746,Wed Mar 16 17:05:34 IST 2016,kids these days wont unstd that getting caut watching aashiq banaya aapne song was scarier than getting caught watching porn kids
raghavendra746,Wed Mar 16 09:59:51 IST 2016,startup simple ways to engage your audience with your content via  
raghavendra746,Wed Mar 16 07:02:51 IST 2016,how to find the right twitter influencers to grow your business via  
raghavendra746,Wed Mar 16 05:52:58 IST 2016,rt  india is a mighty batting side but their three lowest score in t20 internationals have come in the last few months
raghavendra746,Tue Mar 15 21:41:41 IST 2016,bharat ratna for kanshi ram is similar to oscar for krk and nobel for rahul gandhi
raghavendra746,Tue Mar 15 21:36:22 IST 2016,rt  tricky very tricky
