username,time,tweet
NatsLFBetty,Fri May 22 04:47:57 IST 2015,its a beautiful evening for baseball   
NatsLFBetty,Thu May 21 07:51:18 IST 2015, 😏 
NatsLFBetty,Thu May 21 06:51:18 IST 2015,yankee fans in left center trying to start the wave at natspark
NatsLFBetty,Thu May 21 06:23:36 IST 2015,😫 1b
NatsLFBetty,Thu May 21 02:13:32 IST 2015,😍 
NatsLFBetty,Wed May 20 08:02:58 IST 2015,😘
NatsLFBetty,Wed May 20 06:54:19 IST 2015,rt  difo 
NatsLFBetty,Wed May 20 06:43:59 IST 2015,welcome to the show difo 
NatsLFBetty,Wed May 20 06:33:48 IST 2015,hit 10 rows in front of me and i asked for it wilson
NatsLFBetty,Wed May 20 05:57:49 IST 2015,i take back my hahahahhahaha can we get some runs now nats
NatsLFBetty,Wed May 20 05:06:44 IST 2015,   seatselfie 102 w 13 
NatsLFBetty,Wed May 20 04:54:38 IST 2015,rt  this might be hard to believe but bryce harper just hit another home runharper has 10 hr in last 12 games 
NatsLFBetty,Wed May 20 04:52:42 IST 2015,rt  that guy 
NatsLFBetty,Wed May 20 04:52:14 IST 2015,rt  yankees 
NatsLFBetty,Wed May 20 04:51:08 IST 2015,hahahahahha nats
NatsLFBetty,Wed May 20 02:43:01 IST 2015,1 hahahahhahah toosoon
NatsLFBetty,Wed May 20 02:41:27 IST 2015,did you see this 1 eeekkkk 
NatsLFBetty,Wed May 20 02:36:10 IST 2015, ew
NatsLFBetty,Wed May 20 01:14:58 IST 2015,rt  we were playing word with friends this afternoon and found todays natslineup 
NatsLFBetty,Tue May 19 23:22:18 IST 2015,welcome to the big leagues difo hopefully i can get this ball signed someday 😉 ibackthenats… 
NatsLFBetty,Tue May 19 01:53:01 IST 2015,working a swing shift 11-23 shift today i dont know now you guys work when the suns out nightshiftprobs
NatsLFBetty,Mon May 18 19:40:38 IST 2015,rt  its a bird its a plane no thats just a baseball that bryce harper crushed  
NatsLFBetty,Sat May 16 05:31:31 IST 2015, i feel bad for that guy but gocubsgo
NatsLFBetty,Fri May 15 12:02:46 IST 2015,rally merica socks  nightshiftprobs 
NatsLFBetty,Fri May 15 10:00:14 IST 2015, ill be here all night watching the nats on my lunch break latenightnats nightshiftprobs
NatsLFBetty,Fri May 15 09:36:20 IST 2015,after midnight start not a prob for me working the night shift tonight latenightnats
NatsLFBetty,Fri May 15 09:31:24 IST 2015,rt  rain delays in los angeles and san diego wait what
NatsLFBetty,Fri May 15 08:04:17 IST 2015,rt  
NatsLFBetty,Fri May 15 08:02:59 IST 2015,rt  rt  why are we playing in this 
NatsLFBetty,Thu May 14 19:12:57 IST 2015,rt  pssst 
NatsLFBetty,Thu May 14 08:26:46 IST 2015,💩💩
NatsLFBetty,Thu May 14 08:09:08 IST 2015,💩
NatsLFBetty,Wed May 13 23:03:54 IST 2015,rt  do this dc nats rockthered dcrising dcu 
NatsLFBetty,Wed May 13 10:43:56 IST 2015,rt  tonight the nats had a pitcher get his first mlb hit  a position player pick up his first mlb k latenightnats 
NatsLFBetty,Wed May 13 10:36:26 IST 2015,rt  the nats caps and wiz have all lost their most recent games for the first time since april 14
NatsLFBetty,Wed May 13 10:19:39 IST 2015,rt  the southpaw outfielder has some high 🔥🔥🔥  
NatsLFBetty,Wed May 13 10:06:42 IST 2015,rt  nats of  shows it off on the mound mad max takes notice 
NatsLFBetty,Wed May 13 10:04:03 IST 2015,oh danny boy oneofus nats
NatsLFBetty,Wed May 13 09:57:31 IST 2015,way to go   now lets get some runs  nats
NatsLFBetty,Wed May 13 09:51:40 IST 2015,yes latenightnats
NatsLFBetty,Wed May 13 09:27:14 IST 2015,i said nothing to my family in az during yesterdays game cause baseball is crazy and anything can happen… this is a perfect example nats
NatsLFBetty,Wed May 13 09:22:25 IST 2015,well poo
NatsLFBetty,Tue May 12 21:02:19 IST 2015,rt  the nats are rollingsince starting the year 7-13 washington has won 11 of 13 games 
NatsLFBetty,Tue May 12 08:11:17 IST 2015,  gocubsgo
NatsLFBetty,Tue May 12 07:21:02 IST 2015,runs are fun home runs are more fun nats 🇺🇸🎉😎
NatsLFBetty,Sun May 10 02:19:13 IST 2015,1 omg im jealous of that shade
NatsLFBetty,Sun May 10 02:04:02 IST 2015,1 my aunt and uncle are on their way to sit in the shade for a bit
NatsLFBetty,Sun May 10 01:58:23 IST 2015,1  im jealous of you guys in the shade im on fire in the sun rightfieldbetty 
NatsLFBetty,Fri May 08 22:49:30 IST 2015,wwii planes fly over national mall in washington dc to commemorate veday70 anniversary 
NatsLFBetty,Thu May 07 19:18:32 IST 2015,rt  thanks again for coming out  showing support last night  watch more  rockthered 
