username,time,tweet
ravenurbinati,Wed Jun 24 05:06:14 IST 2015,😂 bathroom crap yard stupidpeople   house whereitattho 
ravenurbinati,Tue Jun 23 00:36:34 IST 2015,kurt cobains original artwork 🙌🏻😩😍 kurtcobain nirvana kurtzeepoo grunge originalartwork art 
ravenurbinati,Sat Jun 20 06:43:34 IST 2015,excited but where is   i dont see him there straightouttacompton justiceformcren  mcren 
ravenurbinati,Sun Jun 14 05:59:00 IST 2015,vox 
ravenurbinati,Sat Jun 13 22:47:31 IST 2015,there is no excuse for laziness however if you do find one let me know laziness excuse letmeknow art netflix lazy nojoke
ravenurbinati,Sat Jun 13 19:12:15 IST 2015,😂😭 metal dogs blackmetal day28 facepaint cray husky adorable  lol meme metalmeme 
ravenurbinati,Sat Jun 13 17:58:47 IST 2015,😂 paulmccartney thebeatles maxwellssilverhammer whoru 60s 1960s doyouknowanything sad kidsthesedays 
ravenurbinati,Thu Jun 11 20:51:31 IST 2015,rip christopherlee restinpeace oldhollywood 93 1960s hammerhorror lordoftherings 
ravenurbinati,Thu Jun 11 09:25:54 IST 2015,had to make a macbeth poster for english macbeth shakespeare blood time english grade11 highschool 
ravenurbinati,Thu Jun 11 09:20:42 IST 2015,actually its a lot less complicated my one secret desire is food food desire women complicated mendontknow 
ravenurbinati,Sun Apr 12 22:04:50 IST 2015,never trust the rock  he wears a turtle neck  traphouse therock lol wwe meme thahood 
ravenurbinati,Mon Mar 30 04:40:44 IST 2015,i dont know who she is  startrek trekkie trekislovetrekislife 1960s oldhollywood android beautiful 
ravenurbinati,Fri Mar 20 23:52:39 IST 2015,saw this a few days ago 333 mm marilynmonroe gentlemenpreferblondes 1950s normajean cocacola 
ravenurbinati,Fri Mar 20 21:51:23 IST 2015,i made a star trek meme eyebrowsonfleek eyebrowsonpoint spock vulcan startrek mrspock trekkie 
ravenurbinati,Fri Feb 13 21:53:31 IST 2015,me at my semi formal last night priscillapresley 1960s oldhollywood lanadelrey semiformal fashion 
ravenurbinati,Sun Jan 11 21:34:21 IST 2015,why dad  just why  
ravenurbinati,Thu Jan 01 03:59:44 IST 2015,marilyn as marlene dietrich marlenedietrich oldhollywood mm marilynmonroe impression tinseltown 
ravenurbinati,Sun Dec 28 07:25:46 IST 2014,my parents can limit my bedtime but they cannot limit my swag  swag parents parentsthesedays limit
ravenurbinati,Thu Dec 25 22:30:50 IST 2014,merry christmas/happy holidays marytylermoore oldhollywood christmas hollywood beautiful 
ravenurbinati,Thu Dec 18 03:30:23 IST 2014,tallulah bankhead 1920s silentfilm filmnoire beautyqueen oldhollywood  filmnoire talluahbankhead 
ravenurbinati,Wed Dec 17 06:07:07 IST 2014,ava gardner perfection 1940s avagardner filmnoire oldhollywood tinseltown beauty 
ravenurbinati,Wed Dec 17 06:02:50 IST 2014,the lovely ann miller 1940s filmnoire oldhollywood annmiller gorgeous tinseltown hollywoodforever 
ravenurbinati,Wed Dec 17 05:53:09 IST 2014,today in 1954 was the premier of theresnobusinesslikeshowbusiness marilynmonroe 1954 premier today 
ravenurbinati,Sun Nov 02 22:02:37 IST 2014,the last outlaw 1927 - gary cooper garycooper thelastoutlaw 1927 oldhollywood westerns western noir 
ravenurbinati,Sun Nov 02 21:53:51 IST 2014,richie valens oldhollywood richievalens vintagemusic musician 
ravenurbinati,Sun Nov 02 21:45:49 IST 2014,love on the run - clark gable and joan crawford 1936 oldhollywood loveontherun clarkgable joancrawford 1930s 
ravenurbinati,Sun Nov 02 00:48:04 IST 2014,marlene dietrich marlenedietrich siren perf oldhollywood hollywoodnoir 
ravenurbinati,Sun Nov 02 00:06:47 IST 2014,clara bow at bat clarabow  oldhollywood hollywoodnoir atbat baseball 1920s 
ravenurbinati,Sun Nov 02 00:03:58 IST 2014,jean harlow on her birthday jeanharlow jean harlow 1930s oldhollywood perf bday hollywoodnoir 
ravenurbinati,Sun Nov 02 00:01:53 IST 2014,psycho 3 janetleigh alfredhitchcock psycho 1960s batesmotel hitch 
ravenurbinati,Sat Nov 01 01:21:23 IST 2014,i am priscilla presley this halloweenpriscilla presley priscillapresley oldhollywood happyhalloween elvis 
ravenurbinati,Wed Oct 29 17:08:10 IST 2014,xo  awe thank you girl 3 i miss ya 
ravenurbinati,Wed Oct 29 04:39:46 IST 2014,twiggy  twiggy 1960s model oldhollywood 60smodel 
ravenurbinati,Wed Oct 29 04:36:19 IST 2014,lol  mcdonalds mccrap 20dollarbill og lol meme 
ravenurbinati,Wed Oct 29 04:33:53 IST 2014,i am a huge fan of babs barbrastreisand 1972 show oldhollywood beautiful idol 
ravenurbinati,Tue Oct 28 22:07:28 IST 2014, lol thank you we love you too d
ravenurbinati,Sat Oct 25 23:43:37 IST 2014,elizabeth taylor liztaylor elizabethtaylor oldhollywood hollywoodnoir beautiful 
ravenurbinati,Wed Oct 22 01:51:45 IST 2014,happy birthday girl i miss you  xo
ravenurbinati,Tue Oct 21 22:24:15 IST 2014,on the set of gentlemen prefer blondes marilynmonroe janerussel oldhollywood  1950s candid cocacola 
ravenurbinati,Tue Oct 21 22:17:57 IST 2014,gary cooper and joan crawford 3 joancrawford garycooper oldhollywood silverscreen hollywoodnoir 
ravenurbinati,Tue Oct 21 22:16:30 IST 2014,veronica lake 0 oldhollywood beauty perf silverscreen veronicalake colourized blonde vintagefilm 
ravenurbinati,Sun Oct 19 20:41:54 IST 2014, i am unable to reply to your message  twitter does not allow you to send messages to people whom do not follow you  
ravenurbinati,Sun Oct 19 20:41:16 IST 2014,this is what should be happening  read oldhollywood creative tv intelligence retro tbt 
ravenurbinati,Sat Oct 18 19:34:58 IST 2014,pricilla and elvis pricilla was just too perf oldhollywood pricillapresley elvis presley 1960s 
ravenurbinati,Sat Oct 18 18:56:13 IST 2014,bogie and bacall in to have and have not oldhollywood bogieandbacall tohaveandhavenot hollywoodnoir couple 
ravenurbinati,Fri Oct 17 01:16:31 IST 2014,clark gable and vivian leigh during the filming of gone with the wind gonewithtewind oldhollywood clarkgable 
ravenurbinati,Mon Oct 13 22:00:57 IST 2014,pillow talk from 1959 pillowtalk dorisday rockhudson oldhollywood 1950s tcm classic movies classicmovies 
ravenurbinati,Mon Oct 13 19:55:25 IST 2014,an original old hollywood meme oldhollywood meme thatmoment lol orignal carygrant ithink hollywoodnoir 
ravenurbinati,Mon Oct 13 19:29:36 IST 2014,nope june cleaver is the best stop lying  junecleaver leaveittobeaver 1950s nope gothmoms oldhollywood 
