username,time,tweet
lv2flip24,Thu Feb 25 03:44:48 IST 2016,   yeah  we see how well they are doing notwell 
lv2flip24,Thu Feb 25 00:12:55 IST 2016,  hasnt  always driven a chevy  thats gotta be weird for him
lv2flip24,Thu Feb 25 00:10:00 IST 2016,rt  4-time nascar champion  hasnt ruled out the possibility of racing at the 24hoursoflemans » 
lv2flip24,Wed Feb 24 21:01:19 IST 2016,rt  on nascarcom joe gibbs wants his drivers to not get hurt his year they aren’t listening  https…
lv2flip24,Wed Feb 24 20:57:25 IST 2016,   thats funny my first word when i read that too altho i think it was more like whhhaaaat
lv2flip24,Wed Feb 24 20:55:56 IST 2016,rt  stewart-haas racing to go to ford starting in 2017 nascar
lv2flip24,Wed Feb 24 08:46:00 IST 2016,rt  watch  and ​ have 30 seconds to answer ​s biggest questions racehub overdrive
lv2flip24,Mon Feb 22 06:05:01 IST 2016,rt  what a finish daytona500 the1 
lv2flip24,Mon Feb 22 06:03:18 IST 2016,rt  im also happy with the smart driving today by the field today we didnt have the big one for once
lv2flip24,Mon Feb 22 06:01:35 IST 2016,had fun watching the daytona500 with my nascar bestie  2day 🏁😃 1of many this year 🏁road trips👍🏼🚙 
lv2flip24,Mon Feb 22 05:54:26 IST 2016, yay one of my new fav drivers won 🏁🏆daytona500 😃go  🎉
lv2flip24,Mon Feb 22 03:38:34 IST 2016,  hi kayla 🙋🏼 24ever ❤️⃣2⃣4⃣🏁
lv2flip24,Mon Feb 22 03:36:26 IST 2016,rt  retweet to win a farmers5 164 diecast winner chosen by end of race rules  sweepstakes
lv2flip24,Mon Feb 22 03:25:02 IST 2016,rt  dammitt dammitt dammitt
lv2flip24,Mon Feb 22 03:24:31 IST 2016,rt gluck spindale earnhardt jr crashes
lv2flip24,Mon Feb 22 03:06:57 IST 2016,  raceforgreggsgearshiftercontest daytona500
lv2flip24,Mon Feb 22 02:23:28 IST 2016,  racefordalesfiresuitcontest  daytona500
lv2flip24,Mon Feb 22 02:19:47 IST 2016,rt  retweet to win a farmers5 t-shirt winner chosen by end of race rules  sweepstakes
lv2flip24,Mon Feb 22 02:12:54 IST 2016,rt  also the unlimited duels and some practice sessions were at night first time these guys are all out there together in …
lv2flip24,Mon Feb 22 01:09:31 IST 2016,rt  hhmm the enthusiastic feeling is not therei am favorite driver-less 😕24ever  
lv2flip24,Mon Feb 22 01:08:25 IST 2016,rt  letsgoracing  team24 daytona500 🏁daytonaday 🇺🇸🇺🇸🇺🇸
lv2flip24,Mon Feb 22 01:01:51 IST 2016,rt  some things never change ella and leo are standing with the 24 car on the grid
lv2flip24,Mon Feb 22 00:57:40 IST 2016,rt  ok  do great things boy i dont want to have to get my 24 tattoo removed
lv2flip24,Mon Feb 22 00:56:50 IST 2016,rt  retweet if youre tuned in to  who will be s 2016 daytona500 champion daytonaday teamjg https/…
lv2flip24,Mon Feb 22 00:55:54 IST 2016,rt  no 24 is on the pole 2 years in a row this year a different face is behind the wheel 
lv2flip24,Mon Feb 22 00:44:19 IST 2016,rt  its finally here the daytona500
lv2flip24,Mon Feb 22 00:24:46 IST 2016,rt  retweet by tomorrow at 11am et  1 lucky winner gets a   chevy ss die-cast racedaygiveaway 
lv2flip24,Mon Feb 22 00:18:14 IST 2016,nascar bestie   i ready 2 👀 the daytona500 🏁📺😃👍🏼   100kcams daytonaday 
lv2flip24,Sun Feb 21 09:53:15 IST 2016,my fav  🎶 wouldntitbenice 
lv2flip24,Sun Feb 21 09:42:46 IST 2016,had a gr8 ⏰at  concert 🎶🌴🎤 2🌙 it was funfunfun 😃👍🏼charlottenc 
lv2flip24,Sun Feb 21 09:37:28 IST 2016,rt gluck goodnight my friends talk to you on daytonaday
lv2flip24,Sun Feb 21 06:13:25 IST 2016,rt  congrats chase elliott on your first career ugh another cup driver winning in the xfinity series tweets nascar
lv2flip24,Sun Feb 21 06:13:15 IST 2016,rt   wins at   🏁🏆
lv2flip24,Sun Feb 21 05:59:33 IST 2016,rt  its going down daytona500 
lv2flip24,Sun Feb 21 03:41:03 IST 2016,new week new tweets new stats 5 followers 0 unfollowers via good old 
lv2flip24,Sat Feb 20 06:00:32 IST 2016,rt  update nascar reveals new behavior penalties wrecking a competitor fighting off-track issues  more 
