username,time,tweet
ehmorgan75,Sun Feb 28 01:16:48 IST 2016,yay  cc   rt  wake vs state rubber match pretty much locked in for acctuesday in dc
ehmorgan75,Sat Feb 27 09:33:19 IST 2016,drinking an 5 points pale ale by lynnwood brewing concern at  — 
ehmorgan75,Sat Feb 27 09:31:42 IST 2016,drinking a mosaic pale ale by lynnwood brewing concern at  — 
ehmorgan75,Thu Feb 25 10:08:49 IST 2016,  called customer service today and they were very professional and easy to deal with
ehmorgan75,Thu Feb 25 08:46:40 IST 2016,drowning my sorrows  gotohellcarolina - drinking a nugget nectar by   the feisty goat pub  — 
ehmorgan75,Thu Feb 25 08:40:42 IST 2016,i just earned the paint the town red level 2 badge on  
ehmorgan75,Thu Feb 25 08:03:13 IST 2016,penske wills angry birds
ehmorgan75,Wed Feb 24 09:52:37 IST 2016, they did replace my wifes when hers crapped out
ehmorgan75,Wed Feb 24 09:50:14 IST 2016, mine has had the band detach from both sides of the display  bought in july
ehmorgan75,Tue Feb 23 02:11:05 IST 2016, valhalla in hells kitchen
ehmorgan75,Mon Feb 22 03:38:40 IST 2016,i just earned the hopped up level 10 badge on  
ehmorgan75,Mon Feb 22 03:38:38 IST 2016,the preferred beer of randy watson  letsgocanes godeacs sexual chocolate 2016  photo
ehmorgan75,Mon Feb 22 03:38:38 IST 2016,i just earned the imperial czar level 2 badge on  
ehmorgan75,Mon Feb 22 03:38:37 IST 2016,i just earned the find the source level 9 badge on  
ehmorgan75,Sun Feb 21 19:33:17 IST 2016,me likey   rt  introducing the haasvf16 |  haasf1 f1 
ehmorgan75,Sun Feb 21 10:36:23 IST 2016,letsgocanes - drinking a coffee pecan pie porter by  -  photo
ehmorgan75,Sun Feb 21 10:35:01 IST 2016,i must have this on draft  perfect dessert beer  peanutbutterjellytime liquid lunch  photo
ehmorgan75,Sun Feb 21 10:32:37 IST 2016,heavy coconut flavor   letsgocanes - drinking a bolo coconut brown by  -  photo
ehmorgan75,Sun Feb 21 10:30:56 IST 2016,we are the red and white from state - drinking a toaster pastry by 21stamendment -  photo
ehmorgan75,Sat Feb 20 05:10:22 IST 2016,letsgocanes - drinking a high roller ipa by  at   —  photo
ehmorgan75,Sat Feb 20 01:21:57 IST 2016,rajohnston welp i bought  tickets to therivalry hoping for a win  this makes it tougher
ehmorgan75,Fri Feb 19 22:36:08 IST 2016, thats what matters
ehmorgan75,Fri Feb 19 21:09:31 IST 2016,my plans are made rt  beer starwars the canes in one place  find  cont 
ehmorgan75,Fri Feb 19 20:57:26 IST 2016,bourbon  rt  frozen with a bus load of mostly teenage girls head explodes in 5 4 3
ehmorgan75,Fri Feb 19 09:35:31 IST 2016,i just earned the heavy weight  level 41 badge on  
ehmorgan75,Fri Feb 19 09:35:31 IST 2016,drinking a razz-putin by lynnwood brewing concern - 
ehmorgan75,Fri Feb 19 08:51:38 IST 2016,solid  interesting hop profile - drinking a hubris imperial ipa by lynnwood brewing concern -  photo
ehmorgan75,Fri Feb 19 06:06:13 IST 2016,i just earned the new brew thursday level 9 badge on   newbrewthursday
ehmorgan75,Fri Feb 19 06:06:06 IST 2016,boozy goodness  letsgocanes - drinking a rye barrel stout by  at   —  photo
ehmorgan75,Fri Feb 19 01:58:44 IST 2016, need to have a wholesale change of management
ehmorgan75,Fri Feb 19 00:12:34 IST 2016,finally arbitrary rankings i like rt  nc state ranked 12th in list of top engineering programs  
ehmorgan75,Thu Feb 18 06:55:33 IST 2016,gopack letsgocanes efftheblues - drinking a liquid bliss by  at   —  photo
ehmorgan75,Tue Feb 16 07:46:30 IST 2016,post v day dinner beer  heavy on he raspberry flavor  subtler ch raspberry temptress  photo
ehmorgan75,Tue Feb 16 04:07:30 IST 2016,rt  the heart-wrenching tale of s jr and his girlfriend   https/…
ehmorgan75,Tue Feb 16 00:21:22 IST 2016,night cap from last night  excellent blend  almost a full wine char vanderghinste oud bruin 
ehmorgan75,Mon Feb 15 06:32:56 IST 2016,paired with a salted caramel milk chocolate mousse  to die for  top 5 dess milky way  photo
ehmorgan75,Mon Feb 15 06:18:24 IST 2016,paired with braised lamb shank  positively decadent - drinking a mosaic red rye ipa at  -  photo
ehmorgan75,Mon Feb 15 06:17:55 IST 2016,i just earned the i believe in ipa  level 27 badge on  
ehmorgan75,Mon Feb 15 06:00:57 IST 2016,less wheaty than some saisons  first course of the v day di hennepin farmhouse saison  photo
ehmorgan75,Mon Feb 15 04:35:58 IST 2016,  laguardia is the worst and american is worse than that
ehmorgan75,Mon Feb 15 04:32:37 IST 2016,caramel is subtle  would love an imperial version  letsgocanes milky way  photo
ehmorgan75,Mon Feb 15 04:00:43 IST 2016,june 19 2006  letsgocanes - drinking a lord stanley by  at   —  photo
ehmorgan75,Mon Feb 15 03:18:22 IST 2016,on nitro - drinking an old rasputin by  at   — 
ehmorgan75,Sun Feb 14 06:33:35 IST 2016,heavy on the peanut  flavorful nut brown ale - drinking an arachibutyrophobia at  - 
ehmorgan75,Sun Feb 14 06:22:53 IST 2016,one of the best smelling beers on the planet - drinking a decadent dark chocolate ale at  - 
ehmorgan75,Sun Feb 14 06:22:51 IST 2016,i just earned the heavy weight  level 40 badge on  
ehmorgan75,Sun Feb 14 04:38:44 IST 2016,smoky  need to have this with eastern nc bbq  letsgocanes pulled porter dank tank 
ehmorgan75,Sun Feb 14 04:38:36 IST 2016,i just earned the bar explorer level 46 badge on  
ehmorgan75,Sun Feb 14 02:57:52 IST 2016,dinner its whats for uh post lunch  so freaking good - drinking a dinner at  -  photo
ehmorgan75,Sun Feb 14 02:57:34 IST 2016,i just earned the hopped up level 9 badge on  
