username,time,tweet
TiffanyLushii,Fri May 08 09:14:05 IST 2015,today a random girl  school is telling everyone your worth something  i said of course i am im worth a fortune 
TiffanyLushii,Fri May 08 05:34:41 IST 2015,relatable  
TiffanyLushii,Thu May 07 20:07:44 IST 2015,holy crap this storm knocked down a tree that was next to me almostdiedfromatree
TiffanyLushii,Thu May 07 19:57:29 IST 2015,oh didnt see you there because i was to busy looking at myself
TiffanyLushii,Thu May 07 09:08:20 IST 2015,im so excited rn cause im going to buy ma new cameraaaaa📷
TiffanyLushii,Thu May 07 07:44:48 IST 2015,whenever theres an earthquake stop what you doing  twerk
TiffanyLushii,Thu May 07 05:58:35 IST 2015,i want to raise a piggy🐷
TiffanyLushii,Wed May 06 11:19:21 IST 2015,should probably go to sleep now night guys 😘💤💤💤
TiffanyLushii,Wed May 06 09:35:50 IST 2015,its a recored🎉 i havent watched  in 2 days straight clap for me👏🏻👏🏻👏🏻👏🏻
TiffanyLushii,Wed May 06 08:53:40 IST 2015,uhhh what does it take to get  to follow me
TiffanyLushii,Wed May 06 08:52:43 IST 2015,mommmy when will you buy my dream car😩 
TiffanyLushii,Wed May 06 04:04:32 IST 2015,today in school the teacher asked why we want to have kids in the future  i said because i want to pass on the beauty i have😏
TiffanyLushii,Wed May 06 03:44:29 IST 2015,totally gonna watch  on  
TiffanyLushii,Wed May 06 03:41:38 IST 2015,ayyyyy its cincodemayo
TiffanyLushii,Tue May 05 12:03:00 IST 2015,me good night sleep tight dont let the bed bugs bi uncle doo shut dupp shut dupp  go to sleep
TiffanyLushii,Tue May 05 09:55:27 IST 2015,follow your own dream not others
TiffanyLushii,Mon May 04 20:57:10 IST 2015, opposite for me
TiffanyLushii,Mon May 04 20:51:16 IST 2015,g🌞🌞🌞🌞d morning everyone birthdaygirl
TiffanyLushii,Mon May 04 20:48:52 IST 2015,rt  teamnosleep
TiffanyLushii,Mon May 04 20:45:27 IST 2015,rt  maythe4thbewithyou
TiffanyLushii,Mon May 04 10:16:11 IST 2015,no never mind she named me that because she like the  necklaces 😒
TiffanyLushii,Mon May 04 10:11:23 IST 2015,i guess thats why my mom named me tiffany ¯\ツ/¯
TiffanyLushii,Mon May 04 10:07:40 IST 2015,you know what i realized audrey hepburn has the same birthday as me  she was in a movie called breakfast at tiffanys
TiffanyLushii,Mon May 04 09:02:57 IST 2015,rt  theres so manny things to do in this warm may weather
TiffanyLushii,Mon May 04 03:04:43 IST 2015,im like so sad  didnt win but hey he did a great job
TiffanyLushii,Mon May 04 02:52:04 IST 2015,run mayweather you better run 
TiffanyLushii,Mon May 04 01:41:51 IST 2015, what did you do to olegnad  getdantebackonyoutube
TiffanyLushii,Mon May 04 01:34:03 IST 2015,rt  sundays needs a pause button 🙆🙆🙆
TiffanyLushii,Mon May 04 00:29:20 IST 2015,bro ma  is being haunted i got locked out again  it turned itself on private
TiffanyLushii,Sun May 03 22:21:30 IST 2015,i dont know why but i have a rule to never retweet more than 3 tweets in a row i guess its ma ocd
TiffanyLushii,Sun May 03 22:03:09 IST 2015,im not even in high school  im already stressing about what college to go to
TiffanyLushii,Sun May 03 20:37:07 IST 2015,never fall asleep with your hair wet or else your gonna have a headache from hell
TiffanyLushii,Sun May 03 20:31:42 IST 2015,rt  people can be so inconsiderate
TiffanyLushii,Sun May 03 20:24:00 IST 2015,the only thing i remember last night was falling asleep while watching extreme cheapskates on netflix
TiffanyLushii,Sun May 03 03:40:55 IST 2015, the game plan tooth fairy  all fast and furious movies
TiffanyLushii,Sun May 03 02:25:26 IST 2015,its only 70 degrees  im sweating like hell i wonder how i will survive in 90 degree weather
TiffanyLushii,Sat May 02 23:15:49 IST 2015,i just blew my mind from a ridiculous topic
TiffanyLushii,Sat May 02 22:12:27 IST 2015,who do you think will win  or  pacquiaomayweather
TiffanyLushii,Sat May 02 20:45:34 IST 2015,i wish  a big happy birthday🎉🎂🎁💪🏽😜
TiffanyLushii,Sat May 02 20:27:33 IST 2015,2 more days till ma bday🎉🎂🎁👑 i need to reschedule cause im not ready to grow old👵🏼
TiffanyLushii,Sat May 02 09:28:58 IST 2015,i finally got ma custom url subscribe if you havent 
TiffanyLushii,Sat May 02 09:15:34 IST 2015,rt  i become the most impatient person ever when im hungry like watch out
TiffanyLushii,Sat May 02 06:24:27 IST 2015,i poop in my sleep  |  qa 
TiffanyLushii,Sat May 02 05:15:46 IST 2015,my life in one picture 
TiffanyLushii,Fri May 01 20:01:29 IST 2015,close enough howoldrobot 
TiffanyLushii,Fri May 01 07:29:51 IST 2015,i am really scared of being un-liked by people it just feels horrible when someone doesnt like youpoltergeist whatareyouafraidof
TiffanyLushii,Thu Apr 30 09:12:56 IST 2015,i sooo regret doing the kylie jenner challenge😭😫👄 i got a big bruise around my lipskyliejennerchallengegonewrong
TiffanyLushii,Thu Apr 30 03:07:46 IST 2015,im so bored in math😒
TiffanyLushii,Wed Apr 29 11:13:07 IST 2015,when someone you hate tries to talk to you 
TiffanyLushii,Wed Apr 29 11:01:50 IST 2015,rt  bffs 
