username,time,tweet
ScarlettApril,Fri Apr 10 22:07:49 IST 2015,railway great  only making us an hr late
ScarlettApril,Fri Apr 10 22:01:07 IST 2015,railway are any trains heading in to london from erith whats the hold up delayed cancelled again
ScarlettApril,Wed Apr 08 23:46:45 IST 2015,nom nom thebreakfastclub wish you were here theodoresw birthdaycelebrations 
ScarlettApril,Wed Apr 08 23:42:43 IST 2015,early birthday celebrations with velvettrsw  last night being 26 🍹🍹🍹 thebreakfastclub… 
ScarlettApril,Tue Apr 07 19:42:09 IST 2015,again join the hunt for mollie king’s dog alfie - hidden in her gorgeous   collection lovedbymollie 
ScarlettApril,Tue Apr 07 19:40:24 IST 2015,join the hunt for mollie king’s dog alfie - hidden in her gorgeous   collection lovedbymollie 
ScarlettApril,Tue Apr 07 18:18:26 IST 2015,had to be done i got phoenix feather wand what would your harry potter wand core be  via 
ScarlettApril,Sun Apr 05 14:58:34 IST 2015,lurvely stkatherinesdock yacht chilling 
ScarlettApril,Sun Apr 05 14:56:18 IST 2015,not a bad spot to wake up 😍 stkatherinesdock yacht happy easter 🐣🐰 
ScarlettApril,Sun Apr 05 00:27:30 IST 2015,drinks by the thames with monkeymoody 🍸🍺 
ScarlettApril,Sun Apr 05 00:15:09 IST 2015, i booked tickets for tonight but its cancelled apparently you guys were going to email me 😞 can we re-book
ScarlettApril,Fri Apr 03 22:17:56 IST 2015,heretohelp hi received an email about my order number 149865594 saying items not in stock but they areplease clarify
ScarlettApril,Fri Apr 03 15:38:11 IST 2015,stay up late swappin manly storiesand in the morning im making waffles 
ScarlettApril,Wed Apr 01 16:37:34 IST 2015,my entry into pizzaexpress competition enter yours  
ScarlettApril,Sun Mar 29 23:18:38 IST 2015,at the palladium for the 2nd time this week sundaynightatthepalladium jimmycarr 😜 
ScarlettApril,Sun Mar 29 03:33:20 IST 2015,😜 girlsnight amygriff26 morris0709 joannemc89 
ScarlettApril,Sun Mar 29 02:45:08 IST 2015,excited for girls night out essex girlsweekend 
ScarlettApril,Fri Mar 27 16:08:26 IST 2015,rt  our school report card reads “excellent” - thank you  nottooshabby schoolreports 
ScarlettApril,Fri Mar 27 15:59:52 IST 2015, the buy link doesnt work on this  please fix it thanks
ScarlettApril,Thu Mar 26 12:42:30 IST 2015,doing my first ever juice cleanse today slightly concerned about how starving im gonna be juicing… 
ScarlettApril,Wed Mar 25 18:55:19 IST 2015,excited for this afternoon catsthemusical 😻musicallover excited 
ScarlettApril,Wed Mar 25 18:25:06 IST 2015,whoop whoop half day 😋
ScarlettApril,Tue Mar 24 20:48:44 IST 2015,love a little pressie at work - besteastereggsever hotelchocolat mmm 
ScarlettApril,Tue Mar 24 20:38:58 IST 2015,rt  discovering the joys of travelling home from our new bankside office  
ScarlettApril,Tue Mar 24 20:38:53 IST 2015,rt  new buildingnew vacanciesthe data department is looking for campaign managers and biz systems analysts- recruitmentpro…
ScarlettApril,Tue Mar 24 14:17:23 IST 2015,railway what is up today journey has taken almost twice as long as it should late again
ScarlettApril,Sat Mar 21 21:46:56 IST 2015,ooh i think youll do nicely you giant bar of deliciousness reportwriting boredom uni 
ScarlettApril,Wed Mar 18 20:08:20 IST 2015, hi ive sent you guys an email about my order but not heard anything backcan someone please reply
ScarlettApril,Sun Mar 15 19:14:17 IST 2015,day of rest i wish being a student was so much easier the 1st time round sundayfunday… 
ScarlettApril,Sat Mar 14 00:32:12 IST 2015,friday evening in the library toocool postgrad goodbyesociallife
ScarlettApril,Thu Mar 12 23:11:04 IST 2015,seems im still pretty lucky - rafflewinner
ScarlettApril,Mon Mar 09 17:29:25 IST 2015,rt  its tough but were quickly getting used to our new home  whataview proxlife proxinvasion hellobankside 
ScarlettApril,Sun Mar 08 18:22:46 IST 2015,procrastinating baking is so much more fun than uni work whitechoc pecan hummingbirdbakery… 
