username,time,tweet
greazypeazy,Mon Feb 29 23:32:48 IST 2016,so i hear that oscar winners were given free trips to  from the  government great use of us tax dollars 
greazypeazy,Mon Feb 29 23:07:53 IST 2016,  what i am interested to see is how vr will be adapted for those with physical disabilities
greazypeazy,Mon Feb 29 23:03:07 IST 2016,i guess that tweet should be directed at  too
greazypeazy,Mon Feb 29 23:01:24 IST 2016,hey  no one can see what i type do you censor people you dont like or is your app just garbage maybe both censorship
greazypeazy,Sat Feb 27 03:54:44 IST 2016,rt  it turns out some tv pundits praising clinton are actually on her payroll and not disclosing it  
greazypeazy,Fri Feb 26 09:10:12 IST 2016,kasich wants a secret government
greazypeazy,Wed Feb 24 06:34:17 IST 2016, what do you think about horses
greazypeazy,Wed Feb 24 04:39:14 IST 2016,rt  jobs are like relationships you have them you cry about it you don’t have them you cry about it
greazypeazy,Tue Feb 23 02:12:59 IST 2016,  content is key
greazypeazy,Tue Feb 23 01:39:25 IST 2016,maybe the  should just ask us all to voluntarily give them our passwords
greazypeazy,Tue Feb 23 01:36:52 IST 2016,hey  have you tried to see if the password is password thats what mine is
greazypeazy,Tue Feb 23 01:10:54 IST 2016,hey if you need a laugh check out  tweets
greazypeazy,Tue Feb 23 01:07:56 IST 2016,  cant release transcripts of speeches he never gave
greazypeazy,Tue Feb 23 01:00:07 IST 2016,rt intercept emails show hillary clinton aide celebrating f-15 sales to saudi arabia as good news  by 
greazypeazy,Sun Feb 21 06:52:23 IST 2016, the problem is voter apathy dr a corrupt government
greazypeazy,Sun Feb 21 06:50:07 IST 2016, i think his involvement in the civil rights era his condemnation of police brutality and economic policy says otherwise
greazypeazy,Wed Feb 17 07:36:20 IST 2016,i just found out that vegan dog food exists what a horrible world we live in
greazypeazy,Wed Feb 17 04:08:26 IST 2016,some people cant go 2 minutes without asking a question i hate those people
greazypeazy,Tue Feb 16 08:35:29 IST 2016,the best thing about winter is not feeling guilty about staying inside and drinking all day and night nodepression
greazypeazy,Tue Feb 16 06:21:59 IST 2016, i know you tryin to sell an album right now but can you hit me up real quick
greazypeazy,Tue Feb 16 00:16:21 IST 2016,im pretty sure  is my generations andy kaufman
greazypeazy,Sun Feb 14 03:31:38 IST 2016,  wikipedia says hes dead
greazypeazy,Fri Feb 12 05:26:12 IST 2016,never heard of dead pool till a few days ago guess ill go see what all the hype is about
greazypeazy,Fri Feb 12 04:45:37 IST 2016, great picture
greazypeazy,Thu Feb 11 23:37:19 IST 2016,  i like the fact that the craft beer community doesnt rely on celebrity endorsements and corporate sponsorship
greazypeazy,Wed Feb 10 07:50:39 IST 2016,  
greazypeazy,Tue Feb 09 03:15:52 IST 2016,rt  how many billionaires have to enter a presidential race before it is taken as evidence the country is a banana republic
greazypeazy,Tue Feb 09 01:40:42 IST 2016,rt  top clinton advisers  fundraisers lobbied against obamacare yet she attacks sanders over single-payer 
greazypeazy,Mon Feb 08 07:06:56 IST 2016,mc hammer doing the half time show
greazypeazy,Sun Feb 07 08:57:43 IST 2016,rt  good to hear 7 men who all avoided military service debate military strength and whether women should be subject to the…
greazypeazy,Sun Feb 07 02:01:46 IST 2016,rt arbys here at arbys were gearing up for tomorrows big game the game where we ignore our impending doom  rationalize our u…
greazypeazy,Fri Feb 05 09:43:37 IST 2016,poor kid just missed his chance for a selfie
greazypeazy,Fri Feb 05 09:42:50 IST 2016,is this what people call a handler
greazypeazy,Fri Feb 05 09:41:24 IST 2016,whos this weird lady groping hillary
greazypeazy,Fri Feb 05 08:26:46 IST 2016,hillary bernie wants to dismantle obama carebernie hillary is funded by wall streethillary lets stick to the issues bernie
greazypeazy,Fri Feb 05 08:04:33 IST 2016,hillary loves playing the victim
greazypeazy,Thu Feb 04 08:02:08 IST 2016, loving that js console
greazypeazy,Wed Feb 03 06:20:25 IST 2016,rt  it turns out money decides elections after all iowacaucus 
greazypeazy,Wed Feb 03 03:44:19 IST 2016, that was a good article i can agree that women are paid less on average but not paid less for the same job unions can fix this
greazypeazy,Sat Jan 30 01:47:31 IST 2016,ledbetter  this isnt true for union jobs probably not true for many jobs at all
greazypeazy,Fri Jan 29 08:12:58 IST 2016, is a twat
greazypeazy,Wed Jan 27 01:28:51 IST 2016,rt  
greazypeazy,Wed Jan 27 00:55:35 IST 2016, should be offered in hotels
greazypeazy,Tue Jan 26 07:44:27 IST 2016,wtf is this town hall debate shit it seems  is afraid to be on the same stage as  no more coddling please
greazypeazy,Tue Jan 26 06:43:50 IST 2016,drink beer write code
greazypeazy,Tue Jan 26 02:14:08 IST 2016,just heard about heard about this guy   twitter just became a lot more interesting
greazypeazy,Mon Jan 25 07:35:04 IST 2016,  i didnt see anything about drinking before the interview so im just going to keep doing that
greazypeazy,Thu Jan 21 01:30:52 IST 2016,rt intercept individuals were much more likely than corporations to be investigated by us agencies  https/…
greazypeazy,Wed Jan 20 06:45:51 IST 2016,rt  i saw this in a twitter thread and chuckled 
greazypeazy,Wed Jan 20 00:14:59 IST 2016,rt  we were targeted for attack by state-sponsored actors we want to know why blog  
