username,time,tweet
robiep84,Tue Jan 12 23:55:29 IST 2016,looking at some of  comebacks 😂😂🙊👏👏  genius
robiep84,Tue Jan 12 23:53:51 IST 2016,rt  😍😂😂😂😂 
robiep84,Tue Jan 12 02:19:03 IST 2016,rt  fa cup draw arsenal will play burnley in the fourth round of the competition 
robiep84,Mon Jan 11 19:09:00 IST 2016,rt  my david bowie alive forever | suzanne moore  
robiep84,Mon Jan 11 04:06:26 IST 2016,well done  👏👏👏 
robiep84,Sat Jan 09 05:15:18 IST 2016,rt ofah 27 years ago the most famous scene in british comedy was aired for the first time 
robiep84,Fri Jan 08 05:48:05 IST 2016,why has peter griffin only got 3 fingers and a thumb   familyguy thegriffinsarealiens
robiep84,Thu Jan 07 21:35:01 IST 2016,rt  classic arsene wenger casually smoking on the bench during his monaco days
robiep84,Thu Jan 07 14:13:57 IST 2016,rt  managers in last 20 yearsreal madrid 21chelsea 16barcelona 13bayern 12liverpool 8man utd 4arsenal 1 
robiep84,Wed Jan 06 05:07:38 IST 2016,rt  thatmomentwhen philippe coutinho heard barcelona were interested in signing him 
robiep84,Tue Jan 05 05:36:40 IST 2016,rt  goodbye to a very special man former team-mates pay their respects to pavel srnicek 
robiep84,Sat Jan 02 04:34:39 IST 2016,hmm11 it is unisex
robiep84,Fri Jan 01 14:54:04 IST 2016, great night thank you felt abit uncomfortable in the toilet tho and i thought it would be good ha ha
robiep84,Thu Dec 31 22:01:59 IST 2015, hi can i still get 3 tickets
robiep84,Tue Dec 29 05:14:02 IST 2015,respect  
robiep84,Tue Dec 29 04:31:34 IST 2015,   was there tonight great signing great keeper which is why we are top afc
robiep84,Mon Dec 28 01:21:20 IST 2015, how much are the tickets cheers
robiep84,Sun Dec 27 11:44:07 IST 2015, do you have tickets for new years please
robiep84,Thu Dec 24 19:40:42 IST 2015,rt  so  are claiming £80 was added for cleaning costs for what exactly 😂 the driver tried to rip us off from the star…
robiep84,Thu Dec 24 14:04:57 IST 2015, who scored the other goal   
robiep84,Thu Dec 24 02:52:52 IST 2015,preyforsnowchick
robiep84,Thu Dec 24 02:20:15 IST 2015,retweet if you used to get a boner if you see this on your screen mobile message snakes2 
robiep84,Thu Dec 24 02:17:52 IST 2015,wow i thought we had it hard until i watched this penguin documentary havingabadday watch bbc1 snowchick apenguinstale
robiep84,Wed Dec 23 22:45:39 IST 2015,rt  rip don howearsenal player coach of 71 champions  manager who brought tony adams  david rocastle into 1st xi https…
robiep84,Tue Dec 22 21:24:50 IST 2015,rt  giroud doesnt score in big gamesman city ⚽️man united ⚽️bayern munich ⚽️liverpool ⚽️spurs ⚽️bvb ⚽️ 
robiep84,Tue Dec 22 05:18:47 IST 2015,great pic i took of  arsenalvsunderland 
robiep84,Tue Dec 15 01:53:48 IST 2015,rt  they watched too many spurs videos  
robiep84,Tue Dec 15 01:53:26 IST 2015,rt  quote zlatan ibrahimovic playing against chelsea is like being surrounded by 11 babies 
robiep84,Mon Dec 14 17:53:31 IST 2015, stop acting like we are out already have faith ffs realgunnersbelieve
robiep84,Mon Dec 14 05:08:59 IST 2015,rt  fact the best ball boy in football
robiep84,Fri Dec 11 23:54:18 IST 2015,i dont no what i do wrong but i lose followers everyday wanted a few more maybe 200 target failed non celeb
robiep84,Fri Dec 11 04:44:20 IST 2015,rt  olivier giroud was magnificent in greece but he needs to be consistent if he wants arsenal fans to love him 
robiep84,Tue Dec 08 04:52:41 IST 2015,rt  classic jamie vardy on food 
robiep84,Mon Dec 07 00:25:57 IST 2015,rt  done  
robiep84,Thu Dec 03 03:26:03 IST 2015,all this snivelling on imaceleb its a joke its been 2 weeks ffs
robiep84,Wed Dec 02 03:45:04 IST 2015,everyone wants to see the  rematch against nigel benn 😂👊💪imaceleb made it possible tysonfurywho
robiep84,Sun Nov 15 23:20:34 IST 2015,rt  erm  a driver just drove me up the motorway wouldnt end the trip and kicked me out the cab im no stuck in ess…
robiep84,Fri Nov 13 23:14:51 IST 2015,rt  get them while theyre hot topgolf nye tickets are on sale now letsplay  
robiep84,Fri Nov 13 01:01:35 IST 2015, look at dean 😂😂 
robiep84,Thu Nov 12 21:21:08 IST 2015,theres me with curtains same school and kit that     probably wore 😀⚽️ 
robiep84,Wed Oct 21 17:33:01 IST 2015,rt  fact arsene wenger is the only manager ever to have beaten both pep guardiolas barcelona  bayern munich 
robiep84,Wed Oct 21 04:39:50 IST 2015,rt  fact arsenal end bayerns winning streakwwwwwwwwwwwwlwengerin 
robiep84,Mon Oct 19 05:11:30 IST 2015,rt  classic liverpool fans with the new jurgen klopp chant
robiep84,Mon Oct 19 03:44:53 IST 2015,what happened to 2good 2 bad   and felt it was rushed tonight
robiep84,Fri Oct 16 16:07:01 IST 2015,fuck off uber ubered
robiep84,Thu Oct 15 21:47:30 IST 2015,rt  video jurgen klopp admits he only joined liverpool because he was drunk hilarious spoof  
robiep84,Thu Oct 15 16:26:14 IST 2015,rt don man threw chips uno 😅 l o l 
robiep84,Wed Oct 14 20:32:42 IST 2015,still think  should have a word with  and ask why this man  did not get in the island 😡😤
robiep84,Wed Oct 14 18:35:50 IST 2015,not a problem  😃  
robiep84,Wed Oct 14 13:51:01 IST 2015,next tiger woods golf topgolf 4iron swing 
