username,time,tweet
TommyDillane,Wed Jan 13 06:01:08 IST 2016,uniteds best attacking performance couple with the worst defensive all in time for liverpool sunday cant wait mufc 
TommyDillane,Wed Jan 13 03:31:43 IST 2016,  you are a ridiculous person
TommyDillane,Wed Jan 13 03:11:17 IST 2016,prefer 3-3 to 0-0 all day long shouldve won that though
TommyDillane,Wed Jan 13 03:00:08 IST 2016,rt alli a lots changed in 5 years 😂😂😂 
TommyDillane,Wed Jan 13 02:54:20 IST 2016,get in rooney hes back mufc
TommyDillane,Wed Jan 13 02:40:10 IST 2016,dats some joke no penalty mike dean is having a laugh
TommyDillane,Wed Jan 13 01:15:12 IST 2016,come on then united this is where it all changes mufc
TommyDillane,Wed Jan 13 00:16:13 IST 2016,rt  mufc xi de gea young smalling blind darmian schneiderlin fellaini lingard herrera martial rooney 
TommyDillane,Tue Jan 12 23:28:51 IST 2016,rt  ahead of the event i have a 1999 treble mufc shirt signed by yorke  cole to give away to enter rt and follow 
TommyDillane,Sat Jan 09 22:08:42 IST 2016,come on united mufc
TommyDillane,Sat Jan 09 21:30:37 IST 2016, ten the state of you shes irish you clown
TommyDillane,Sat Jan 09 01:25:54 IST 2016,clinton morrison to get the winner
TommyDillane,Thu Jan 07 01:18:19 IST 2016,januzaj is coming back thank god mufc
TommyDillane,Thu Jan 07 01:15:49 IST 2016,rt  mufc have asked borussia dortmund to cancel januzajs loan owing to lack of playing time will return this week story…
TommyDillane,Sun Jan 03 20:55:05 IST 2016,rt  the video of 2015 without a doubt 
TommyDillane,Sun Jan 03 06:05:50 IST 2016,come on joe duffy ireland
TommyDillane,Sat Jan 02 23:09:14 IST 2016, i was just gonna tweet it lol
TommyDillane,Sat Jan 02 20:23:56 IST 2016,come on united mufc
TommyDillane,Thu Dec 31 23:36:07 IST 2015,happy birthday to the best manager the world will ever see siralex mufc
TommyDillane,Wed Dec 30 21:42:11 IST 2015,bastian schweinsteiger that is all mufc futballmeister
TommyDillane,Mon Dec 28 23:32:17 IST 2015, our waynes doing it wrong well
TommyDillane,Mon Dec 28 22:53:35 IST 2015,come on then united lets have em mufc
TommyDillane,Mon Dec 28 22:00:19 IST 2015,rt  mufc xi de gea darmian smalling blind young schneiderlin schweinsteiger mata herrera martial rooney 
TommyDillane,Sat Dec 26 20:42:58 IST 2015,a bad state of affairs clear hes lost the players and ruining our great club mufc
TommyDillane,Sat Dec 26 16:33:04 IST 2015,come on united
TommyDillane,Fri Dec 25 17:59:17 IST 2015, merry christmas bud ❤️
TommyDillane,Fri Dec 25 17:58:41 IST 2015,rt  as a way of saying thank you of all rt and likes i’ll give away 31  items of mine good luck 🎁 
TommyDillane,Fri Dec 25 17:57:52 IST 2015,rt   ❤️
TommyDillane,Fri Dec 25 05:23:27 IST 2015, think of all the great times we had when i made the tea
TommyDillane,Fri Dec 25 05:22:05 IST 2015, the teamaster 😂😂
TommyDillane,Fri Dec 25 05:15:44 IST 2015,fr ted christmas special never gets old
TommyDillane,Wed Dec 23 00:09:53 IST 2015, was always gonna happen giving the amount of power he had over everyone two poor appointments didnt help
TommyDillane,Tue Dec 22 22:17:36 IST 2015,dont give it giggsy till end of season whatever you do mufc
TommyDillane,Tue Dec 22 06:35:22 IST 2015,duff defiantly the best irish player of his generation wicked
TommyDillane,Mon Dec 21 05:16:18 IST 2015,all for that mourinho fella me mufc
TommyDillane,Sun Dec 20 20:51:30 IST 2015,rt  adare champions for the first time result in limerick premier u21 football final adare 1-12 na piarsaigh 0-13 captain da…
TommyDillane,Sun Dec 20 19:15:26 IST 2015,ighalo is a quality player
TommyDillane,Sun Dec 20 19:01:35 IST 2015,rt  congratulations to  you fought a very good fight  deserved to win it wasnt my night but id like to do it…
TommyDillane,Sun Dec 20 03:53:58 IST 2015,unreal a lad from limerick is world champion 🍀🍀
TommyDillane,Sun Dec 20 03:52:16 IST 2015,come on andy lee🍀🍀🍀🍀🍀🍀 limerick
TommyDillane,Sat Dec 19 22:33:46 IST 2015,rt  united above crystal palace and 6th because of goal difference 
TommyDillane,Sat Dec 19 20:23:39 IST 2015,come on then united mufc
TommyDillane,Thu Dec 17 21:33:52 IST 2015,mourinho is only the start of the managerial merry go round mufc
TommyDillane,Wed Dec 16 06:06:45 IST 2015,great to see  back to his best for qpr brilliant tonight has an absolute wand of a left foot setpieces
TommyDillane,Tue Dec 15 22:08:08 IST 2015, best of luck kid 🔷🔵🔷🔵
TommyDillane,Tue Dec 15 03:02:16 IST 2015,rt  senior football 
TommyDillane,Sun Dec 13 02:27:53 IST 2015,how harry arter can get in the ireland squad is beyond me immense again today after a tough week respect
TommyDillane,Sat Dec 12 22:01:21 IST 2015,rt  mufc xi de gea varela mcnair blind borthwick-jackson carrick fellaini lingard mata memphis martial 
TommyDillane,Thu Dec 10 18:28:53 IST 2015,  i tell you hasan your some pleb
TommyDillane,Wed Dec 09 06:17:02 IST 2015,id have ancelotti in the morning to be honest mufc
