username,time,tweet
iamgrahamking,Fri Jun 05 07:48:56 IST 2015,big  thanks to  for firing  now were left with the guy who never stops talking doug collins
iamgrahamking,Wed Jun 03 03:00:32 IST 2015,does your coffee shop play 90s electronica and pass out stickers  
iamgrahamking,Tue Jun 02 00:06:10 IST 2015,this is for people who want to get more explosive 
iamgrahamking,Mon Jun 01 01:19:20 IST 2015,as an  can im not happy but the  side of me remembers thecatch souzas three-run homer 
iamgrahamking,Sun May 31 10:39:43 IST 2015,jerry dior designer of major league baseball logo dies at 82 
iamgrahamking,Sat May 30 08:16:24 IST 2015,thoughts on this report hill makes valid points based on metrics  
iamgrahamking,Sat May 30 05:18:16 IST 2015,live music every friday dtsilverspring good for anyone who likes music good times and community 
iamgrahamking,Fri May 29 18:39:39 IST 2015,its very telling that the  scandal shocked exactly zero people
iamgrahamking,Wed May 27 07:12:25 IST 2015,looking back i was a latch-key kid in 3rd grade 8 yo free-range mom the proof is in the kids  via 
iamgrahamking,Wed May 27 00:09:30 IST 2015,al all-star game ballot update may 26  via 
iamgrahamking,Sun May 24 21:42:59 IST 2015, are  champions 
iamgrahamking,Sun May 24 02:43:09 IST 2015,dont retire  listen to  keepgettindemchecks
iamgrahamking,Fri May 22 16:19:24 IST 2015,strongside/weakside james harden  via 
iamgrahamking,Fri May 22 08:23:02 IST 2015,and to think people wanted turgeon gone two years ago terrapins among early title contenders - via  app 
iamgrahamking,Thu May 21 21:47:42 IST 2015,bloggers read this helpful guide my blog was hacked 
iamgrahamking,Thu May 21 06:23:55 IST 2015,morning rooftop yoga with my munchkin dadbod 
iamgrahamking,Tue May 19 05:29:36 IST 2015,daddy-daughter hanging out at  does you local coffee shop do nattyboh and dj 
iamgrahamking,Sun May 17 17:03:12 IST 2015,scherzer mound presence last night was awesome
iamgrahamking,Sat May 16 19:42:50 IST 2015,i guess  wants to be more like putin 
iamgrahamking,Sat May 16 07:24:14 IST 2015,nene was a disaster at the end of that game atlvswas
iamgrahamking,Wed May 13 13:57:12 IST 2015, please block this merger why four dc council members oppose the pepco-exelon merger 
iamgrahamking,Tue May 12 15:47:25 IST 2015,nice move ctmd1 
iamgrahamking,Mon May 11 01:07:16 IST 2015,ctmd1 hope you enjoyed the  campus i think the dmv would welcome you good luck with your decision
iamgrahamking,Mon May 11 00:48:48 IST 2015,what bothers me the most about  is not one person ages
iamgrahamking,Sat May 09 16:38:46 IST 2015,please recycle the envelop how about stop wasting ink 
iamgrahamking,Fri May 08 22:33:04 IST 2015, is dropping  i guess for 6 mill/year theyd rather have a guy who can hit lefties 
iamgrahamking,Wed May 06 09:38:53 IST 2015,if a dotcom exec dies from a treadmill fall days before  announces its use in regionals did crossfit kill him
iamgrahamking,Mon May 04 07:15:33 IST 2015,america we can do better today i saw so many fat people and fat kids its time to step up our collective game
iamgrahamking,Mon May 04 01:38:24 IST 2015,in annapolis today first real warm weekend this means shirts skirts and tank tops also means a bunch of pasty white people
iamgrahamking,Sat May 02 02:40:22 IST 2015,rt  take your fitness outdoors outrun season opener is sat may 2  830 am register here  http…
iamgrahamking,Fri May 01 07:42:13 IST 2015,joel ward 
iamgrahamking,Fri May 01 06:20:47 IST 2015,wait the raiders took a wr with their first pick shocking
iamgrahamking,Wed Apr 29 15:31:09 IST 2015,   wow i owe you all an apology great win
iamgrahamking,Wed Apr 29 06:37:21 IST 2015,how bad are the nats the 3-run shot leaves them down by 4  claims we gotta game  
iamgrahamking,Tue Apr 28 08:52:32 IST 2015,my prediction is that  manager matt williams is gone by memorialday
iamgrahamking,Tue Apr 28 06:54:42 IST 2015,stoprioting startvoting baltimore
iamgrahamking,Mon Apr 27 06:18:42 IST 2015,my parent goal  dont be a helicopterparent  instead be an obiwanparent theyll know i can arrive at any time for advice in a robe
iamgrahamking,Mon Apr 27 05:56:18 IST 2015, looking great this is a little text from with a friend 
iamgrahamking,Mon Apr 27 00:08:20 IST 2015, youre my new favorite player all heart all effort
iamgrahamking,Mon Apr 27 00:00:21 IST 2015,  proved to be a great place to watch a  match between chelsea and arsenal
iamgrahamking,Sun Apr 26 23:58:13 IST 2015, i thought the idea of springtraining was to work on the fundamentals this is getting embarrassing
iamgrahamking,Sun Apr 26 23:40:14 IST 2015, p wainwright out for the season while batting isnt it time for the nl to use the dh
iamgrahamking,Sun Apr 26 05:55:12 IST 2015,rt  oh my jerryd bayless for the win
iamgrahamking,Thu Apr 16 08:24:22 IST 2015,forty-two 42
iamgrahamking,Thu Apr 16 05:20:55 IST 2015,so whos the  least valuable player someone who played all year and did the most to help his team lose
iamgrahamking,Wed Apr 15 00:23:40 IST 2015, observation 
iamgrahamking,Tue Apr 14 23:44:07 IST 2015,going to miss booing swagginu ravensvssteelers good luck on your future
iamgrahamking,Tue Apr 14 22:01:53 IST 2015,on the plus side only 12 teams have more errors than  ss ian desmond 
iamgrahamking,Tue Apr 14 17:15:55 IST 2015,no offense  players but brad stevens can flat-out coach your team was supposed to tank right hes like the anti-randy wittman
iamgrahamking,Mon Apr 13 20:50:35 IST 2015,with the economy humming along and a wide open field for the white house the communications industry is in for a cash windfall
