username,time,tweet
LethalAgent27,Sat Feb 27 23:44:34 IST 2016,rahul gandhi should be very happy with smriti zubin irani s speech - his famous dream of womens empowerment has come true
LethalAgent27,Sat Feb 27 23:44:14 IST 2016,
LethalAgent27,Sat Feb 27 23:41:31 IST 2016,
LethalAgent27,Sat Feb 27 23:41:06 IST 2016,
LethalAgent27,Sat Feb 27 23:40:12 IST 2016,
LethalAgent27,Sat Feb 27 23:34:06 IST 2016,
LethalAgent27,Sat Feb 27 23:26:53 IST 2016,
LethalAgent27,Sat Feb 27 23:19:18 IST 2016,couldnt even capture 100 but well capture kashmir porkislogic --  indiafirst indvspak
LethalAgent27,Sat Feb 27 22:00:20 IST 2016,india again porkistan how does it feel now india wins by 5 wickets indvspak indians indiafirst
LethalAgent27,Sat Feb 27 20:11:30 IST 2016,
LethalAgent27,Sat Feb 27 20:11:15 IST 2016,
LethalAgent27,Sat Feb 27 19:49:34 IST 2016,dhoni faster than a bullet if not light indvsporkis
LethalAgent27,Sat Feb 27 19:43:20 IST 2016,hahahaha look at the porkis hahaha avenge
LethalAgent27,Sat Feb 27 19:39:50 IST 2016,porkis be aware be very very aware indians are fierce indiafirst
LethalAgent27,Sat Feb 27 17:04:15 IST 2016,
LethalAgent27,Sat Feb 27 17:00:58 IST 2016,
LethalAgent27,Sat Feb 27 13:07:22 IST 2016,
LethalAgent27,Sat Feb 27 11:10:58 IST 2016,
LethalAgent27,Sat Feb 27 11:06:11 IST 2016,
LethalAgent27,Sat Feb 27 11:06:04 IST 2016,
LethalAgent27,Sat Feb 27 11:03:58 IST 2016,those 10 discounts on bill of 1000s are mockery on consumerism
LethalAgent27,Sat Feb 27 02:43:13 IST 2016,
LethalAgent27,Sat Feb 27 02:05:02 IST 2016,
LethalAgent27,Sat Feb 27 00:51:43 IST 2016,what if you could print one photo all around the world  via 
LethalAgent27,Sat Feb 27 00:44:06 IST 2016,
LethalAgent27,Sat Feb 27 00:43:03 IST 2016,among the fight of al capitalists always winthe power of moneyseems money is more important to them than 
LethalAgent27,Sat Feb 27 00:19:30 IST 2016,1200 years old ancient hindu temple carved entirely from a single rock  via 
LethalAgent27,Fri Feb 26 22:43:00 IST 2016,
LethalAgent27,Fri Feb 26 21:40:19 IST 2016,kuch log toh aise hote hai ki daily revision na kare toh baap ka naam bhul jae bc -- dedicated
LethalAgent27,Fri Feb 26 18:21:59 IST 2016,
LethalAgent27,Fri Feb 26 17:57:00 IST 2016,
LethalAgent27,Fri Feb 26 17:54:57 IST 2016,
LethalAgent27,Fri Feb 26 13:00:56 IST 2016,work hard until you need to introduce yourself - anonymousi think binladen took it way too seriously humornegro
LethalAgent27,Fri Feb 26 03:53:03 IST 2016,
LethalAgent27,Wed Feb 24 15:18:13 IST 2016,
LethalAgent27,Wed Feb 24 15:08:17 IST 2016,
LethalAgent27,Wed Feb 24 13:19:44 IST 2016,
LethalAgent27,Wed Feb 24 05:05:03 IST 2016,   die hard members of the gang afzalpremigang
LethalAgent27,Wed Feb 24 05:04:13 IST 2016,favorited by prestitues and  so called educated leaders for vote bank politicsafzalpremigang
LethalAgent27,Wed Feb 24 05:02:12 IST 2016,they are gonna judge you anyway so please yourself and do whatever fuck you were about to foodforthought narcissisticpersonalitydisorder
LethalAgent27,Wed Feb 24 05:00:55 IST 2016,asking for opinion and later shouting back your opinions dont matter bitch decide what you want hypocrisy
LethalAgent27,Wed Feb 24 04:00:13 IST 2016,unexpectedly awesome drowningpool turnsocold
LethalAgent27,Wed Feb 24 02:18:40 IST 2016,what do you brag about when your existence in the universe is a mere probability foodforthought
LethalAgent27,Wed Feb 24 00:45:12 IST 2016,funny as hell 
LethalAgent27,Wed Feb 24 00:07:27 IST 2016,
LethalAgent27,Tue Feb 23 22:40:20 IST 2016,
LethalAgent27,Tue Feb 23 16:01:44 IST 2016,but spiders dont blow up bitch 
LethalAgent27,Tue Feb 23 03:22:29 IST 2016,
LethalAgent27,Tue Feb 23 03:19:38 IST 2016,
LethalAgent27,Tue Feb 23 02:39:41 IST 2016,
