username,time,tweet
DoctorAllen13,Mon Dec 07 09:54:06 IST 2015,two 180s in one week youre doing good girl real good 😒😔  fuckedup
DoctorAllen13,Wed Nov 11 03:43:20 IST 2015,if boys could not suck that would be awesome
DoctorAllen13,Thu Nov 05 13:18:49 IST 2015,i want to be the girl who makes your knees go weak and gives you the will to be a better man ❤️
DoctorAllen13,Mon Oct 26 07:39:45 IST 2015,catching the feels real bad even when im not sure i should be 😔
DoctorAllen13,Sat Oct 17 13:53:08 IST 2015,yeahhhh you probably shouldnt tell the girl you have a thing with that kind of stuff 😒 annoying
DoctorAllen13,Thu Oct 08 10:50:58 IST 2015,when you would straight up marry a boy but hes mormon 😒
DoctorAllen13,Mon Oct 05 11:08:01 IST 2015,we all need boys who will love disney as much as we do and get just as excited for couples halloween costumes as we do
DoctorAllen13,Fri Sep 25 22:39:04 IST 2015,awhhhh i want someone to walk me to class 😩 so many cute couples on campus
DoctorAllen13,Thu Sep 17 04:56:35 IST 2015,having you in my dreams regardless the time of day everyday is not supposed to happen 😔 confused
DoctorAllen13,Mon Sep 14 06:33:15 IST 2015,some days its just those days where you miss everything about your ex 😔
DoctorAllen13,Fri Sep 04 13:03:01 IST 2015,i definitely have a type thats for sure is it a good or a bad one is the question 😳
DoctorAllen13,Wed Sep 02 08:25:55 IST 2015,this 👌🏼 
DoctorAllen13,Thu Aug 27 05:53:48 IST 2015,when you feel like you actually are wanted to be talked too 
DoctorAllen13,Sat Jul 18 02:50:47 IST 2015,when you miss that one person who you could just let all emotions out to and tell everything too 👎🏼 but they arent there anymore
DoctorAllen13,Mon Jul 13 05:53:00 IST 2015,never realized how much this song relates to real life 
DoctorAllen13,Tue Jul 07 22:16:44 IST 2015,this actually is the cutest thing ever 😊 
DoctorAllen13,Mon Jun 29 21:24:43 IST 2015,the only bad thing about this is that youre not there for me to tell absolutely everything too
DoctorAllen13,Sat Jun 20 11:14:22 IST 2015,current mood 😒
DoctorAllen13,Sat May 23 13:05:16 IST 2015,gdrnibgshjkbyfqpxz you make me so mad sometimes 😠
DoctorAllen13,Sun Apr 19 13:48:52 IST 2015,real talk in society why has sex become more of a pass time casualty instead of a passionate relationship
DoctorAllen13,Sun Apr 12 12:19:48 IST 2015,wheres my sweet boy that would call me when hes extremely drunk just to tell me he loves me and just talk iwantthatguyback
DoctorAllen13,Sat Apr 04 11:32:33 IST 2015,wheres my julian baker oth menthesedaysarenotthesame
DoctorAllen13,Sun Mar 29 12:13:56 IST 2015,i really hope this isnt what is appears to be because that would be extremely sad and i would feel sorry for you
DoctorAllen13,Sun Feb 01 15:06:47 IST 2015,im glad im independent enough to brush 6 in of snow and ice off my car  1am but it would sure be nice if you did itboyfriend mancard
DoctorAllen13,Fri Dec 26 13:45:11 IST 2014,never forget who your real friends are and cherish those who stick around
DoctorAllen13,Wed Nov 19 14:01:47 IST 2014,the little green jealousy monster definitely jumps on my back when i see that kind of stuff dontforgetme
DoctorAllen13,Thu Nov 13 06:20:28 IST 2014,every girl wants the guy who puts her before everything else up on a pedestal like a princess  take a bullet for her with no 2nd thoughts
DoctorAllen13,Wed Nov 12 04:09:11 IST 2014,if youd rather speak your countries native language over english gtfo of america wespeakenglish letmeseeyourcitizenship
DoctorAllen13,Thu Oct 30 07:11:48 IST 2014,you truly are my better half but your also my worst too
DoctorAllen13,Mon Oct 13 12:43:35 IST 2014,welp that fairy tale was short 💁
DoctorAllen13,Mon Oct 13 12:30:57 IST 2014,i give you my everything and what do i have to show for it nothing ragerant
DoctorAllen13,Mon Oct 13 12:29:58 IST 2014,its amazing how someone can show almost no emotion about something that lasted as long as it did
DoctorAllen13,Mon Oct 13 12:29:10 IST 2014,i hope that it hits you right in the face when you realize what you just lost
DoctorAllen13,Mon Oct 13 12:28:37 IST 2014,pardon my rants for the next couple of days justawarning
DoctorAllen13,Mon Oct 13 08:22:33 IST 2014,byyyyeee 👋
DoctorAllen13,Mon Oct 13 06:50:45 IST 2014,hope for the best prepare for the absolute worst
DoctorAllen13,Sun Oct 12 09:59:48 IST 2014,youre tacky and i hate you
DoctorAllen13,Thu Oct 02 04:36:05 IST 2014,there literally needs to be a boyfriend instruction manuel for guys like stat 😡
DoctorAllen13,Sun Sep 21 13:55:52 IST 2014,i wish i was good at this thing called life a little green monster called jealousy crawls on my back when i see how easy it comes to others
DoctorAllen13,Thu Sep 18 08:11:46 IST 2014,if a man really loves a woman he will fall weak at the knees for her no matter what love relationshipgoals
DoctorAllen13,Thu Sep 04 23:39:43 IST 2014,its the freakin weekend 🙏
DoctorAllen13,Wed Aug 20 21:36:38 IST 2014,i honestly have yet to find somewhere i love 😔 ijustwanttolovemycollege
DoctorAllen13,Sun Aug 10 13:37:39 IST 2014,fuuuuck you
DoctorAllen13,Sun Aug 10 13:15:29 IST 2014,i have some seriously thinking to do cantkeepdoingthistomyself
DoctorAllen13,Sat Jul 19 05:08:15 IST 2014,you have to love absolutely everything about someone to love them at all
DoctorAllen13,Sun Jun 29 12:45:45 IST 2014,what are you going to do when all your friends are gone what are you going to do if i decided to be gone too
DoctorAllen13,Sun Jun 29 00:50:17 IST 2014,where do i go from here what should my next step to happiness be itsgettingold
DoctorAllen13,Thu Jun 12 13:36:06 IST 2014,yepp 😒
DoctorAllen13,Mon Jun 09 05:27:10 IST 2014,boy does living on your own for a year regardless of if its in a dorm teaches you about living with your parents 😒 getmeoutofhere
DoctorAllen13,Sun Jun 08 10:05:08 IST 2014,this girl may save little babies in africa and thats great but i might just punch her in the face 😒😠
