username,time,tweet
HerdFansINFO,Thu Feb 25 17:23:04 IST 2016,biggest basketball game of the season tonight- cant wait to watch it on tv usa 
HerdFansINFO,Thu Feb 25 07:47:24 IST 2016,rt   wow huntington is the 4th unhappiest place in the us did wku kill a whole city riphuntington 
HerdFansINFO,Thu Feb 25 07:42:00 IST 2016,rt usa thats a wrap for day 1 of 2016 cusaswim championships     swipe medals🏅 htt…
HerdFansINFO,Thu Feb 25 07:41:10 IST 2016,rt  blackoutbartow 
HerdFansINFO,Thu Feb 25 07:40:51 IST 2016,rt  
HerdFansINFO,Thu Feb 25 07:40:07 IST 2016,rt  congratulations 
HerdFansINFO,Thu Feb 25 07:39:14 IST 2016,rt  almost time   s best will step in to ring thursday 
HerdFansINFO,Thu Feb 25 04:10:44 IST 2016,rt 25monalo watch my full junior highlight 
HerdFansINFO,Thu Feb 25 02:10:05 IST 2016,classy wku fan base 
HerdFansINFO,Thu Feb 25 01:57:15 IST 2016,rt usa double-trouble make sure to catch the 2nd cusachamp of the week when cusaswim kicks off today from the atl 🏆🏊 http…
HerdFansINFO,Thu Feb 25 01:50:37 IST 2016,rt alphasig come join us on april 9th for our first annual alpha sig pig roast everyone is welcome to come 
HerdFansINFO,Thu Feb 25 01:16:35 IST 2016,rt  jack bogaczyk is making something big of the thundering word talking about the tennis power in marshalls 
HerdFansINFO,Thu Feb 25 01:16:28 IST 2016,rt  herdzone welcomes uab middle tennessee for final home weekend  team1stwins 
HerdFansINFO,Thu Feb 25 01:12:00 IST 2016,rt  darryl roberts didnt perform at the nfl combine but he may have been the top athlete in the patriots 2015 class - htt…
HerdFansINFO,Thu Feb 25 01:11:49 IST 2016,rt  braxton crisp has the news of clint van horn getting a sixth year from the ncaa allowing the beckley wva 
HerdFansINFO,Thu Feb 25 00:06:22 IST 2016,lol 😂😂😂 thanks for the laugh this is hilar 
HerdFansINFO,Wed Feb 24 15:55:31 IST 2016,rt  a video team for c-span’s american history tv visited dr kat williams’ class at marshall  
HerdFansINFO,Wed Feb 24 15:54:29 IST 2016,rt  beherd rt  live on periscope clint van horn press conference  
HerdFansINFO,Wed Feb 24 15:54:24 IST 2016,rt  sign up for hoops for hope tournament at the marshall student center tmrw 11-2 🏀 
HerdFansINFO,Wed Feb 24 15:54:14 IST 2016,rt  marshall footballs clint van horn granted 6th year of eligibility beherd  
HerdFansINFO,Wed Feb 24 15:54:11 IST 2016,rt  a big question mark for  turns into a giant exclamation point with the return of clint van horn in 2016 https//…
HerdFansINFO,Wed Feb 24 15:50:00 IST 2016,rt  congrats to jknight on winning those gold cleats given out by  on tempo tuesday - beherd 
HerdFansINFO,Wed Feb 24 15:49:17 IST 2016,rt  for 2nd straight week  goes to ot to settle a tie as rodney allen defeats jdawgh9 to win it for his team https//…
HerdFansINFO,Wed Feb 24 15:48:35 IST 2016,rt  coachmattdaniel with  on beherdbasketball team1stwins 
HerdFansINFO,Wed Feb 24 15:48:11 IST 2016,wku fan continues to prove the point and you see where that got ucf
HerdFansINFO,Wed Feb 24 15:35:39 IST 2016,rt  c-usa basketball power rankings feb 23 |  via  cusambk
HerdFansINFO,Wed Feb 24 15:35:12 IST 2016,rt  if you guessed 1 on all-time scoring list for  was a kicker youd be wrong kickers only have 3 on list 
HerdFansINFO,Wed Feb 24 15:33:44 IST 2016,rt  welcome to marshall goherd    
HerdFansINFO,Wed Feb 24 06:29:13 IST 2016,rt dotson usa doesnt know how to negotiate tv deals 
HerdFansINFO,Wed Feb 24 06:10:47 IST 2016,we hope someone does  
