username,time,tweet
piyushjangir3,Mon May 18 21:31:39 IST 2015,1999 because 2000 is an outrageous amount of moneylol  mondaymotivation legendary 
piyushjangir3,Mon May 18 01:14:59 IST 2015,rt  for all non believers out thereeven nature made a thing for uits middle👆☝ya so believe in divine ndlove  le…
piyushjangir3,Mon May 18 01:10:42 IST 2015,rt  we blame society but we are society  legendary  
piyushjangir3,Sun May 17 22:39:11 IST 2015,era has changedbut humanism shouldnt
piyushjangir3,Sun May 17 21:16:30 IST 2015,  eit20 without david-dhawanmiddle order is fail both of bollywood comedies and srhmivssrh legendary  dvn
piyushjangir3,Sun May 17 18:25:25 IST 2015,  eit20  says - if u need runs  rains or runs rain  call uswe are expert as we are  
piyushjangir3,Sun May 17 18:21:28 IST 2015,rcbvsdd   eit20 i noticed why rcb been so furiousbcs they got advantage of playing with 12 players as 12th one is rain
piyushjangir3,Sun May 17 18:18:17 IST 2015,rt  hehe srk p rrvskkr hallabol alwaysaroyal b| 
piyushjangir3,Sun May 17 15:36:29 IST 2015,totallyme love is music oh thank you legendary  9xoindia 9xmhaqse    
piyushjangir3,Sun May 17 15:15:35 IST 2015,cream always comes to the topboth in milk and in life matterssorise above hate and be successful  legendary 
piyushjangir3,Sun May 17 14:50:33 IST 2015,rt  after listening to too many hiphop songsi ma too feel sometimesto be in a gangand have ganstasparadise  lege…
piyushjangir3,Sun May 17 14:28:42 IST 2015,me never gets bored of jumanjiwatching for 10th timend still seems newnever completed  tribute to rip  
piyushjangir3,Sun May 17 13:55:32 IST 2015,ya rightbehumble its all that mattersispkforu legendary 
piyushjangir3,Sun May 17 12:22:44 IST 2015,on my college application - talents  1sleeping                2 😴lol obviously  legendary  🐺
piyushjangir3,Sun May 17 00:26:17 IST 2015,world is full of numbs and idiots who answer everything in no or idkare you one of them lol  legendary wolf
piyushjangir3,Sat May 16 19:33:02 IST 2015,bonus que in  exam qgive a ex of onomatopoeiaans ooyiii pubrurruu angry birdsnow what to say lol  legendary
piyushjangir3,Sat May 16 19:28:30 IST 2015,saturday night party party partysunday morninghangover hangovergame over oppa gangstanothin left to say
piyushjangir3,Sat May 16 19:24:31 IST 2015,after breakup thanx rocky   andbilli contibecause i m gonna fly nowmusicoholic musicaddictwolf 🐺 legendary
piyushjangir3,Sat May 16 19:17:30 IST 2015,as great  said- jus give me a reasoni too jus want a reason why its impossibleto havemahlifemahchoicelegendary
piyushjangir3,Sat May 16 19:13:41 IST 2015,whenever fighting the inner mei announce to divinedat i m angry with worldmeans if u are happy with urself its a lovely world🐺
piyushjangir3,Sat May 16 16:48:33 IST 2015,rt  on twitter -  is real rehab -addiction is music do join and follow http//…
piyushjangir3,Sat May 16 16:44:52 IST 2015,on twitter - addiction is music -  is real rehabdo join and follow 
piyushjangir3,Sat May 16 16:36:03 IST 2015,feeling lazyneed a dose of highenergy musicas i m genuine musicoholicmy choice is either rockofagesor eyeofthetigerfor now
piyushjangir3,Sat May 16 11:16:00 IST 2015,me oh thats coolchecks price tagme no its notlol sarcasmonly  legendary  
piyushjangir3,Sat May 16 11:07:56 IST 2015,whybapujitargeted whos askinggo read newspaper or his case file cmonbut i also ask why bhai and didi is not targeted too
piyushjangir3,Sat May 16 11:03:24 IST 2015,exactly my feelings sympathy legendary    
piyushjangir3,Sat May 16 00:53:08 IST 2015,bad choices make good stories legendary laugh love life freinds moments world 
piyushjangir3,Sat May 16 00:13:58 IST 2015,people  watch your languageme oh shit sorry😜😁sarcasm lol legendary   
piyushjangir3,Sat May 16 00:00:58 IST 2015,at todays classprofessor what inspired you to write this essayme due dateliterature lol legendary wolf 
