username,time,tweet
CollyMabes,Sun Jun 28 07:21:19 IST 2015,badmood insecure mean bitch  yeah thatsme but you forgot totallyscrewedup
CollyMabes,Sun Jun 28 07:19:01 IST 2015,it was to good to be true
CollyMabes,Sun Jun 28 07:17:24 IST 2015,bad mood sarcastic insecure mean bitch yeah thats me but you also forgot totally screwed up
CollyMabes,Sun Jun 28 07:16:33 IST 2015,if im in a bad mood everyday i may have a reason for it so suck it up
CollyMabes,Sun Jun 28 07:16:12 IST 2015,you dont know me so dont judge me
CollyMabes,Sun Jun 28 07:15:58 IST 2015,there is much more to me than the smile i have on my face when you ask me if im okay
CollyMabes,Sun Jun 28 07:15:07 IST 2015,when you realize you are too tall or too fat to be what he wants
CollyMabes,Sun Jun 28 06:36:32 IST 2015,congratulations to furtado for getting verified you totally deserve it and you won it working hard and making your fans happy ly
CollyMabes,Sun Jun 28 06:34:04 IST 2015,furtado polaroid and films maybe cute clothes cute sunglasses but please can it be international thank you sierra love youuuuu
CollyMabes,Sun Jun 28 06:21:49 IST 2015,furtado you do 3 we love you sierra
CollyMabes,Sun Jun 28 05:56:07 IST 2015,oh my god 3rd view i have never been so early love you  definitely gonna try that snack  
CollyMabes,Sun Jun 28 05:28:55 IST 2015, i would click either cause it is one of your videos
CollyMabes,Sun Jun 28 05:28:25 IST 2015, 2nd cause youre like upss he caught me eating hahaha
CollyMabes,Sun Jun 28 05:27:24 IST 2015, 2nd youre like upss he caught me eating
CollyMabes,Sun Jun 28 04:44:57 IST 2015, new background btw loved the video and tootally related to it love you meg
CollyMabes,Sun Jun 28 04:12:05 IST 2015, yess go for it
CollyMabes,Sun Jun 28 03:46:44 IST 2015,g-g-going to the baes place yeah my baes place   cant stop singing that song haha love your singing vlogs
CollyMabes,Sun Jun 28 03:24:45 IST 2015,  purple pastel one
CollyMabes,Sun Jun 28 03:19:10 IST 2015, skydiving everything basically
CollyMabes,Fri Jun 26 22:08:10 IST 2015,lovewins marriageequaility equalityforall so proud of america today spread the love 💙💚💛💜❤️🌈 lovewins
CollyMabes,Fri Jun 26 22:07:38 IST 2015,lovewins equalityforall equalmarriage so proud of america today
CollyMabes,Fri Jun 26 21:15:50 IST 2015, sure
CollyMabes,Fri Jun 26 21:14:58 IST 2015, so proud of america right now
CollyMabes,Fri Jun 26 21:14:45 IST 2015,rt  omg gay marriage legalized in all states o happppy day ❤️🌈 finally
CollyMabes,Fri Jun 26 21:14:08 IST 2015, so proud of america right now
CollyMabes,Fri Jun 26 21:13:54 IST 2015,rt  🌈🌈🌈🌈🌈
CollyMabes,Fri Jun 26 20:48:22 IST 2015,vote  on choicedramatvactress because she is an amazing actress and she deserves it
CollyMabes,Fri Jun 26 20:27:50 IST 2015,marriageequaility support marriage equality
CollyMabes,Fri Jun 26 20:27:30 IST 2015,rt  yay for marriage equality across the usa 😍❤️
CollyMabes,Fri Jun 26 19:41:28 IST 2015, meeeeeeeeee
CollyMabes,Fri Jun 26 09:54:58 IST 2015,waiting for my sister who went out and she is forcing me to wait up d
CollyMabes,Fri Jun 26 08:38:19 IST 2015, congratulations your cover is amazing and your voice is perfection 3 love you
CollyMabes,Fri Jun 26 08:35:04 IST 2015,help e stay awake nosleep helpme help
CollyMabes,Fri Jun 26 07:47:07 IST 2015, your tumblr is goals af literallygoals
CollyMabes,Fri Jun 26 07:19:16 IST 2015,  same here beautiful voice
CollyMabes,Fri Jun 26 07:17:47 IST 2015,rt  i dont always cry when a person dies in a movie but when a dog dies in a movie its a completely different story
CollyMabes,Fri Jun 26 04:58:20 IST 2015, i vote one day  and the next  choicetvdramaactress teenchoiceawards2015 wish you the best luck
CollyMabes,Fri Jun 26 04:41:13 IST 2015, yeeess please i love you soo much jeanine 3 and love hauls tho d
CollyMabes,Fri Jun 26 04:36:55 IST 2015, congrats on your cover it was amazing your voice is  perfect check it out  3 
CollyMabes,Fri Jun 26 04:28:56 IST 2015,rt  after recent news about yulin festival in china its beautiful to see these images from nepal… 
CollyMabes,Fri Jun 26 03:36:39 IST 2015, arias hair emilys personality hannas style and spencers intelligence 3 and lovelove how they are always realistic pllbeauty
CollyMabes,Fri Jun 26 03:24:41 IST 2015, travel tips diy healthy food diy room decor or qa
CollyMabes,Thu Jun 25 23:38:26 IST 2015,choicedramatvactor im voting for you  
CollyMabes,Thu Jun 25 23:37:58 IST 2015,rudecamera  watermelondance  invents the best hashtags ever go check out her new video  love you beth
CollyMabes,Thu Jun 25 23:20:04 IST 2015,first time im so early loved the video   sure will be trying these ideas btw love you aspyn 
CollyMabes,Thu Jun 25 23:16:40 IST 2015, yeah
CollyMabes,Thu Jun 25 23:02:22 IST 2015, starbaes 3
CollyMabes,Thu Jun 25 04:54:27 IST 2015,editing on fleek   such cool effects and such good advice 3 loved your new video and love you
CollyMabes,Thu Jun 25 04:45:45 IST 2015,look at mia 😂😂 you are beautiful dont let anyone tell you otherwise - alisha 
CollyMabes,Thu Jun 25 04:15:05 IST 2015,rt  rt for a follow
