username,time,tweet
MeganFlood11,Mon Feb 29 00:38:34 IST 2016,its a beautiful day for 144 minutes of cardio inside  wishicouldrun
MeganFlood11,Sun Feb 28 23:26:55 IST 2016,this  
MeganFlood11,Sun Feb 28 23:24:54 IST 2016,they should have to complete the presidential fitness challenge  
MeganFlood11,Sun Feb 28 21:37:04 IST 2016,taking suggestions for new podcast for the gym so far on my list  modernlove musicnow and thatswhatshesaid by 
MeganFlood11,Sun Feb 28 08:24:02 IST 2016,my last dessert before   birthday bash ice cream treatyoself
MeganFlood11,Sun Feb 28 08:21:33 IST 2016,rt  congrats tokyomarathon10thanniversary amazing feat to create a major in modern times best to all 
MeganFlood11,Sun Feb 28 05:05:42 IST 2016,good luck to all tokyomarathon runners  
MeganFlood11,Sat Feb 27 23:19:12 IST 2016,not going to lie i might cry when stewie is announced  seniorday
MeganFlood11,Sat Feb 27 08:02:57 IST 2016,when your 41 day snap streak breaks 💔💔💔
MeganFlood11,Sat Feb 27 01:25:37 IST 2016,at my new favorite place  select physical therapy in east hartford ct 
MeganFlood11,Sat Feb 27 01:24:04 IST 2016,rt  in pictures celebration and inspiration at the impact25 gala  via 
MeganFlood11,Fri Feb 26 23:58:28 IST 2016,rt  why is christie endorsing trump i think its clear the highway is jammed with broken heroes on a last chance power dr…
MeganFlood11,Fri Feb 26 20:26:23 IST 2016,that awful moment when i thought id have a new  to listen to this week but i dont 😰😰😰
MeganFlood11,Fri Feb 26 08:55:00 IST 2016,rt sportmedia forbes cites espn’s rob king among most influential minorities in sports 
MeganFlood11,Fri Feb 26 07:18:40 IST 2016,i liked a  video  weather the storm- by molly adele brown
MeganFlood11,Fri Feb 26 05:47:17 IST 2016,u2 pandora station is 💯 rn
MeganFlood11,Fri Feb 26 03:32:26 IST 2016,so excited about s first  appearance 
MeganFlood11,Thu Feb 25 21:39:10 IST 2016,gordoncdt congrats
MeganFlood11,Thu Feb 25 01:56:39 IST 2016,rt  today would have been steve jobss 61st birthday we remember his contributions and his wisdom 
MeganFlood11,Thu Feb 25 01:51:35 IST 2016,blitzkatie and nham not counting or anything  
MeganFlood11,Wed Feb 24 04:08:56 IST 2016,inspired by  bad -- progress is rarely a straight line - marathoning megan 
MeganFlood11,Wed Feb 24 01:24:39 IST 2016,solaur especially in that moment or when you dont run a bq of pr but still competed a marathon so you should be very proud
MeganFlood11,Wed Feb 24 01:09:26 IST 2016,bad runs happen more than you think i believe in sharing the good and bad runchat  
MeganFlood11,Tue Feb 23 22:12:50 IST 2016,17 reasons why running is a truly great form of exercise blessed content  
MeganFlood11,Tue Feb 23 17:29:28 IST 2016,progress is rarely a straight line there are always bumps in the road but  milepost runqotd 
MeganFlood11,Tue Feb 23 09:52:50 IST 2016,snowmoon looked good in chester ct 
MeganFlood11,Tue Feb 23 03:52:59 IST 2016,ive caught up on  and modernlove and now i dont know what to do with myself podcasts
MeganFlood11,Tue Feb 23 03:50:49 IST 2016,rt  
MeganFlood11,Tue Feb 23 00:56:24 IST 2016,rt state we will miss you mike the mailman get your cookies to the post office before april 1 
MeganFlood11,Mon Feb 22 23:54:44 IST 2016, kemmerer i was going to say
MeganFlood11,Mon Feb 22 23:53:15 IST 2016, kemmerer your secret is out now😢😢😢😢
MeganFlood11,Mon Feb 22 23:52:27 IST 2016, 🙈🙈🙈🙈👀👀👀👀 
MeganFlood11,Mon Feb 22 22:18:11 IST 2016,     can we make this a three person position needed to fill your shoes
MeganFlood11,Mon Feb 22 19:55:54 IST 2016,it was a pleasure tuning in thanks for making it possible to see thon2016 in ct  
MeganFlood11,Mon Feb 22 18:04:59 IST 2016,listening to  all day because nationalmargaritaday finsup parrothead
MeganFlood11,Mon Feb 22 05:42:09 IST 2016,thank you for the support this weekend  ftk  
MeganFlood11,Mon Feb 22 02:47:54 IST 2016,congratulations  ftk 
MeganFlood11,Mon Feb 22 01:34:56 IST 2016,rt thon go go gadjet time
MeganFlood11,Mon Feb 22 01:14:09 IST 2016,rt thon singing of angels among us 
MeganFlood11,Mon Feb 22 01:13:11 IST 2016,there are no words to describe being there for this moment missing the ftk family right now thon2016  
MeganFlood11,Mon Feb 22 00:04:01 IST 2016,lets go racing boys daytona500
MeganFlood11,Sun Feb 21 23:53:46 IST 2016,the most emotional part of the weekend ftk thon2016  
MeganFlood11,Sun Feb 21 23:03:52 IST 2016,dancing along to each years line dance at work dont even care who watches thon2016
MeganFlood11,Sun Feb 21 18:34:03 IST 2016,getting texts for barcodes for thon that are being allowed into the bjc is cruel when im 330 miles away thon2016
MeganFlood11,Sun Feb 21 18:31:51 IST 2016,here we go lco5ksc  
MeganFlood11,Sun Feb 21 17:21:22 IST 2016,kemmerer it isnt on mine
MeganFlood11,Sun Feb 21 09:25:51 IST 2016,a state reference in this weeks  😍😍😍
MeganFlood11,Sun Feb 21 08:08:48 IST 2016,rt  devon still and his daughter leah addressing the crowd thon 
MeganFlood11,Sun Feb 21 06:28:02 IST 2016,rt  ms chanadler bong has all the moves 
MeganFlood11,Sun Feb 21 01:44:34 IST 2016, this is the greatest thing i have seen all day 😍
