username,time,tweet
madnitin75,Fri Jun 05 23:39:54 IST 2015,in every indian serial love is always for the lucky onesand all the lucky ones in serials are fictional 
madnitin75,Mon Jun 01 16:33:10 IST 2015,finally the winter is here and it is awesome 3  whitewalkers  
madnitin75,Sun May 31 13:25:33 IST 2015,rt  if you missed leo messis unbelievable solo goal from last night here it is via supergarcia 
madnitin75,Sun May 31 09:01:13 IST 2015,
madnitin75,Thu May 28 12:24:25 IST 2015, is there is a email id where i can send my complaint
madnitin75,Sat May 23 21:05:54 IST 2015,
madnitin75,Sat May 23 20:33:29 IST 2015,yepppp 3 
madnitin75,Fri May 22 21:22:13 IST 2015,watching one flew over the cuckoos nest
madnitin75,Thu May 21 10:43:09 IST 2015,class -a troll d 
madnitin75,Wed May 20 22:37:01 IST 2015,just posted a photo 
madnitin75,Wed May 20 10:16:42 IST 2015,solar cells that work on cloudy days hit record-breaking 221 efficiency 
madnitin75,Thu May 14 21:19:36 IST 2015,im rockstar and i know it d  namonamo 
madnitin75,Sat May 09 08:27:48 IST 2015,
madnitin75,Fri May 08 01:00:18 IST 2015,picsart 
madnitin75,Tue May 05 18:58:54 IST 2015,rt  see the legend in a new light 2015 gclass solar beam yellow 
madnitin75,Fri May 01 05:14:05 IST 2015,lotrflipkart 
madnitin75,Thu Apr 30 22:38:50 IST 2015,daretozlatan   via 
madnitin75,Wed Apr 29 00:33:50 IST 2015,after a long time feelingawesome 
madnitin75,Tue Apr 28 01:50:38 IST 2015,now thats why i love germany ich mag deutschland faraz ahmed narendra kathane 
madnitin75,Sun Apr 26 04:11:09 IST 2015,correct 
madnitin75,Thu Apr 23 20:42:25 IST 2015,rt cricket typical  via  
madnitin75,Thu Apr 23 13:52:05 IST 2015,this app called mcent gives you free airtime for trying new apps 
madnitin75,Sun Apr 19 02:46:09 IST 2015,
madnitin75,Fri Apr 17 15:39:12 IST 2015,
madnitin75,Thu Apr 16 21:03:10 IST 2015,y 
madnitin75,Wed Apr 15 00:02:16 IST 2015,this app called mcent gives you free airtime for trying new apps 
madnitin75,Tue Apr 14 23:56:47 IST 2015,rt  we delve deep into the gameofthrones season premiere on this weeks watchers on the wall  
madnitin75,Sun Apr 12 02:42:00 IST 2015,new antibody significantly suppresses hiv in first human trial 
madnitin75,Sat Apr 11 23:04:43 IST 2015, indiawantsnetneutrality 
madnitin75,Sat Apr 11 22:57:18 IST 2015,
madnitin75,Wed Apr 08 23:24:22 IST 2015,ramsey fast7 — feeling crazy
madnitin75,Wed Apr 01 21:31:46 IST 2015,indeed hats off 
madnitin75,Tue Mar 31 22:18:00 IST 2015,poverty is sexist 
madnitin75,Thu Mar 19 02:36:10 IST 2015,
madnitin75,Tue Mar 17 08:56:38 IST 2015,narendra faraz debashish 
madnitin75,Sat Mar 14 00:13:58 IST 2015,har har mahadevall of us are mahadevs all of us are godsfor his most magnificent temple finest mosque and 
madnitin75,Thu Mar 12 23:53:39 IST 2015,better  to meet  one’s  maker  rather  thanfall alive  in enemy   hands  and  reveal  secrets — feeling motivated
madnitin75,Thu Mar 12 00:27:46 IST 2015,reading the immortals of meluha
madnitin75,Tue Mar 10 10:38:57 IST 2015,y 
madnitin75,Sun Mar 08 22:18:52 IST 2015,
madnitin75,Sat Mar 07 15:33:28 IST 2015,yes  
madnitin75,Mon Feb 23 14:19:17 IST 2015,rt  im going to kill you brendadirk cramplescrunch 
madnitin75,Thu Jan 08 20:58:08 IST 2015,watching the hobbit the battle of the five armies
madnitin75,Wed Jan 07 22:05:24 IST 2015,je suis charlie franceattacks tribute to the martyr
madnitin75,Sun Jan 04 12:01:57 IST 2015,a universe with no edge in space no beginning or end of time and nothing for a creator to do a brief history 
madnitin75,Sat Jan 03 16:49:25 IST 2015,reading a brief history of time
madnitin75,Thu Jan 01 12:55:03 IST 2015,im getting the feeling right now coldrain p — watching the day after tomorrow
madnitin75,Tue Dec 30 10:36:19 IST 2014,watching the interview
madnitin75,Wed Dec 24 23:27:30 IST 2014,watching bhopal a prayer for rain
