username,time,tweet
Sclazer,Wed Nov 25 22:36:36 IST 2015,so obama is saying that they are doing their job congrats im glad you have to let me know your continued to do your job  
Sclazer,Wed Nov 25 22:32:08 IST 2015,and so now i missed the final show case of the price is right cause obama does t know what he wants to say reallyreally  annoyed
Sclazer,Wed Nov 25 22:23:02 IST 2015,if there is no current threat  then obama get off my tv and let me keep watching the price is right pointless  annoyed
Sclazer,Wed Nov 25 20:07:19 IST 2015,climate change is a bigger threat than terrorism  when ya think he cant say anything more stupid he does where is this country going
Sclazer,Tue Nov 24 21:07:54 IST 2015,nothing beats wool socks when its cold
Sclazer,Tue Nov 24 05:21:38 IST 2015,
Sclazer,Tue Nov 24 02:24:30 IST 2015,rt  april gotseason6 gameofthrones 
Sclazer,Sun Nov 22 05:17:06 IST 2015,and msu get the w
Sclazer,Sat Nov 21 04:38:57 IST 2015,watching the movie cars thanks to the mini van in front of me
Sclazer,Thu Nov 19 22:41:20 IST 2015,if i were an animal i think i would be a lion cause all i wanna do is sleep
Sclazer,Thu Nov 19 09:19:03 IST 2015,im starting to get sick of it  were doing exactly what these terrorists want were deviding ourselves and fighting amoungst eachother
Sclazer,Thu Nov 19 08:16:30 IST 2015,yeah i know im a really bad texter so dont take it to heart
Sclazer,Thu Nov 19 08:00:29 IST 2015,nothing beats watching hockey on a rainy night
Sclazer,Thu Nov 19 04:55:30 IST 2015,its 630 and i miss the sun
Sclazer,Wed Nov 18 06:49:35 IST 2015,now thats how kentucky is suppose to look
Sclazer,Wed Nov 18 06:46:03 IST 2015,and no foul call
Sclazer,Tue Nov 17 04:28:11 IST 2015,  yep pretty much sums it up  hahaha
Sclazer,Mon Nov 16 19:08:25 IST 2015,rt  checking your grades after a test 
Sclazer,Sat Nov 14 06:20:12 IST 2015,prayers go out to paris tonight
Sclazer,Sat Nov 14 00:20:06 IST 2015,ooh yeah  its friday the 13th
Sclazer,Thu Nov 12 10:17:11 IST 2015,now im out of floss
Sclazer,Wed Nov 11 09:43:30 IST 2015,rt  retweet if you agree standwithrand 
Sclazer,Wed Nov 11 09:42:28 IST 2015,rt  girl im ready to take up a bounty collection  make it happengopdebate 
Sclazer,Wed Nov 11 09:42:04 IST 2015,just let me know what you want to do  is that really that hard
Sclazer,Wed Nov 11 08:39:41 IST 2015,rand paul is killing it
Sclazer,Tue Nov 10 19:23:44 IST 2015,this class cannot end fast enough
Sclazer,Tue Nov 10 00:02:09 IST 2015,rt thoughts rt if youre excited 
Sclazer,Mon Nov 09 04:24:12 IST 2015,well locked out of my car and its on great way to start off trying to study at the library
Sclazer,Sun Nov 08 10:10:57 IST 2015,just got a free cookout milkshake
Sclazer,Thu Nov 05 18:49:58 IST 2015,to those people who sit front row and are on their laptop the whole class  really
Sclazer,Thu Nov 05 18:25:36 IST 2015,when you turn off your alarm in your sleep
Sclazer,Wed Nov 04 08:13:30 IST 2015,i think someone got shot 
Sclazer,Tue Nov 03 19:59:54 IST 2015,is a hotdog a sandwich
Sclazer,Tue Nov 03 18:58:53 IST 2015,rt voices i learned everything i needed to know from john cougar john deere john 316 -keith urban
Sclazer,Mon Nov 02 04:57:20 IST 2015,its 630 and its dark
Sclazer,Sun Nov 01 12:39:50 IST 2015,and were home
Sclazer,Sun Nov 01 08:21:17 IST 2015,rt  🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀🏀…
Sclazer,Fri Oct 30 05:43:39 IST 2015,its the great pumpkin
Sclazer,Tue Oct 27 16:47:56 IST 2015,rainy days like today make me never want to leave my bed
Sclazer,Tue Oct 27 06:18:24 IST 2015,and the rain begins
Sclazer,Mon Oct 26 18:12:11 IST 2015,the best way to get rid of something is just to burn it
Sclazer,Sun Oct 25 12:21:29 IST 2015,walking in the rain
Sclazer,Sun Oct 25 10:31:43 IST 2015,rt  redwings win 
Sclazer,Sun Oct 25 05:16:25 IST 2015,how is it this dark before 8
Sclazer,Sat Oct 24 04:00:48 IST 2015,mid terms all as and one c  ill take it
Sclazer,Fri Oct 23 00:14:55 IST 2015,to who ever left the peanut butter pretzels in the library thank you
Sclazer,Thu Oct 22 02:19:45 IST 2015,what have we come to when people would rather stand on the bus than sit next to someone they dont know
Sclazer,Tue Oct 20 19:11:22 IST 2015,why are you teaching new material thats not on our exam next class
Sclazer,Tue Oct 20 08:07:16 IST 2015,how hard can it be to work at sonic
Sclazer,Sun Oct 18 07:38:27 IST 2015,rt  
