username,time,tweet
dradigapk,Sat Dec 05 17:35:00 IST 2015,  its failure of narendra modi eventhough both bmc and karnataka governed by congress  quotes
dradigapk,Fri Dec 04 22:42:31 IST 2015, delhi govt indirectly promoting pollution promoting people to buy two cars one odd no another even no hats off kejri for his 
dradigapk,Fri Dec 04 22:28:36 IST 2015, he is in chennai he is asking india wants to know
dradigapk,Fri Dec 04 17:44:39 IST 2015,  i want to know ak and ra g a visited  chennai sorry u cannot blame modi for floods  then no point in going
dradigapk,Thu Dec 03 22:46:00 IST 2015, new way of looting people without bribe increase salary 400 and loot all the tax money
dradigapk,Thu Dec 03 22:44:43 IST 2015,400 hike in salary its new way of corruption with out taking bribery u loot the people hats off to aap aapayejokepallaye
dradigapk,Tue Dec 01 17:09:43 IST 2015,care 
dradigapk,Tue Dec 01 17:09:31 IST 2015,care 
dradigapk,Tue Dec 01 17:09:30 IST 2015,care 
dradigapk,Tue Dec 01 17:08:00 IST 2015,care poor care by your team by new yr i will goto new internet for your pathetic service and response
dradigapk,Tue Dec 01 14:21:30 IST 2015, horrible ever service ever witnessed some nonsense lady calls me and shouts at me which type of people is sitting thr
dradigapk,Tue Dec 01 09:27:33 IST 2015,rt  is this the real reason why  is feeling intolerance in india has increased 
dradigapk,Mon Nov 30 18:32:55 IST 2015, 48 hrs i registered my complaint no response
dradigapk,Mon Nov 30 17:56:56 IST 2015, reliance netconnect sucks
dradigapk,Sun Nov 29 17:29:04 IST 2015,rt  the great words of chanakya  sir we are proud to be indian 
dradigapk,Sun Nov 29 09:19:07 IST 2015,u r customer care service so pathetic
dradigapk,Sun Nov 29 09:02:38 IST 2015,96876362 this  is my transaction no its fraud customer care executive talking non sense
dradigapk,Sun Nov 29 09:00:59 IST 2015,i am extremely sorry to say this u r team cheating everyone i haverecharged with 797 rs on 28-11-15 recipet no amir78166551i lost
dradigapk,Thu Nov 26 08:10:18 IST 2015,aravind kejriwal he fights corruption in true sense first he has to taste it thts why he is with lalu and doing sugar scam
dradigapk,Thu Nov 26 08:08:04 IST 2015,wht a hypocrisy they can speak against india but somebody speaks against them for making unpatriotic comments then it becomes intolerant
dradigapk,Wed Nov 25 22:16:40 IST 2015,rt  every time cong try to dig a grave for namo  raga jumps into it rahulstumped
dradigapk,Wed Nov 25 22:08:37 IST 2015,rt  8 newly delivered young moms die in leading govt hospital of blr 10 in mysore cms hometown yet  great https//…
dradigapk,Wed Nov 25 21:36:00 IST 2015,if clean india fails its not modi s failure its failure of indian because u r making india dirtier pappu cant dance rahulstumped
dradigapk,Wed Nov 25 21:27:58 IST 2015,great rahul  feels happy if clean india failssee how his partymen contributingrahulstumped
dradigapk,Wed Nov 25 21:25:54 IST 2015,rahul feels proud if clean india doesnt work great patriotism rahulstumped 
dradigapk,Wed Nov 25 07:53:41 IST 2015,khan nobody is stopping you from leaving indiayou first learn to respect our countryyou are whatever today is because of this count
dradigapk,Wed Nov 18 08:16:13 IST 2015,supreme court of india chief justice of india attorney general of india charge mr salman  via india
dradigapk,Fri Nov 13 17:37:11 IST 2015, rajdeep please stop reading between words u r journalist not god now i feel u r not journalist also
dradigapk,Thu Nov 12 13:44:44 IST 2015,gangrape in blorefarmers sucidedrought are real problems should be addressed not about jayantis and bhagyas
dradigapk,Thu Nov 12 09:37:01 IST 2015,   always bothered about trp rather than india
dradigapk,Tue Nov 10 22:32:38 IST 2015,mr nidderamahia why you have wasting public money when so many farmers died or farmers death celebration politicsovertipu
dradigapk,Tue Nov 10 22:26:50 IST 2015, instead of becoming active only during communal things surfaces do some good work how much you contributed to cleaner india
dradigapk,Tue Nov 10 22:20:57 IST 2015, girish karnad becomes active only when communal things surface i wanted to know how much he contributed to cleaner india
dradigapk,Tue Nov 10 22:18:08 IST 2015,clean india from all politician and girish karnad 
dradigapk,Wed Nov 04 22:30:33 IST 2015,making award wapasi and congress showing india in bad shape globally mukesh by shouting showing that he is intolerant  tolerance counter
dradigapk,Wed Nov 04 15:10:50 IST 2015,rt  haryana drops chargesheet against ashokkhemka in vadra land deal  
dradigapk,Wed Nov 04 15:10:09 IST 2015, i am extremely sorry to say this your service is horrible and pathetic
dradigapk,Wed Nov 04 14:33:16 IST 2015,lg india so horrible service provider s
dradigapk,Mon Sep 21 12:57:45 IST 2015,never buy reliance netconnect
dradigapk,Wed Aug 26 22:43:09 IST 2015,life  is short live it to king size
dradigapk,Wed Aug 26 22:39:10 IST 2015,
dradigapk,Wed Aug 26 22:31:04 IST 2015,rt    
dradigapk,Fri May 08 20:46:16 IST 2015,thats how our judiciary works salman friday release
dradigapk,Wed May 06 17:10:34 IST 2015,really sorry state of affairs some people live to give trouble god bless them
dradigapk,Tue May 05 19:14:00 IST 2015,india biju from calicut done wonderful service and he was apological for others mistake thank you dishtv
dradigapk,Mon May 04 16:19:01 IST 2015,india my vc no is 01516122209 my phone number is 9544229510
dradigapk,Sun May 03 17:57:26 IST 2015,india very pathetic service from u r guys and also response is so horrible he is talking i at the mercy of him
dradigapk,Sun Mar 08 10:18:30 IST 2015, why so much cry regarding ban on india daughter whether same people allow xxx movie in main stream channels
dradigapk,Sat Jan 03 07:50:31 IST 2015,ndtv when films hurts religious sentiments its not a mistakewhen mock drills hurts it hurts badly  bakwas english news channel
dradigapk,Sat Jan 03 07:48:06 IST 2015, unwanted discussion on skull caps in terror mock drill most of indian movies showed all terrorist as muslims ex holiday
