username,time,tweet
jenrox1511,Thu Apr 09 17:29:27 IST 2015,im starting to think multiple temporary fixes will amount to at least one permanent fix right temporaryfix   😜👍
jenrox1511,Thu Apr 09 06:34:46 IST 2015,i just got a free shipping coupon code from hippie butter hemp seeds 
jenrox1511,Thu Apr 09 06:34:03 IST 2015,rt  learn how to receive free hemp seed samples from hippiebutter 
jenrox1511,Thu Apr 09 06:33:53 IST 2015,rt  woof this adorable officer says rt if youre watching alaskastatetroopers 
jenrox1511,Thu Apr 09 05:51:33 IST 2015,i must admit i miss the smell of my husband when he comes home from work realmen husbands trueloveways
jenrox1511,Thu Apr 09 05:50:08 IST 2015,rt  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤrt to fuck peoples timeline
jenrox1511,Thu Apr 09 05:48:00 IST 2015,rt justin things im good at pushing- my luck- your buttons- my limits- it real good
jenrox1511,Thu Apr 09 05:46:28 IST 2015,true fact selfworth me happy 
jenrox1511,Thu Apr 09 05:45:04 IST 2015,no joke nojunkfood foodporn healthy 
jenrox1511,Thu Apr 09 05:44:00 IST 2015,just posted a photo 
jenrox1511,Thu Apr 09 05:18:40 IST 2015,my turkey  brown rice mix rocked my tastebuds garlic lovers  spicy did it again  goodfood tastyfood goodforyou 💃💃💃✨😜👍💖✨
jenrox1511,Thu Apr 09 05:12:23 IST 2015,rt  after a lengthy beta test apple released ios 83 to the public today  
jenrox1511,Thu Apr 09 05:11:37 IST 2015,rt 2afight i defend my rights from all enemies 2a nra pjnet teaparty ccot tcot tgdn rednationrising lnyhbt ocra 
jenrox1511,Wed Apr 08 20:45:35 IST 2015,word of the day from  - caustic - severely critical or sarcastic ema ca 
jenrox1511,Wed Apr 08 20:22:05 IST 2015,not bad i must say better than nothing noexcuses walk solo  
jenrox1511,Wed Apr 08 20:05:25 IST 2015,rt  i got a smile on my face and a fuck you attitude
jenrox1511,Wed Apr 08 20:04:53 IST 2015,when u start blaming others for ur short comings  downfalls is when u need a snack in the face from reality dont look for a scapegoat
jenrox1511,Wed Apr 08 18:44:39 IST 2015,i love this show   supernatural  there will be blood  
jenrox1511,Wed Apr 08 01:14:33 IST 2015,most days my heart aches for humanity  the rest of the world i surely do not understand most peoples mentality  never will or want to💔
jenrox1511,Wed Apr 08 01:09:39 IST 2015, thanks for the great page link up i can really relate
jenrox1511,Tue Apr 07 10:01:55 IST 2015,so fricking close gahhhhhhh 😣 argus   
jenrox1511,Tue Apr 07 01:36:15 IST 2015,
jenrox1511,Sat Apr 04 00:00:48 IST 2015,after today im strongly thinking of becoming a vegetarian i foresee potato chips wine and refried beans for awhile vegetarianproblems
jenrox1511,Thu Apr 02 07:56:39 IST 2015,rt  this is real and is called zombies run 
jenrox1511,Thu Apr 02 07:54:31 IST 2015, i must say that your new mediterranean menu items are my all time favorite thank and please dont take them away 😜👍💦😍✨🍴💖😝
jenrox1511,Thu Apr 02 07:46:53 IST 2015,ive reached my daily steps goal with 10648 steps  argus   
jenrox1511,Wed Apr 01 18:29:54 IST 2015,egg kale carrot spinach  swiss chard bacon and cheese  argus   
jenrox1511,Wed Apr 01 16:47:39 IST 2015,not too bad   sleeptime
jenrox1511,Wed Apr 01 16:47:23 IST 2015,not too bad   sleeptime
jenrox1511,Wed Apr 01 01:46:26 IST 2015,rt  jon gives fox news the recognition they so desperately require  
jenrox1511,Wed Apr 01 01:45:35 IST 2015,rt  kingston ia|des moines| field fire| ao of 4th pumping station|mepo fire atk 67 e1 and sqd 4 all enroute|units 
jenrox1511,Wed Apr 01 01:45:20 IST 2015,honk if your hungry lunch dinner breakfast hungry
jenrox1511,Tue Mar 31 23:51:37 IST 2015,one lap will due i guess argus   
jenrox1511,Tue Mar 31 17:05:35 IST 2015,yikes i can feel this as well   sleeptime
jenrox1511,Tue Mar 31 17:05:03 IST 2015,yikes i can feel this as well   sleeptime
jenrox1511,Mon Mar 30 07:06:07 IST 2015,my lovely shellybeans i love him so new tank for the king  ✨👑🐢👑✨turtles pets aquatic… 
jenrox1511,Mon Mar 30 03:03:03 IST 2015,all nightmare long by metallica found with  listen now 
jenrox1511,Mon Mar 30 01:30:54 IST 2015,look what was in my  
jenrox1511,Sat Mar 28 23:36:05 IST 2015,sushi is my go to food i love it sushi asianfood mylove foodie foodporrn 
jenrox1511,Fri Mar 27 22:24:48 IST 2015,rt react when you with bae but jesus keeps cockblocking 
jenrox1511,Fri Mar 27 22:24:17 IST 2015,happy friday to one and all friday happyday enjoy life beyou
jenrox1511,Fri Mar 27 08:38:41 IST 2015,ive reached my daily steps goal with 10683 steps  argus   
jenrox1511,Fri Mar 27 01:11:33 IST 2015,rt  
jenrox1511,Thu Mar 26 18:47:48 IST 2015,rt 501stlegion caption this photobest and clean caption gets a rt 
jenrox1511,Thu Mar 26 18:47:15 IST 2015,rt  he killed every role 
jenrox1511,Thu Mar 26 18:47:07 IST 2015,  or an out of order one yep thatll work
jenrox1511,Thu Mar 26 18:46:40 IST 2015,rt  i would like a sorry im closed necklace for days like this
jenrox1511,Thu Mar 26 18:44:37 IST 2015,27 charts that will help you make sense of makeup  via  
jenrox1511,Thu Mar 26 09:07:33 IST 2015,rt vine have you ever seen a bunny fight 
