username,time,tweet
thespottingdeer,Sat Feb 27 02:32:11 IST 2016,wow all these white girls are truly rocking the single dread what a statement they make 😑 
thespottingdeer,Thu Feb 25 04:58:26 IST 2016,rt  oh you like bernie sanders name 5 of his songs
thespottingdeer,Thu Feb 25 04:58:18 IST 2016,rt  at early stages of recovery try focusing compliments on a persons efforts in therapy and going to treatment rather tha…
thespottingdeer,Thu Feb 25 04:47:33 IST 2016,  i  believe it there are 2 many people in this world who only try to discredit others/assure u theyr smarter
thespottingdeer,Thu Feb 25 04:42:30 IST 2016,  no lady safe
thespottingdeer,Thu Feb 25 04:30:43 IST 2016, its fine to a critique but that was not the forum for it they wasted everyones time
thespottingdeer,Thu Feb 25 04:15:19 IST 2016,funny how men in this seminar ask s that dont actually ask a thoughtful  but instead challenge the intelligence of the female presenter
thespottingdeer,Tue Feb 23 22:50:47 IST 2016,rt  9 police officers have been shot  killed this yearthese white men killed 8 of them  
thespottingdeer,Tue Feb 23 22:50:44 IST 2016,rt  88 of police who have been shot  killed in 2016 have been killed by white men each w/ a deep criminal history https//…
thespottingdeer,Tue Feb 23 20:07:21 IST 2016, so you saying youre a judgmental fuck about human n hologram relationships n i thought i knew you
thespottingdeer,Tue Feb 23 20:05:35 IST 2016,   at 1 point i thought i was awake lookin in b-room mirror n my eyes n mouth were blacked out holes😱
thespottingdeer,Tue Feb 23 08:40:26 IST 2016,  yahhhh its totally fucked
thespottingdeer,Mon Feb 22 23:40:02 IST 2016,rt  
thespottingdeer,Mon Feb 22 23:39:59 IST 2016,rt  tosses and turns in bed stares at the ceilingwell theoretically tupac and hatsune miku could date because theyre b…
thespottingdeer,Mon Feb 22 23:39:28 IST 2016, that was the problem wasnt it 😉
thespottingdeer,Mon Feb 22 22:54:52 IST 2016, is your tv plugged in
thespottingdeer,Mon Feb 22 22:54:13 IST 2016,had my 1st experience w/ sleepparalysis the hallucinations suffocation/feelin like i was dying n felt demon enter me 0/10 dont recommend
thespottingdeer,Sun Feb 21 05:37:38 IST 2016, ill check em outtt
thespottingdeer,Sun Feb 21 02:06:18 IST 2016,rt  man im the just playing devils advocateme calls the devil on speed dial girl is that true the devil girl no
thespottingdeer,Sun Feb 21 02:05:46 IST 2016,rt  i highlighted what a judge decided matters more than keshas continued victimizationno wonder we dont all speak up https//…
thespottingdeer,Sat Feb 20 07:19:44 IST 2016,rt  there are people all over the world who love you  and i can say truly i am in awe of your bravery
thespottingdeer,Sat Feb 20 04:42:17 IST 2016,rt  what kind of soulless monsters force a person to work with their abuser freekesha
thespottingdeer,Fri Feb 19 21:45:17 IST 2016, my dad
thespottingdeer,Fri Feb 19 00:27:50 IST 2016,i got the motherfucking job bitchezzzzzzzzzzz 💵💸💵💰💰💰💳💰💎💸💰💎💎💎
thespottingdeer,Wed Feb 17 09:14:42 IST 2016,rt  hi welcome to olive garden would you like to start off with something to drink 
thespottingdeer,Wed Feb 17 09:13:11 IST 2016,rt  yes so proud of kendrick    and the whole tribe on their wins we felt proud  
thespottingdeer,Tue Feb 16 22:17:14 IST 2016,lol how did i participate in so much scalia shit talkin the last few days n not know the fool was dead
thespottingdeer,Tue Feb 16 21:41:19 IST 2016, of course thats not to say he obviously most definitely does just weird that its not consideredonly made fun of
thespottingdeer,Tue Feb 16 21:37:25 IST 2016,im embarrassed i never realized the possibility of kanye having serious mental health issues other than narcissism
thespottingdeer,Tue Feb 16 21:32:38 IST 2016,good thats what he gets for tryin rob everyone else of money/music/medication   via factmag
thespottingdeer,Tue Feb 16 21:26:16 IST 2016,rt  i think this misreads kanye in some key ways and its condescending but its def worth a read  vi…
thespottingdeer,Tue Feb 16 21:17:23 IST 2016,rt  kendrick didnt win album of the year i mean i know the grammys mean nothing but still kendrick should have won ever…
thespottingdeer,Tue Feb 16 21:17:12 IST 2016,rt  of course kendrick lamar gets ignored in any category dominated by white nominees glad you think 1989 is better than t…
thespottingdeer,Tue Feb 16 03:55:37 IST 2016,rt  im so glad weve finally arrived in the era of mainstream gay clickbait 
thespottingdeer,Tue Feb 16 03:52:02 IST 2016,rt  you can believe that gmos are not inherently bad/sometimes really good for the world and still think monsanto is awful
thespottingdeer,Tue Feb 16 03:50:37 IST 2016,rt smiley  yeah the issue is much more that monsanto can get patents on genomes and whatnot than eek frankenfood…
thespottingdeer,Tue Feb 16 03:46:19 IST 2016,rt fisher how  pays for his proposals bernie2016 feelthebern 
thespottingdeer,Tue Feb 16 03:40:48 IST 2016,rt   do you know what situation she is in right now its fucked up freekesha 
thespottingdeer,Tue Feb 16 01:24:06 IST 2016,rt  the grammys are absolute garbage a commercialized trash heap based on money and not talent but if you dont award ken…
thespottingdeer,Tue Feb 16 01:23:01 IST 2016, too bad ill never know if they wanted to hire me or not because ill be in my grave
thespottingdeer,Tue Feb 16 01:18:35 IST 2016,ever since realizing i could dry them n theyd look cooler ive changed my opinion 
thespottingdeer,Tue Feb 16 01:17:16 IST 2016,literally dying waiting for this job to call me back ⚔☠⚰⚱🕯
thespottingdeer,Mon Feb 15 02:04:22 IST 2016,rt  in 2020 kanye west will be the first president to sign an executive order declaring that all memes are wrong
thespottingdeer,Sun Feb 14 22:02:44 IST 2016,rt  happy galentines day made boob cakes in honor also it should be noted that not all gals have boobs 
thespottingdeer,Sun Feb 14 22:01:25 IST 2016,rt  antonin scalia requested cremation in his will but millions of women will meet tomorrow to discuss if thats really be…
thespottingdeer,Sun Feb 14 21:35:30 IST 2016,i love that  always makes it known his yeezys were the best xmas present this year like idk even know the stats but its cute af
