username,time,tweet
lane2498,Sun Apr 12 02:08:16 IST 2015, i think im gonna ask my first doctor to give me his second opinion 
lane2498,Sat Apr 11 19:43:06 IST 2015,bankers my bank teller asks me every week was your service wonderful today me yes except for the awkwardness of your question
lane2498,Sat Apr 11 03:24:15 IST 2015,siblingsday im glad you are my sister sheila  i love you  
lane2498,Sat Apr 11 02:07:36 IST 2015,news crucial crime prevention tips tonight on 1000 news hopefully the robbers will wait until after i watch before they try to rob me
lane2498,Sat Apr 11 01:58:43 IST 2015,parenthood why is the parent who arrives earliest in the pick-up line the one with the slowest kid who is always the last one to come out
lane2498,Fri Apr 10 20:14:40 IST 2015,rt  that awkward moment when you realize youre walking in the wrong direction so you hit your pockets pretending you forgo…
lane2498,Fri Apr 10 20:01:13 IST 2015,exercise too tired for it today drink slim instead   
lane2498,Fri Apr 10 19:47:58 IST 2015,familyfeudau steve harvey repeats their answer in a way that it sounds even more ridiculous than it did the first time he is hilarious
lane2498,Fri Apr 10 07:43:22 IST 2015,rt  dont forget to check  for tour datescant wait to get back out 
lane2498,Fri Apr 10 07:19:08 IST 2015,rt  when twitter officially ran out of hashtag ideas rejectedcheesecakeflavors
lane2498,Fri Apr 10 03:13:54 IST 2015,maybe the judge would like to let the sex offended baby-sit for him sometime since he is so remorseful 
lane2498,Thu Apr 09 23:52:24 IST 2015,snacktime by the time i get this brazil nut open i won’t want it anymore
lane2498,Thu Apr 09 08:22:46 IST 2015,rt  say hello to the one n only mr benson 🌟 bensonmillan 
lane2498,Thu Apr 09 08:22:41 IST 2015, precious 
lane2498,Thu Apr 09 08:21:55 IST 2015,caseyjames vote for him 
lane2498,Thu Apr 09 08:19:18 IST 2015,rt  yes i dance in my car yes i see you staring at me no i do not care
lane2498,Thu Apr 09 07:55:20 IST 2015,rt  for more motivational pictures - bodybuilding abs gym muscle workout 
lane2498,Thu Apr 09 07:42:47 IST 2015,rt  am i carrie bradshaw yet leaving my flat knockedupcarriebradshaw nyc sup 
lane2498,Thu Apr 09 07:30:14 IST 2015,survivor i guess they are stuck with dan a while longer
lane2498,Thu Apr 09 07:27:17 IST 2015,yorkies my yorkie is making me lollygag with him 
lane2498,Thu Apr 09 05:47:12 IST 2015,jasonwitten says advocare products are a way of life for our family try yours today go to 
lane2498,Thu Apr 09 04:03:21 IST 2015,bostonbombing geez i hope my brother doesnt tell me to go place a bomb at a marathon seriously that is no excuse for what was done
lane2498,Thu Apr 09 02:47:59 IST 2015,parents so your baby can read at age 2 i bet he makes his friends look like toddlers
lane2498,Wed Apr 08 21:42:30 IST 2015,kids i fear that the “counting to 3” technique of discipline will lead us to a future of adults who cant count past 3
lane2498,Wed Apr 08 00:40:33 IST 2015,sonic is pushing cheese sticks like olive garden pushes wine
lane2498,Tue Apr 07 20:27:47 IST 2015,redbull excellent idea  
lane2498,Mon Apr 06 20:37:58 IST 2015,officefun while on the clock my co-worker wastes approx 4 hrs a week calculating how many hours others are wasting while on the clock
lane2498,Mon Apr 06 09:00:01 IST 2015,rt  yes  i am still watching and i dont appreciate your tone
lane2498,Sun Apr 05 02:33:51 IST 2015,there are two things in life for which we are never truly prepared twins - josh billings twins
lane2498,Sun Apr 05 00:00:14 IST 2015,tmz reporters are telling stories before they confirm them it’s getting harder and harder to tell if you’re watching 5 o’clock news or tmz
lane2498,Sat Apr 04 19:11:51 IST 2015,dogs i cant help it if i know what my dog is thinking
lane2498,Sat Apr 04 00:38:29 IST 2015,loseweight with advocare slim and meal replacement bars  
lane2498,Sat Apr 04 00:14:47 IST 2015,family when you are in a negative mood dont go dipping your poisonous toe into the pool of everybody elses happiness
lane2498,Fri Apr 03 23:52:32 IST 2015,goodfriday  living life together
lane2498,Fri Apr 03 20:40:01 IST 2015,comingout someone needs to tell rush limbaugh that his closet door is open
lane2498,Fri Apr 03 20:23:33 IST 2015,rt  you were born with a purpose dont give up until you find what you are meant to be retweet
lane2498,Fri Apr 03 20:21:51 IST 2015,rt  five years ago today apple released the first ipad heres a timeline of apple category-defining tablet 
lane2498,Fri Apr 03 04:35:51 IST 2015,rt  im tired of ryan gosling being jealous of me
lane2498,Fri Apr 03 04:26:05 IST 2015,if only we didnt have to cook we dont meal replacement shakes at just over 3 per serving you cant beat it 
lane2498,Thu Apr 02 09:02:00 IST 2015,healthy you could be healthier in just 24 days 
lane2498,Thu Apr 02 08:56:49 IST 2015,greghardy fyi in texas you arent supposed to get a star for being bad shame on jerry jones for giving you one
lane2498,Thu Apr 02 08:48:41 IST 2015,rt  harrys laugh sounds evil kca vote1duk 
lane2498,Thu Apr 02 08:45:18 IST 2015,some days i wish  would tell me whats happening
lane2498,Thu Apr 02 08:39:05 IST 2015,rt  this convos beat like dre aye votefifthharmony kca
lane2498,Thu Apr 02 08:33:46 IST 2015,aprilfools no kidding you could actually be healthier in just 24 days 
lane2498,Thu Apr 02 08:24:36 IST 2015,fuel your body in order to achieve maximum results 
lane2498,Wed Sep 17 07:34:41 IST 2014,rt  retweet if youre watching nickcannon on  agt
lane2498,Wed Sep 17 07:20:49 IST 2014,howard stern leave sons of serendip alone they look great and sound great too
lane2498,Thu May 08 08:24:17 IST 2014,classic avoiding the dentist bill at checkout patient says oops i left my wallet in the car so i say ill wait while you go get it 0
