username,time,tweet
sangwookpark,Thu May 28 09:24:44 IST 2015, i got it thanks for your help 
sangwookpark,Wed May 27 12:04:55 IST 2015,rt  “vw utopia [is] being replaced by volkswagen text”  
sangwookpark,Tue May 26 17:02:37 IST 2015, when can i get it in australia usf4 ps4 au
sangwookpark,Tue May 26 15:58:29 IST 2015,rt  the graphicdesign process ◽️ a pick a typeface◽️ b try it◽️ c go back to a
sangwookpark,Tue May 26 15:56:12 IST 2015,rt  hey website updated 🎉✨👉 
sangwookpark,Sun May 24 16:19:27 IST 2015,rt  people who say they dont like likes are lying but likes are no gauge of good design - niemann typo15 
sangwookpark,Tue May 19 19:06:02 IST 2015,i dont know what i dont know meh
sangwookpark,Fri May 15 04:32:33 IST 2015,the first doesnt mean the best
sangwookpark,Sat May 09 05:03:21 IST 2015,the secrets behind our favourite logos  via  logo
sangwookpark,Fri May 01 06:32:56 IST 2015,rip  i loved the new branding secret 
sangwookpark,Fri May 01 06:26:12 IST 2015,dang apple youre greedy  applewatch
sangwookpark,Mon Apr 27 15:20:04 IST 2015,a long but good read an inside look at facebooks method for hiring designers 
sangwookpark,Mon Apr 27 15:13:59 IST 2015, i wish my french fiancé likes kimchi enjoy your 김치 😉
sangwookpark,Mon Apr 27 14:24:13 IST 2015, 김치는 사랑입니다
sangwookpark,Mon Apr 27 14:17:58 IST 2015,rt  my success in kimchi making means i now have around 2kg of kimchi to eat death by fermentation
sangwookpark,Sat Apr 25 16:15:37 IST 2015,20 common mistakes that new or inexperienced managers make 
sangwookpark,Sat Apr 25 16:12:06 IST 2015,🙏🏻 prayfornepal earthquake
sangwookpark,Sat Apr 25 15:45:43 IST 2015,rt  icons for apple watch – the definitive guide
sangwookpark,Fri Apr 24 18:31:42 IST 2015,rt  how simple questions lead to great innovations by  on  
sangwookpark,Fri Apr 24 13:47:33 IST 2015,rt  protestors/police clash in seoul after sewol families prevented from marching to blue house afp pix by jungyeon-je ht…
sangwookpark,Fri Apr 24 13:47:11 IST 2015,rt  seoul police with riot shields surround a dozen people in wheelchairs on national disabled day prwinner 
sangwookpark,Thu Apr 23 12:38:14 IST 2015,a great designer is more than just a designer 
sangwookpark,Wed Apr 22 17:28:20 IST 2015,rt  mobile marketing – pencil winners now live  dandad15 
sangwookpark,Wed Apr 22 12:47:26 IST 2015,thank you  what a beautiful animal it is mantisshrimp googleearthdayquiz earthday 
sangwookpark,Wed Apr 22 12:45:26 IST 2015,hours per day should be flexible i definitely dont need 24 hours today i may need more hours tomorrow
sangwookpark,Tue Apr 21 13:14:09 IST 2015,rt  batman mondaybvsspecialimaxevent batmanvsuperman 
sangwookpark,Tue Apr 21 13:14:07 IST 2015,rt  superman mondaybvsspecialimaxevent batmanvsuperman 
sangwookpark,Mon Apr 20 15:11:31 IST 2015,rt  attention women in red blouses do not go on a picnic with this man he has no manner of luck at allsafetyfirst htt…
sangwookpark,Mon Apr 20 11:28:12 IST 2015,s avengers ageofultron posters in us korea and australia/new zealand 
sangwookpark,Mon Apr 20 08:30:49 IST 2015,hahaha 
sangwookpark,Wed Apr 15 08:53:10 IST 2015,rt  dear clientsforget your roi return on investment today to make good business it is your roc return on creati…
sangwookpark,Wed Apr 15 08:46:46 IST 2015,rt  looking back at 26 years of collaborations  more with dutch denim giants   
sangwookpark,Wed Apr 15 08:42:00 IST 2015,i dont mind all of them 
sangwookpark,Sun Apr 12 12:38:50 IST 2015,rt  south korea  
sangwookpark,Sun Apr 12 12:37:24 IST 2015,rt  “the best icon is a text label”  
sangwookpark,Fri Apr 10 02:57:53 IST 2015,copy this 🖖 and create a shortcut with that ios emoji vulcan salute 
sangwookpark,Thu Apr 09 15:55:51 IST 2015,rt  sausage wallpaper eboy 
sangwookpark,Wed Apr 08 18:43:26 IST 2015, probably you havent seen  and line apps pretty sure  got inspired by those 
sangwookpark,Wed Apr 08 17:04:32 IST 2015,read these hilariously negative reactions to the original iphone announcement  iphone
sangwookpark,Mon Apr 06 15:55:52 IST 2015,rt  so long seoul it was great visiting  south korea burgerworld jonburgerman 
sangwookpark,Sun Apr 05 00:21:43 IST 2015,rt  here’s why i haven’t switched to  designer and still use illustrator basic functions just don’t work 
sangwookpark,Sun Apr 05 00:20:55 IST 2015,just because i dont care doesnt mean i dont understand – homer simpson via  
sangwookpark,Sat Apr 04 12:03:28 IST 2015,rt   0  1 
sangwookpark,Sat Apr 04 05:19:09 IST 2015,rt  well this is pretty rad great examples of google font type pairings 
sangwookpark,Thu Apr 02 12:11:26 IST 2015,rt  our work makes it to the top 20 wayfinding projects since 2000  wayfinding  
sangwookpark,Thu Apr 02 06:50:42 IST 2015,rt  the 11 best april fools gags of 2015  
sangwookpark,Thu Apr 02 04:33:36 IST 2015,mike dempsey’s design business tips via s blog 
sangwookpark,Wed Apr 01 13:50:59 IST 2015,rt  triumph is delicious defeat is for squares test your pacmaps skills on googlemaps 
sangwookpark,Wed Apr 01 13:50:30 IST 2015,rt  were always looking ahead but sometimes its important to reflect change your perspective  
sangwookpark,Wed Apr 01 13:43:20 IST 2015,rt  gaetanoprestia o rly 
