username,time,tweet
MooseHef5,Mon Feb 29 02:05:32 IST 2016,so excited to listen to johnny miller talk about the grain of the greens for the next 3 hours 
MooseHef5,Sun Feb 28 00:02:53 IST 2016,rt  they will clearly have to redesign 9 at augusta country club as theres not even room to push the tee back as is https//…
MooseHef5,Sun Feb 28 00:02:47 IST 2016,rt  augusta is lengthening the 13th hole which is not a new thing heres the changes thru history via  
MooseHef5,Sat Feb 27 08:35:39 IST 2016,rt  if someone ever said he compresses the ball so well about me then that quote would go right on my tombstone golfs ultim…
MooseHef5,Sat Feb 27 08:33:32 IST 2016,rt  pipe down old man i am the captain now 
MooseHef5,Wed Feb 24 08:38:29 IST 2016,rt  bucciovertimechallenge for  /  
MooseHef5,Mon Feb 22 04:48:01 IST 2016,rt  
MooseHef5,Mon Feb 22 04:34:55 IST 2016,rt  kuch king of the backdoor top 10 
MooseHef5,Mon Feb 22 04:34:07 IST 2016,that ball flight on adam scotts 4 iron👍
MooseHef5,Mon Feb 22 03:34:11 IST 2016,rt  ill see your photo finish at daytona and raise you five players within a stroke on the back-nine at riviera
MooseHef5,Mon Feb 22 03:22:21 IST 2016, hopefully its not bubba winning prayfortedscott
MooseHef5,Mon Feb 22 03:21:24 IST 2016,rt  this is what i look like when midway through i realize theres no toilet paper and i have to get up and get some 
MooseHef5,Mon Feb 22 03:20:56 IST 2016,rt  how does this even happen 
MooseHef5,Mon Feb 22 03:15:29 IST 2016,what a finish at the 500
MooseHef5,Mon Feb 22 00:56:10 IST 2016,ehoops  whats the vegas over/under on the  of times kikuyu is mentioned during the cbs broadcast screw it taking the over
MooseHef5,Thu Feb 18 11:11:51 IST 2016,rt  i watched pitbull play the song taxi and instantly called uber
MooseHef5,Sun Jan 24 21:47:08 IST 2016,rickie is not human
MooseHef5,Sat Jan 23 08:17:26 IST 2016,twister and armageddon on tv at the same time 👍
MooseHef5,Mon Jan 18 08:24:36 IST 2016,rt  man some guts on display at this last hole at waialae
MooseHef5,Mon Jan 18 08:24:07 IST 2016,rt  oh my god that is so good - zblair 👏🏻👏🏻 yes  yes it was zac
MooseHef5,Sun Jan 17 22:39:30 IST 2016,keeppounding gopanthers
MooseHef5,Sun Jan 17 10:03:18 IST 2016,rt  flip
MooseHef5,Sun Jan 17 10:03:16 IST 2016,rt  nice coin toss
MooseHef5,Sun Jan 17 10:02:54 IST 2016,the nfl is a circus
MooseHef5,Sun Jan 17 09:57:23 IST 2016,sports
MooseHef5,Thu Jan 14 10:03:45 IST 2016,rt  sorry wisconsin i thought this was america 
MooseHef5,Sun Jan 10 11:17:20 IST 2016,rt 7boomeresiason what a disgrace an embarrassment bengals
MooseHef5,Sun Jan 10 11:14:49 IST 2016, with ya pal
MooseHef5,Sun Jan 10 10:52:26 IST 2016, 
MooseHef5,Sun Jan 10 10:43:17 IST 2016, it found its was into the storage cabinet
MooseHef5,Sun Jan 10 10:27:09 IST 2016,after what i just saw tonight i am done supporting the cincinnati bengals
MooseHef5,Sun Jan 10 10:07:53 IST 2016, fuckkkkkkkkkkk
MooseHef5,Sun Jan 10 10:07:43 IST 2016,omg jeremy hilltwo hands on the ball shithead
MooseHef5,Sun Jan 10 10:04:04 IST 2016,keep your cool d
MooseHef5,Sun Jan 10 10:03:38 IST 2016, one time
MooseHef5,Sun Jan 10 09:53:24 IST 2016,one time
MooseHef5,Sun Jan 10 08:55:49 IST 2016,should i have expected anything different from the bengals same shit different season
MooseHef5,Sun Jan 10 08:54:24 IST 2016,rt  i wish you guys could see this plane right now savoring and enjoying every single momentso very blessed love my team…
MooseHef5,Sun Jan 10 08:09:09 IST 2016,rt  perfect hit by williams thats garbage
MooseHef5,Sun Jan 10 08:08:51 IST 2016,what a bullshit callthis is football not williams fault wheaton lowered his headlet the boys play
MooseHef5,Sun Jan 10 06:35:21 IST 2016,d1  cheers whodey
MooseHef5,Sun Jan 10 06:00:06 IST 2016,dear baby jesus just one time can the bengals win a playoff game for me whodey
MooseHef5,Mon Jan 04 07:23:18 IST 2016,rt  patrick reed arriving in hawaii to defend his title and his honor 
MooseHef5,Sat Jan 02 00:09:01 IST 2016,rt  what is targeting jeopardysports 
MooseHef5,Sat Jan 02 00:04:09 IST 2016,what a dumb ass rule
MooseHef5,Thu Dec 31 22:45:22 IST 2015,rt  already heard an o-h on my flight to arizona new years show tonight in tempe then the bowl go bucks
MooseHef5,Thu Dec 31 22:43:27 IST 2015,rt  2016 is going to be 🔥 
MooseHef5,Wed Dec 30 20:56:37 IST 2015,rt  act like youve been there before bro 
MooseHef5,Wed Dec 30 08:07:11 IST 2015,rt  cat of the year imo 
MooseHef5,Tue Dec 29 23:16:30 IST 2015,rt  no 6 still true 
