username,time,tweet
bsheehan118,Sun Nov 29 10:54:21 IST 2015, oh this is going to be a close one 
bsheehan118,Sun Nov 29 10:53:37 IST 2015, 940espn wouldnt be a shootout if the dogs could tackle the punt returner
bsheehan118,Sun Nov 29 10:46:54 IST 2015,  kick the ball out of bounds
bsheehan118,Sun Nov 29 10:01:18 IST 2015, seriously kick the ball out of bounds and take the penalty
bsheehan118,Sun Nov 29 08:22:00 IST 2015, pavelski sjsharks
bsheehan118,Sun Nov 29 06:53:10 IST 2015, thank you for all your support for people with a disability  their families you continue to be a great leader off the field
bsheehan118,Sat Nov 28 08:53:23 IST 2015, was that the trade where we improve the blue jays playoff chances
bsheehan118,Sat Nov 28 04:43:06 IST 2015,rt  les miles won 77 percent of his games during an era the sec was never better   today im informed he cant coach okey d…
bsheehan118,Fri Nov 27 23:14:32 IST 2015, megatron as a babysitter ummm you need to watch the movies againon 2nd thought dont bother he is as bad as the films
bsheehan118,Fri Nov 27 11:46:31 IST 2015,    philly didnt have a very good thanksgiving thats for sure
bsheehan118,Fri Nov 27 11:20:40 IST 2015, die hard
bsheehan118,Fri Nov 27 08:46:22 IST 2015,rt  no green bay packer will wear no 4 ever again 
bsheehan118,Fri Nov 27 08:41:11 IST 2015, santas revenge
bsheehan118,Fri Nov 27 08:28:49 IST 2015, why did your bro block me i always supported you guys go dogs thanks for being cool and real
bsheehan118,Fri Nov 27 08:21:44 IST 2015, happy thanksgiving to you too
bsheehan118,Fri Nov 27 02:12:01 IST 2015, unfortunately they cannot play the eagles every week or season
bsheehan118,Fri Nov 27 01:29:50 IST 2015,rt  updated philadelphia eagles logo 
bsheehan118,Thu Nov 26 23:27:26 IST 2015,“enter his gates with thanksgiving and his courts with praise give thanks to him bless his name” 
bsheehan118,Thu Nov 26 22:50:35 IST 2015,happy thanksgiving everyone
bsheehan118,Thu Nov 26 13:13:13 IST 2015,rt  protect me god when i take refuge in you - psalm 161
bsheehan118,Thu Nov 26 09:27:47 IST 2015,floss i know some men that can mentally do that too
bsheehan118,Thu Nov 26 09:25:51 IST 2015,rt  smores brownies 
bsheehan118,Thu Nov 26 09:25:18 IST 2015,rt  cheesy buffalo chicken bacon bombs 
bsheehan118,Wed Nov 25 20:37:25 IST 2015,rt  adele performs hello with   school instruments — and its pure magic  
bsheehan118,Wed Nov 25 20:33:17 IST 2015, i hope the movie was better than the lakers performance last night
bsheehan118,Wed Nov 25 12:09:04 IST 2015,  lakers are a joke curry and the warriors made them look like the washington generals tonight
bsheehan118,Wed Nov 25 12:07:22 IST 2015,rt  the curry crossover fools another this time its jordan clarkson 
bsheehan118,Wed Nov 25 11:36:04 IST 2015, when the police lights get turn on behind you you pull over and see the police car pass you by sighofrelief
bsheehan118,Wed Nov 25 11:31:17 IST 2015,rt  history is madewarriors become the first nba team to start the season 16-0 they defeat the lakers 111-77 
bsheehan118,Wed Nov 25 11:27:47 IST 2015,rt  warriors 16-0 best start by a team in nba history 
bsheehan118,Wed Nov 25 11:06:01 IST 2015, little late for world peace
bsheehan118,Wed Nov 25 11:02:04 IST 2015,rt  heres that trailer you were looking for captainamericacivilwar
bsheehan118,Wed Nov 25 10:45:02 IST 2015, wish i could like this tweet more than once
bsheehan118,Wed Nov 25 10:43:50 IST 2015, is this the globetrotters vs the washington generals dubnation lalatgsw
bsheehan118,Wed Nov 25 10:41:52 IST 2015,rt   
bsheehan118,Wed Nov 25 10:13:51 IST 2015,floss what was the area code and why would you pay that much
bsheehan118,Wed Nov 25 09:48:01 IST 2015, at the half
bsheehan118,Wed Nov 25 09:47:45 IST 2015, just think if both teams double pointswarriors will be winning 60-22
bsheehan118,Wed Nov 25 09:38:49 IST 2015, you and your euro soccer
bsheehan118,Wed Nov 25 09:36:57 IST 2015, is there another team in sports that is more fun to watch than the 
bsheehan118,Wed Nov 25 09:20:14 IST 2015,rt  game on beatla
bsheehan118,Wed Nov 25 09:13:01 IST 2015, got them before the day was gone
bsheehan118,Wed Nov 25 09:12:22 IST 2015, are you guys making a temple run film
bsheehan118,Wed Nov 25 08:48:58 IST 2015,  im lovin the mcdonalds health facts
bsheehan118,Wed Nov 25 08:25:50 IST 2015,rt  tapeworms radium water and sugar 10 terrible vintage health foods 
bsheehan118,Tue Nov 24 11:51:53 IST 2015,rt  some of our 49ers servers tonight 49ersgiveback endhomelessness 
bsheehan118,Tue Nov 24 11:51:47 IST 2015, 49ers good job guys
bsheehan118,Tue Nov 24 11:42:57 IST 2015,rt  you dont stop being gods child when you mess up god knows your heart and he loves you
bsheehan118,Tue Nov 24 11:14:48 IST 2015,  that made no sense if you are the best you win outright and not lose close
bsheehan118,Tue Nov 24 08:18:51 IST 2015,rt  dont do drugs kids 
