username,time,tweet
A1exTheProducer,Mon Jan 11 03:02:15 IST 2016, ehh netflix at my house pops like my raps 
A1exTheProducer,Mon Jan 11 02:57:13 IST 2016, alex aint one 😁
A1exTheProducer,Sun Jan 10 21:57:08 IST 2016,brown eyes with the smile of a sunrise 😍 
A1exTheProducer,Sun Jan 10 21:56:28 IST 2016,rt  hey guys you so watch this amazing video thanks😁😁😁😁😁😁😁 
A1exTheProducer,Sun Jan 10 21:55:15 IST 2016,😊🔑 
A1exTheProducer,Sun Jan 10 21:11:16 IST 2016,snoosafarious 
A1exTheProducer,Sun Jan 10 21:10:53 IST 2016,young boss im feeling like castro snoosafarious mm 
A1exTheProducer,Sun Jan 10 21:10:36 IST 2016,this flow is amazing i picked up the flow for you baby snoosafarious
A1exTheProducer,Sun Jan 10 21:09:47 IST 2016,🙏🏼🔑😊 
A1exTheProducer,Sun Jan 10 20:02:29 IST 2016,  alex catrambonephiladelphiamusician permanently tired
A1exTheProducer,Sun Jan 10 12:31:25 IST 2016,all of you richards are square thats means your a bunch of dicks in a box
A1exTheProducer,Sun Jan 10 10:59:19 IST 2016,rt faidutti anything helps powerballfever 
A1exTheProducer,Sun Jan 10 10:59:02 IST 2016,rt  rt if you attend university of hawaii 🌴
A1exTheProducer,Sun Jan 10 09:12:56 IST 2016,if i won tonights  powerball jackpot i would give everyone 100k 
A1exTheProducer,Sun Jan 10 08:50:18 IST 2016, any tips to get verified on twitter
A1exTheProducer,Sun Jan 10 08:49:42 IST 2016,dam took all his money to buy ticket smh  
A1exTheProducer,Sun Jan 10 08:48:34 IST 2016,twittertalk me personally life a beach with no shore
A1exTheProducer,Sun Jan 10 08:45:52 IST 2016,twittertalk honestly your girl plays me on snapchat everyday
A1exTheProducer,Sun Jan 10 07:51:17 IST 2016,listen to love yourself feat ben mader by alex catrambone np on soundcloud benmader 
A1exTheProducer,Sun Jan 10 07:46:22 IST 2016,my boy said he can hang with stud when it comes to drinking ciroc sike 😂😂😂 
A1exTheProducer,Sun Jan 10 07:44:44 IST 2016,stopwhitepeople2k16  😂😂😂  
A1exTheProducer,Sun Jan 10 07:43:16 IST 2016,im so ready to finish the album 🔑
A1exTheProducer,Sun Jan 10 04:49:47 IST 2016,the cutest  
A1exTheProducer,Sat Jan 09 21:05:55 IST 2016,twitter verification does not factor in follower count  via 
A1exTheProducer,Sat Jan 09 21:01:24 IST 2016,
A1exTheProducer,Sat Jan 09 03:54:41 IST 2016,😁
A1exTheProducer,Sat Jan 09 01:07:34 IST 2016,watch the full video  
A1exTheProducer,Fri Jan 08 23:02:31 IST 2016, hey im a youtube partner but im not verified with a check anyway we could make this happen  
A1exTheProducer,Fri Jan 08 23:00:38 IST 2016,still waiting for verified accounts to follow me
A1exTheProducer,Fri Jan 08 22:52:46 IST 2016, aye i got accepted to xoogle clutch
A1exTheProducer,Fri Jan 08 21:20:10 IST 2016,i just tweeted 100 random ppl ohahit
A1exTheProducer,Fri Jan 08 21:18:33 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:17:53 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:17:38 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:17:23 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:17:01 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:16:50 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:16:38 IST 2016,oloughlin hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:16:19 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:16:02 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:15:53 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:15:45 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:15:28 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:14:57 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:14:48 IST 2016,  hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:14:31 IST 2016,  hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:14:24 IST 2016, hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:14:14 IST 2016,rt  my  love yourself cover/remix rt 
A1exTheProducer,Fri Jan 08 21:14:09 IST 2016,30secondvidz hey you should check out my remix to love yourself ❤️ with benmader 
A1exTheProducer,Fri Jan 08 21:14:01 IST 2016,id   hey you should check out my remix to love yourself ❤️ with benmader 
