username,time,tweet
Lyssamarie98,Mon Apr 20 04:51:55 IST 2015,i love this😑 
Lyssamarie98,Sat Apr 18 00:15:53 IST 2015,rt  the cutest thing a guy can do is smile in the middle of kissing because hes so happy to be kissing you
Lyssamarie98,Sat Apr 18 00:15:36 IST 2015,rt  so cute when they know youre asleep and they text you a long paragraph about how they feel so that its the first thing you…
Lyssamarie98,Sat Apr 18 00:09:49 IST 2015,rt  i think one of the greatest feelings in the world is when someone openly tells you how much you mean to them stuff like tha…
Lyssamarie98,Sat Apr 18 00:06:33 IST 2015,rt  have you ever just looked at someone while theyre doing something small like driving or laughing and just smile bc u like t…
Lyssamarie98,Sat Apr 18 00:00:50 IST 2015,rt  perfection in six seconds 
Lyssamarie98,Fri Apr 17 22:24:43 IST 2015,i dont understand you
Lyssamarie98,Fri Apr 17 16:38:15 IST 2015,rt  i apply chapstick atleast 57 times a day
Lyssamarie98,Fri Apr 17 16:14:58 IST 2015,why am i so paranoid all the time about this
Lyssamarie98,Thu Apr 16 02:34:27 IST 2015,rt bayyy24 cheese sticks are so good for me i wouldnt trade them for the world
Lyssamarie98,Tue Apr 14 20:26:36 IST 2015,rt  sometimes i prioritize my mental health before my school work and its really sad that its unacceptable to do that
Lyssamarie98,Mon Apr 13 22:19:08 IST 2015,bayyy24 sorry i cant help it your so purdy😍
Lyssamarie98,Mon Apr 13 17:36:07 IST 2015,rt 9 today just keeps getting better😑
Lyssamarie98,Mon Apr 13 17:35:52 IST 2015,get me out of here😅🔫
Lyssamarie98,Mon Apr 13 07:49:40 IST 2015,rt  
Lyssamarie98,Mon Apr 13 07:49:26 IST 2015,rt  she did what 😳 possibly the best save ever brazil kicksave 
Lyssamarie98,Mon Apr 13 07:44:24 IST 2015,rt  
Lyssamarie98,Mon Apr 13 05:18:18 IST 2015,rt  i make the weirdest faces when i play so if you look at my face while im blocking or passing you will most likely be sc…
Lyssamarie98,Mon Apr 13 05:17:56 IST 2015,rt  i am that girl that will play with the dog at a party
Lyssamarie98,Sat Apr 11 18:35:01 IST 2015,yesterday was the absolute worst day ever
Lyssamarie98,Fri Apr 10 21:22:24 IST 2015,literally this week has been horrible because bayyy24 has barely been here😑🔫
Lyssamarie98,Wed Apr 08 22:12:25 IST 2015,that really bothers me
Lyssamarie98,Wed Apr 08 17:49:13 IST 2015, no not you ily
Lyssamarie98,Wed Apr 08 17:37:00 IST 2015,youuuu guys think you are something special ya might need a reality check😷✔
Lyssamarie98,Wed Apr 08 06:12:45 IST 2015,my grandma is so judgemental its insane
Lyssamarie98,Wed Apr 08 00:34:33 IST 2015,mom came in clutch😍 
Lyssamarie98,Mon Apr 06 22:27:57 IST 2015,rt  
Lyssamarie98,Mon Apr 06 16:11:51 IST 2015,rt  
Lyssamarie98,Mon Apr 06 09:11:36 IST 2015,ive been in such a good mood lately💙
Lyssamarie98,Sun Apr 05 20:22:43 IST 2015,yall wont be getting an easter selfie from me bc messin w cows n mud🙌 bringonspring🌷
Lyssamarie98,Sun Apr 05 17:58:43 IST 2015,well here i go messing everything up like always
Lyssamarie98,Sun Apr 05 17:46:52 IST 2015,hope everyone enjoys their day happy easter🐰🌷
Lyssamarie98,Sat Apr 04 16:28:54 IST 2015,rt  s/o to the boys who still open car doors for their girls yourmommaraisedyouright
Lyssamarie98,Sat Apr 04 16:28:17 IST 2015,rt  
Lyssamarie98,Sat Apr 04 09:38:55 IST 2015,i miss you😔
Lyssamarie98,Sat Apr 04 09:38:24 IST 2015,rt  
Lyssamarie98,Fri Apr 03 23:55:14 IST 2015,courts16 feel better steph love ya
Lyssamarie98,Fri Apr 03 08:35:33 IST 2015,rt  if you come to my game thinking ill look cute all sweaty i have bad news for you
Lyssamarie98,Fri Apr 03 08:30:40 IST 2015,rt  
Lyssamarie98,Fri Apr 03 08:30:20 IST 2015,ok dont text me back then👌
Lyssamarie98,Thu Apr 02 22:40:39 IST 2015, oh my god im so sorry😂
Lyssamarie98,Thu Apr 02 22:38:06 IST 2015, i did😂
Lyssamarie98,Thu Apr 02 22:12:21 IST 2015, we were
Lyssamarie98,Thu Apr 02 22:10:21 IST 2015, uhhh
Lyssamarie98,Thu Apr 02 22:08:32 IST 2015, h
Lyssamarie98,Thu Apr 02 22:07:14 IST 2015,today is notttt good
Lyssamarie98,Thu Apr 02 22:07:00 IST 2015,rt  do you ever just crave someone’s presence like you would literally be happy just sitting next to them  it could be com…
Lyssamarie98,Thu Apr 02 00:14:42 IST 2015,rt  
Lyssamarie98,Thu Apr 02 00:14:39 IST 2015,rt  playing school volleyball is seriously a test of my patience
Lyssamarie98,Wed Apr 01 22:04:53 IST 2015,rt  
