username,time,tweet
dellshane,Sun Feb 28 02:31:17 IST 2016,thx  for yet again adding to the burdens of suffering albertans by raising more taxes your leadership is appreciated 
dellshane,Mon Feb 22 04:12:57 IST 2016,rt  bud holloway makes an insane diving stop with his stick to save the empty net goal 😱😱
dellshane,Sat Feb 20 12:14:22 IST 2016,there is nothing in this world that can replace the joy that these two kids give me proudpapa blessed 
dellshane,Mon Feb 08 04:07:27 IST 2016,which was it planetdelusional  sansclue  kawasakimule icouldntgetenough 
dellshane,Thu Feb 04 21:37:48 IST 2016,late or uninvited ouch 
dellshane,Thu Feb 04 09:35:31 IST 2016,no i want u to come back so u can learn how to spell  
dellshane,Thu Feb 04 07:26:20 IST 2016,flames have some nice pieces but if i had to choose between the two rosters today it would be simple oilers 
dellshane,Thu Feb 04 06:46:49 IST 2016,beg to differ corey u should come back to prbi and take english comp again seriously comeback 
dellshane,Thu Feb 04 06:44:26 IST 2016,  this team can be scary when we have a full healthy roster which has eluded us all yr wewontfinishlast
dellshane,Thu Feb 04 06:39:00 IST 2016,can i get an amen  
dellshane,Wed Feb 03 09:33:08 IST 2016,rt  👌👀👍👏👏👏👋👋 
dellshane,Tue Feb 02 05:07:13 IST 2016, does this cheer u up 
dellshane,Tue Feb 02 05:00:36 IST 2016,awe cheer up fella early stages of marking are trending towards a passing grade trendscouldchange 
dellshane,Sun Jan 31 01:02:59 IST 2016,rt   sharing at hmi breakfast being at peace with god even when -2 and both are your fault allstarprayer…
dellshane,Mon Jan 18 11:26:36 IST 2016,rt  trying to do something different on this one first 10k to retweet and follow get 1000 should make it easier to con…
dellshane,Fri Jan 15 07:38:51 IST 2016, you will need to slam a fresca and eat sushi then all while sitting at the front of the class iwouldlovetoseeit
dellshane,Fri Jan 15 03:38:03 IST 2016, it doesnt help that you have a lower than average iq smartpeoplecheerfortheoilers
dellshane,Wed Jan 13 11:00:27 IST 2016,another  loss i miss    but on the bright side i have oel on my fantasy team alwaysappositive
dellshane,Thu Jan 07 23:03:44 IST 2016,the prbi students will be returning soon thought they might like this one sotrue  
dellshane,Thu Jan 07 02:59:54 IST 2016,to all my albertan friends could the simpsons really be talking about the reign of our ndp gov ifindthisfunny  
dellshane,Mon Dec 14 00:16:23 IST 2015, ted ginn fantasyplayoffsaviour
dellshane,Tue Dec 08 09:07:44 IST 2015,awesome we should go together  
dellshane,Wed Dec 02 01:00:56 IST 2015,rt  rt these signed photos from    for a chance to win them this afternoon oilers fwexclusives http…
dellshane,Sun Nov 15 02:51:08 IST 2015, in light of our new pms plans to bring in syrian refugees should we be concerned about this 
dellshane,Sat Nov 14 06:55:58 IST 2015,advice which is the better te to keep going forward graham or bennett
dellshane,Fri Nov 13 23:29:57 IST 2015, poison can taste different based on the way its made but the result is the same dontpickyourpoison
dellshane,Fri Nov 13 23:23:33 IST 2015, nate this is wrong on so many levels pleasedont
dellshane,Thu Nov 12 22:39:33 IST 2015,fabiano im sure i share a collective frustration with many jimmy graham owners is now the time to move on or is there still hope
dellshane,Thu Nov 12 21:28:09 IST 2015, and i have bernard pretty frustrated with him splitting time with hill do u think gio is the real 1 there
dellshane,Thu Nov 12 21:22:43 IST 2015, i have both bennett and graham as my te if only keeping one going forward who should it be
dellshane,Wed Nov 11 21:55:29 IST 2015,thank you to all past and present military men and women who have fought to keep our freedoms and liberties alive lestweforget
dellshane,Tue Nov 10 04:19:32 IST 2015,im missing the seminarybully today chuginafresca
dellshane,Tue Nov 10 04:17:02 IST 2015,things u do while on reading break gooduseofthestorybookbible slomo 
dellshane,Fri Nov 06 09:47:46 IST 2015, btw corey u owe me a city settlers coreyscrewedmeover dontdealwithcorey
