username,time,tweet
groves_susan,Thu May 28 18:25:41 IST 2015,thanks to  for leaving dillon from brookland off the list of the baseball all-stars selected 
groves_susan,Thu May 28 08:03:14 IST 2015,s/o to  for being named softball rookie of the year
groves_susan,Thu May 28 07:26:35 IST 2015,rt  there it is 
groves_susan,Thu May 28 05:31:05 IST 2015,rt  congratulations to dlovescats and  as well as  on representing brookland in the bsb/sb a…
groves_susan,Thu May 28 03:29:00 IST 2015,entirely to many stops today
groves_susan,Thu May 28 02:38:53 IST 2015,congrats to dlovescats and stone for being selected for the baseball all star game ⚾️
groves_susan,Thu May 28 02:36:21 IST 2015,congrats to  for being selected to softball all-star game ⚾️
groves_susan,Thu May 28 02:17:16 IST 2015,congrats to  and  for being named softball all state ⚾️
groves_susan,Thu May 28 02:13:52 IST 2015,congrats to dlovescats and  for being named baseball all state ⚾️
groves_susan,Wed May 27 18:03:54 IST 2015,rt gospels show actions speak louder than words visit   sign-up for our daily emails stop on by 
groves_susan,Wed May 27 05:48:16 IST 2015,yes al is calling the game unmute the tv 8  😂
groves_susan,Tue May 26 23:50:12 IST 2015,parents need to call by the end of the week for students to be able to check out after semester test
groves_susan,Tue May 26 18:54:41 IST 2015,19 days
groves_susan,Tue May 26 16:32:12 IST 2015,why do i do what i do   😴😴😴
groves_susan,Tue May 26 16:26:50 IST 2015,dlovescats  
groves_susan,Tue May 26 16:25:38 IST 2015,rt gospels love is patient love is kind it does not envy it does not boast it is not proud -1corinthians 134
groves_susan,Tue May 26 06:04:52 IST 2015, when and where is the first game
groves_susan,Tue May 26 00:52:59 IST 2015,rt gospels god loves you 
groves_susan,Mon May 25 05:48:03 IST 2015,an some point you just got to learn not to expect too much
groves_susan,Mon May 25 05:41:02 IST 2015,i just want to watch a movie 😕
groves_susan,Sun May 24 22:24:23 IST 2015,let us never forget the sacrifices others made for the freedoms we enjoy today 🇺🇸
groves_susan,Sat May 23 01:31:53 IST 2015,expectation is the root of all heartache  william shakespeare
groves_susan,Fri May 22 17:54:32 IST 2015,nothing worse then seeing your child in pain hope dlovescats feels better today 
groves_susan,Thu May 21 08:26:02 IST 2015,rt greats i learned that if you want to make it bad enough no matter how bad it is you can make it -gale sayers
groves_susan,Thu May 21 07:59:58 IST 2015,i stay confused
groves_susan,Thu May 21 07:58:28 IST 2015,not an lsu fan but that was a class act interview by the lsu shortstop some mama somewhere is proud ⚾️
groves_susan,Thu May 21 07:04:22 IST 2015,rt  2015 brookland bearcat football schedule 
groves_susan,Thu May 21 05:03:19 IST 2015,wheres al hrabosky 😩 stlouisfanprob
groves_susan,Thu May 21 04:55:21 IST 2015,8 😂😂
groves_susan,Thu May 21 04:54:24 IST 2015,good grief we got mccarver again 8
groves_susan,Thu May 21 03:59:30 IST 2015,rt  jonesboro american legion tryouts will be tuesday may 26 at nettleton high schools baseball field at 6 pm
groves_susan,Thu May 21 03:31:37 IST 2015,s/o to  on being named caps plus player of the week
groves_susan,Thu May 21 03:30:52 IST 2015,rt  congrats to brooklands kyla kelley and tristen wright of  -- the  players of the week
groves_susan,Thu May 21 01:40:11 IST 2015,congratulaions to  and dlovescats for being selected for the dennis manley award/scholarship
groves_susan,Wed May 20 19:16:13 IST 2015,7 yep that center fielders catch made the top high school play
groves_susan,Wed May 20 17:56:30 IST 2015,i dont foresee much productivity today
groves_susan,Wed May 20 17:33:07 IST 2015, 
groves_susan,Wed May 20 17:14:27 IST 2015,7 you were on sports center
groves_susan,Wed May 20 07:28:03 IST 2015,what a exhausting day
groves_susan,Wed May 20 04:50:09 IST 2015,rt   great season guys semi-finalist not too shabby bearcatpride
groves_susan,Wed May 20 04:49:54 IST 2015,rt  it was a rough finale but a great season this group of srs deserve a great deal of credit thanks to all the folks who ma…
groves_susan,Wed May 20 04:37:37 IST 2015,rt  this is cool marked tree did the same thing for some teams the other night 
groves_susan,Wed May 20 04:37:23 IST 2015,rt snowman brookland srs receiving their diploma on field since theyre missing hs graduation to play arpreps  http…
groves_susan,Wed May 20 04:35:24 IST 2015,rt  congratulations to the first graduates of brookland high school  susan classof2015 
groves_susan,Wed May 20 03:58:46 IST 2015,star city 10-0 very good hitting team
groves_susan,Wed May 20 03:42:42 IST 2015,star city 9-0 after 4 
groves_susan,Wed May 20 03:21:10 IST 2015,after 3 star city 3-0
groves_susan,Wed May 20 03:00:10 IST 2015,no score after 2
groves_susan,Wed May 20 02:51:16 IST 2015,no score after 1
groves_susan,Wed May 20 01:26:34 IST 2015,emotional day
