username,time,tweet
TooMistakes,Sun Feb 28 14:30:01 IST 2016,so far this week ive had 3 different illnesses and 6 sets of vomiting could this week get any better 
TooMistakes,Fri Feb 26 23:26:29 IST 2016,imma finally hopefully see deadpool today its about time
TooMistakes,Thu Feb 25 22:32:04 IST 2016,the worst part of being consistently ill is every time you fart there is a small chance you shat yourself truestory
TooMistakes,Thu Feb 25 19:17:27 IST 2016,when your ill but still have to go outside sadtimes
TooMistakes,Thu Feb 25 00:10:41 IST 2016,my exchange doesnt like video games halp me plz i am socially awkward and cant speak french otherwise
TooMistakes,Tue Feb 23 02:51:29 IST 2016,got some exchange trip so someone has to bear with me for a week
TooMistakes,Sun Feb 21 00:44:08 IST 2016,i have a sheet of things i want to do in my life shame because i have no life i have instantly failed my sheet
TooMistakes,Sat Feb 20 00:04:34 IST 2016,im so ill but i wanna test my new controller sad times
TooMistakes,Fri Feb 19 04:15:21 IST 2016,when youre watching tiny tim sing so switch to porn because its easier to explain relatable tinytim easiertoexplain
TooMistakes,Thu Feb 18 02:30:24 IST 2016,im really getting into rogue like games recently and pixel piracy in xbox now epic
TooMistakes,Wed Feb 17 16:39:53 IST 2016,whatif black holes are just when god divided by 0
TooMistakes,Wed Feb 17 00:13:57 IST 2016,finally got a decent chair for gaming not great but wayyyyyyyy better gaming progamer truestory
TooMistakes,Tue Feb 16 04:25:53 IST 2016,also not to brag but im quite modest because i have nothing to brag about true story help humble
TooMistakes,Tue Feb 16 04:24:54 IST 2016,here are 3 things im good at 1 nothing 2 revert to 1   3 go back to 2😕
TooMistakes,Mon Feb 15 19:40:41 IST 2016,happy discount chocolate day i found myself a big box o cadburies 75 off discountchocolateday valentinesisfinallyover alone
TooMistakes,Sun Feb 14 14:10:13 IST 2016,have u watched the video no ok please watch it
TooMistakes,Sun Feb 14 06:07:37 IST 2016, hey fam a lam we got you xd we strive for that kinda attitude for our channel check us out if ya want i guessjohn
TooMistakes,Sun Feb 14 05:00:10 IST 2016,wowow our channel trailer now dont expect any more videos ever  via 
TooMistakes,Sat Feb 13 21:15:34 IST 2016,recording first vid mildly scared is anyone there youtube help firstvideo  the internet 
TooMistakes,Sat Feb 13 16:44:29 IST 2016,recording first video aka channel trailer in a few hrs though you should probably watch deadpool insteadyt
TooMistakes,Fri Feb 12 22:11:10 IST 2016,recording our first youtube video tomorrow expect to see it in the upcoming week if u dont care then watch deadpool instead firstvideo
TooMistakes,Fri Feb 12 13:09:34 IST 2016,im on the crapper you welcome sorrynotsorry truestory tmi
TooMistakes,Fri Feb 12 01:55:37 IST 2016,my torch has an epilepsy mode it literally flashes on and off every fraction of a millisecond wowow mkay welp
TooMistakes,Fri Feb 12 00:59:07 IST 2016,gonna go see deadpool with my whole family told them it was a rom com about a cancer patient lies poop
TooMistakes,Thu Feb 11 02:53:12 IST 2016,i bought gum today dropped the 1st and 2nd accidently swallowed the 3rd and choked on the fourth at least deadpools out deadpool
TooMistakes,Wed Feb 10 13:06:57 IST 2016,i noticed yesterday that when i put my hands in my coat pocket i have an ass like  bigbubblebutt truestory wtf
TooMistakes,Tue Feb 09 21:57:10 IST 2016, i seen these people they end up always getting loads of likes and stuff
TooMistakes,Tue Feb 09 21:55:29 IST 2016,whenever i try to make pancakes they turn into a loaf of bread and i dont know why pancakeday fail pancake
TooMistakes,Tue Feb 09 13:59:10 IST 2016,u ready for a pun fight  what did the nail say at the party man im getting hammered tonight your move 
TooMistakes,Tue Feb 09 01:43:59 IST 2016,you wanna shitty pun off mate come at us what did joy say to anger i love you inside and outlaugh noregrets 
TooMistakes,Tue Feb 09 00:56:56 IST 2016,you know that political musical instrument the donald trumpet yeah i think its an obamanation punday puns donaldtrump
TooMistakes,Tue Feb 09 00:41:45 IST 2016, u ever played tetrisd its a free online 2d parkour game where you dodge tetris blocks its pretty fun
TooMistakes,Mon Feb 08 13:43:01 IST 2016,watched the sb50 i liked when beyonce stumbled well done queenbey 
TooMistakes,Mon Feb 08 04:28:47 IST 2016,i heard theres a big sports thing going on in america the super bowl does a super spoon come free sorry noregrets superbowl
TooMistakes,Sun Feb 07 20:15:00 IST 2016,binge listening to  his new undertale songs are too good undertale help music
TooMistakes,Sun Feb 07 00:59:26 IST 2016,tries to succeed at life fails
TooMistakes,Sat Feb 06 23:55:41 IST 2016,meis about to perform dramaparentsbreak a legmebreaks both legs and arms
TooMistakes,Sat Feb 06 16:41:15 IST 2016,ok i dont think we us enough hashtags anyway thanks for the tip  
TooMistakes,Sat Feb 06 04:56:26 IST 2016,valentinesday is around the corner cant wait for discount chocolate day and a tub of ben and jerrys alone bemyvalentine
TooMistakes,Fri Feb 05 23:55:39 IST 2016,you know your life is pretty boring when you find joy knocking down chairs truestory lifegoals stupid
TooMistakes,Fri Feb 05 02:24:03 IST 2016,my internet is crapper than sonic 06 and all superman games combined internet ffs fwp
TooMistakes,Fri Feb 05 00:08:35 IST 2016, yiaylove i nearly love you as much as my amiibo collection nearly
TooMistakes,Thu Feb 04 22:40:43 IST 2016,logo changing bc of copyright reasons cough john cough hope no one copyrights new one finebros finebrosnotsofine stupid
TooMistakes,Thu Feb 04 02:14:52 IST 2016,septiceye you want irish richie kavanagh is your man his songs are the best like the chicken song at the end of can your pet xd
TooMistakes,Thu Feb 04 01:44:07 IST 2016,turns out im short sighted from being on my phone or computer too much noregrets truestory gaming
TooMistakes,Wed Feb 03 02:54:20 IST 2016,making a new logoagain this time ill make it from scratchcriesinspiration undertale pain  
TooMistakes,Tue Feb 02 22:02:12 IST 2016,if you are about to tweet something stupid imagine your device is intensly judging you then think again protip lifehacks coolstorybro
TooMistakes,Tue Feb 02 13:08:41 IST 2016,i went balls deep into tumblr my life will never be the sameinternet help fanfic
TooMistakes,Tue Feb 02 02:46:01 IST 2016,ever wondered what its like outside me neither deep truestory internet
TooMistakes,Tue Feb 02 02:21:38 IST 2016,i just realised my curtains are see-through welp ps please dont stalk me seethrough useless truestory 
