username,time,tweet
josh_harby,Fri Apr 03 04:32:54 IST 2015,love overtime 🙌 
josh_harby,Thu Apr 02 17:25:39 IST 2015,cant wait to get away
josh_harby,Wed Apr 01 00:55:20 IST 2015,jones just lets people run past him take someone out or something onefortheteam
josh_harby,Tue Mar 31 22:46:34 IST 2015,ellwilson  rookyard94 we need a discussion
josh_harby,Tue Mar 31 22:44:37 IST 2015, ok well tell rookyard94 and ellwilson that
josh_harby,Tue Mar 31 22:43:41 IST 2015, we will discuss that wednesday my man
josh_harby,Tue Mar 31 22:41:06 IST 2015, and giving me that money doe😄
josh_harby,Tue Mar 31 22:40:11 IST 2015, not probably definitely😏
josh_harby,Tue Mar 31 22:38:50 IST 2015, i know it is my payslip will be the best ive seen🙌
josh_harby,Tue Mar 31 22:21:54 IST 2015,so payday then whereareyou
josh_harby,Tue Mar 31 21:47:46 IST 2015,rt  david cameron is about that thug life
josh_harby,Tue Mar 31 20:30:58 IST 2015,rt  england compif both teams to score  england winwe will give one follower who rts a brand new macbook airengl…
josh_harby,Mon Mar 30 21:58:10 IST 2015,rt  harry kane and the english media 
josh_harby,Mon Mar 30 20:48:54 IST 2015, hahah you only wish richardson
josh_harby,Wed Mar 25 22:13:22 IST 2015,rt  zayn malik has left one direction 
josh_harby,Wed Mar 25 17:30:31 IST 2015,rt  hands up if you didnt go clubbing this week 
josh_harby,Wed Mar 25 06:43:28 IST 2015,no sleep for me again tonight
josh_harby,Tue Mar 24 18:35:53 IST 2015,rt  rt if you could find the 8 within a 15 seconds 
josh_harby,Tue Mar 24 17:02:51 IST 2015, rookyard94 i couldnt care less i dont even know
josh_harby,Tue Mar 24 16:55:23 IST 2015, rookyard94 leave me outta this
josh_harby,Tue Mar 24 16:19:04 IST 2015,rt  physically cant understand the group chat we have 99 of the time 😂
josh_harby,Tue Mar 24 07:27:40 IST 2015,sleep for me recently has been none existent
josh_harby,Tue Mar 24 05:12:00 IST 2015,rt haywood literally do not know what to think/feel my head is so confusing and messy
josh_harby,Mon Mar 23 20:07:19 IST 2015,rt  this hit me hard 😩🙌 
josh_harby,Sun Mar 22 23:49:38 IST 2015,rt  el classico compif barcelona  real madrid both score1 follower who rtswins a macbook air
josh_harby,Sun Mar 22 16:54:05 IST 2015,rt  super sunday compif barcelona real madrid liverpool manchester united all score  chelsea win1 follower who rtsw…
josh_harby,Sun Mar 22 08:08:24 IST 2015,would love to leave and never come back justadream orreality
josh_harby,Sun Mar 22 06:38:19 IST 2015, mate you should always come to away games with me if this is the luck i bring you😂
josh_harby,Thu Mar 19 05:14:59 IST 2015,rt staffprobs looking at your workmates thinking someone should really make a reality show of us behind this bar
josh_harby,Wed Mar 18 07:03:42 IST 2015,great end to the day😂🌴🌴
josh_harby,Tue Mar 17 07:31:47 IST 2015,rt   how to quit your job like a boss  this you bruh
josh_harby,Tue Mar 17 05:05:50 IST 2015,rt  when you and your goat see a homie at the party 
josh_harby,Sat Mar 14 16:09:05 IST 2015,rt  win £2000if arsenal win -15 goalsleicester  hull drawwest brom  stoke draw aston villa win1 follower who rts…
josh_harby,Fri Mar 13 09:13:34 IST 2015,dunno what to do anymore
josh_harby,Thu Mar 12 00:16:03 IST 2015,rt  hows this semester going 
josh_harby,Wed Mar 11 23:16:06 IST 2015,rt  holy shit 
josh_harby,Mon Mar 09 20:44:16 IST 2015,rt  how to get high in 30 seconds 
josh_harby,Sat Mar 07 21:14:33 IST 2015,need to go away for a very very long time
josh_harby,Fri Mar 06 23:11:22 IST 2015,this shift can do one👊👋
josh_harby,Thu Mar 05 05:41:07 IST 2015,just drifting through life now😞
josh_harby,Wed Mar 04 05:33:07 IST 2015,rt  need some of these adidas gloro boots with the tongue 😍
josh_harby,Mon Mar 02 19:04:09 IST 2015,rookyard94 👇
josh_harby,Mon Mar 02 19:03:43 IST 2015,rookyard94 pick you up in 30
josh_harby,Mon Mar 02 19:01:18 IST 2015,just take me back to austria
josh_harby,Mon Mar 02 05:44:18 IST 2015,rt happygilmore heading to work like 
josh_harby,Sat Feb 28 17:06:10 IST 2015,rt  shocking cant believe harry kane said this about wayne rooney 
josh_harby,Thu Feb 26 01:11:06 IST 2015,so happy ospina is starting solid
