username,time,tweet
kayla_trisko,Sat Apr 11 05:50:29 IST 2015,i love baggy pants 
kayla_trisko,Fri Apr 10 19:06:49 IST 2015,rt  when is there going to be a show called keeping up with scott disick
kayla_trisko,Fri Apr 10 19:05:51 IST 2015,rt  summer goals paint twister 🌈 
kayla_trisko,Fri Apr 10 08:08:50 IST 2015,rt  lmaoo 😂😂😂 
kayla_trisko,Fri Apr 10 07:12:56 IST 2015,rt  honestly 👌 
kayla_trisko,Fri Apr 10 06:51:20 IST 2015,rt  a rad date would be 
kayla_trisko,Fri Apr 10 06:01:14 IST 2015,rt ladyboners every girls first heart throb 😍 
kayla_trisko,Fri Apr 10 03:47:08 IST 2015,rt  the most eye opening heartbreaking sad and important episode of one tree hill 
kayla_trisko,Fri Apr 10 03:29:52 IST 2015, 
kayla_trisko,Fri Apr 10 03:06:49 IST 2015,rt  anne hathaway redefines full commitment watch whats in store for emily blunt tonight on  lipsyncbattle
kayla_trisko,Fri Apr 10 02:26:50 IST 2015,rt  how could we not talk about family when family is all we got 🎶
kayla_trisko,Fri Apr 10 01:47:30 IST 2015,rt ladyboners flawless 
kayla_trisko,Fri Apr 10 01:42:06 IST 2015,theres nothing wrong with having a little swag but to much is a bad thing -my dad
kayla_trisko,Fri Apr 10 00:28:21 IST 2015,  i think we got uglier
kayla_trisko,Thu Apr 09 22:55:12 IST 2015,rt  the softball game  albany has been canceled  we will make up the game in a double header  zhs on april 28th
kayla_trisko,Thu Apr 09 16:53:05 IST 2015,rt  kinda weird how when were kids our teeth just fall out of our skulls
kayla_trisko,Thu Apr 09 09:12:35 IST 2015,rt  i want to go to australia ✈️🌏 
kayla_trisko,Thu Apr 09 08:21:49 IST 2015,  wonder where this is from 😂
kayla_trisko,Thu Apr 09 07:46:59 IST 2015,were growing up so fast its scary
kayla_trisko,Thu Apr 09 07:46:15 IST 2015,rt  screaming 
kayla_trisko,Thu Apr 09 07:44:46 IST 2015,rt  so sick of iphones and their battery life
kayla_trisko,Thu Apr 09 06:41:34 IST 2015,rt  i love conversing with people who ask questions back nothing worse than feeling like a freaking interviewer
kayla_trisko,Thu Apr 09 05:50:24 IST 2015,rt  being rude is gonna get you nowhere in life lol
kayla_trisko,Thu Apr 09 05:26:40 IST 2015,rt  feeling super positive and happy right now ☺️
kayla_trisko,Thu Apr 09 05:20:26 IST 2015,rt  my life be like 
kayla_trisko,Thu Apr 09 05:19:13 IST 2015,guimont ive only herd a couple of their songs ahah
kayla_trisko,Thu Apr 09 05:15:17 IST 2015,guimont led zeppelin 👏
kayla_trisko,Thu Apr 09 04:50:10 IST 2015, 
kayla_trisko,Thu Apr 09 04:47:45 IST 2015,rt   
kayla_trisko,Thu Apr 09 04:12:13 IST 2015,rt  i have some fuckin great friends
kayla_trisko,Wed Apr 08 19:41:49 IST 2015,rt  relationshipgoals 😭👫💏 
kayla_trisko,Wed Apr 08 09:35:27 IST 2015,rt   congrats on the nike sponsorship 
kayla_trisko,Wed Apr 08 09:03:22 IST 2015,rt  i could watch this all day 😍👌
kayla_trisko,Wed Apr 08 08:03:04 IST 2015,rt  fat just means fatand i am beautiful 
kayla_trisko,Wed Apr 08 08:02:12 IST 2015,rt  ive watched this like 20 times 😂😂 
kayla_trisko,Wed Apr 08 07:50:49 IST 2015, true true
kayla_trisko,Wed Apr 08 07:50:44 IST 2015,rt  trisko all i need in life 
kayla_trisko,Wed Apr 08 07:44:24 IST 2015, and my starter pack 😂😘 
kayla_trisko,Wed Apr 08 07:34:21 IST 2015, it will
kayla_trisko,Wed Apr 08 07:31:40 IST 2015, only 18 hours thats not bad at all i drive 9 and you drive 9 👏 this is perfect
kayla_trisko,Wed Apr 08 07:30:42 IST 2015, road trip 
kayla_trisko,Wed Apr 08 06:55:15 IST 2015, oh my god yes i am so clumsy and your not funny jk  😂
kayla_trisko,Wed Apr 08 06:51:02 IST 2015,  your the shy bitch 😂
