username,time,tweet
MaddieMastodon,Tue Mar 01 00:31:20 IST 2016,itsmyevilplan to marry jenn and combine our lesbian powers to anger god ruin society and conquer america u-s-gay u-s-gay 
MaddieMastodon,Tue Mar 01 00:14:22 IST 2016,iwontheoscarfor most nutella eaten during the oscars
MaddieMastodon,Tue Mar 01 00:12:26 IST 2016, now in coloralkmenes a hottie coughcough 
MaddieMastodon,Mon Feb 29 22:10:06 IST 2016,return of the shrubbery obscure mythology joke is obscure poor baby hell never escape that storax 
MaddieMastodon,Mon Feb 29 21:15:38 IST 2016,floopf ねこあつめ nekoatsume 
MaddieMastodon,Mon Feb 29 06:32:09 IST 2016, ahhhh your voice is so pretty 3
MaddieMastodon,Mon Feb 29 06:29:28 IST 2016,rt  only a few hours left for oscar voting too late for a write-in campaign for an ineligible movie 
MaddieMastodon,Mon Feb 29 06:26:16 IST 2016,bitch im fabulous ねこあつめ nekoatsume 
MaddieMastodon,Wed Feb 24 23:48:15 IST 2016,rt  great piece 
MaddieMastodon,Wed Feb 24 23:26:30 IST 2016, made with this
MaddieMastodon,Wed Feb 24 23:25:47 IST 2016,mew jägerschnitzel liiiiiiveskirk kiku whats the diff ¯\ツ/¯ 
MaddieMastodon,Tue Feb 23 20:16:14 IST 2016,keyboard cat was filmed in 1984 somethingyoumaynotknow
MaddieMastodon,Tue Feb 23 20:07:03 IST 2016,current mood 
MaddieMastodon,Sat Feb 20 07:57:07 IST 2016,it was all windy this afternoon windy wind freaks me out man freshfacefriday 
MaddieMastodon,Sat Feb 20 07:49:48 IST 2016, the tooth fairy isnt a single entity- its an army of parents armed with silver dollars and the teeth of their first born
MaddieMastodon,Fri Feb 19 08:07:29 IST 2016,yes ねこあつめ nekoatsume 
MaddieMastodon,Thu Feb 18 07:42:26 IST 2016,current mood 
MaddieMastodon,Wed Feb 17 22:57:42 IST 2016, crecia x crecia is my new otp its double the awesomeness
MaddieMastodon,Wed Feb 17 22:53:08 IST 2016, can we even ship her with herself d
MaddieMastodon,Wed Feb 17 22:47:44 IST 2016, shoukichis such a badass cinnamon roll
MaddieMastodon,Wed Feb 17 22:46:22 IST 2016,somethingyoumaynotknow 
MaddieMastodon,Wed Feb 17 22:42:47 IST 2016,somethingyoumaynotknow somewhere in colorado theres a woman whos enjoying this tag too much
MaddieMastodon,Wed Feb 17 22:38:28 IST 2016,somethingyoumaynotknow 
MaddieMastodon,Wed Feb 17 22:37:14 IST 2016,somethingyoumaynotknow 
MaddieMastodon,Wed Feb 17 22:35:27 IST 2016,there is a skeleton inside of you right now somethingyoumaynotknow
MaddieMastodon,Wed Feb 17 22:26:34 IST 2016,this seasons hottest club is the sunken fireplace ねこあつめ nekoatsume 
MaddieMastodon,Wed Feb 17 08:28:22 IST 2016,party like its 199975  nanacacrash 
MaddieMastodon,Wed Feb 17 06:37:35 IST 2016,rt  i love seinye
MaddieMastodon,Wed Feb 17 06:34:30 IST 2016,rt  futanari is not an italian pasta dish do not ask for the futanari alfredo at a buca di beppos i learned this the hard…
MaddieMastodon,Wed Feb 17 06:34:28 IST 2016,rt   bukake di beppos
MaddieMastodon,Wed Feb 17 06:19:44 IST 2016,rt  me too just  me u dont have to quote 
MaddieMastodon,Wed Feb 17 06:17:32 IST 2016, indeed finally boxes we arent ashamed to have out xd
MaddieMastodon,Wed Feb 17 06:16:35 IST 2016,america 
MaddieMastodon,Wed Feb 17 06:11:49 IST 2016, my aunt and uncle sent their christmas gifts in pretty red boxes this year now we have pretty red cat beds xd
MaddieMastodon,Wed Feb 17 06:08:13 IST 2016, we had a sad-looking shoebox sitting in our den for over a year because the cats wouldnt let us throw it away
MaddieMastodon,Wed Feb 17 05:53:24 IST 2016,rt    speedpaint for this image if anyone wants to see it 
MaddieMastodon,Wed Feb 17 03:38:23 IST 2016,rt  america 
MaddieMastodon,Wed Feb 17 02:59:32 IST 2016,if it exists it belongs in my mouth cujo advicefrommypet 
MaddieMastodon,Wed Feb 17 02:51:40 IST 2016,rt  advicefrommypet proper grooming is important now let me sniff your ass um could be better 
MaddieMastodon,Wed Feb 17 02:50:56 IST 2016,rt  r u ready girl  
MaddieMastodon,Tue Feb 16 12:24:55 IST 2016,rt   i did it
MaddieMastodon,Tue Feb 16 09:17:52 IST 2016,miss fortunes in da house ねこあつめ 
MaddieMastodon,Tue Feb 16 02:13:14 IST 2016,rt  super excited about return of better call saul tonight
MaddieMastodon,Tue Feb 16 02:02:34 IST 2016,rt basedmistress i cried for like 5 smooth minutes at this im gonna wake up out of my sleep screaming 
MaddieMastodon,Tue Feb 16 02:02:03 IST 2016,rt  is it weird that i sometimes go thru pals old-ish tweets bc i missed them when they posted them initially
MaddieMastodon,Tue Feb 16 01:52:00 IST 2016, 
MaddieMastodon,Tue Feb 16 01:50:48 IST 2016,ithinkitwouldbegreatif i had more fs to give
MaddieMastodon,Tue Feb 16 01:47:50 IST 2016,if i dont return avenge my death myverylasttweet
MaddieMastodon,Tue Feb 16 01:45:41 IST 2016,imscaredwhen the cat starts wiggling his butt in preparation to jump on the kitchen counter
MaddieMastodon,Tue Feb 16 01:33:46 IST 2016,gone girling addingtoamovie
