username,time,tweet
RayRayBowman,Fri Feb 26 08:26:52 IST 2016,it cost him bigly - trump yeah sounds like a president to me  gopdebate
RayRayBowman,Fri Feb 26 08:20:16 IST 2016,this is a diff crowd the last time trump said no dying in the streets the audience booed today they cheered gopdebate
RayRayBowman,Fri Feb 26 08:09:27 IST 2016,wow marco is bringing his a game tonight whered robot marco go gopdebate
RayRayBowman,Fri Feb 26 06:57:56 IST 2016,wow  is crushing it in tonights greysanatomy
RayRayBowman,Thu Feb 25 06:05:55 IST 2016,rt  neils face and eyes are more expressive in one scene than ashleys entire relationship with david marriedatfirstsight…
RayRayBowman,Tue Feb 23 19:15:45 IST 2016,ok  im getting annoyed with this same technical problem for two weeks now just fix it
RayRayBowman,Mon Feb 22 08:20:42 IST 2016,rt  how deanna not just get ate up tho thewalkingdead deywalking
RayRayBowman,Mon Feb 22 08:07:42 IST 2016,rt  well i guess you can say jesus literally took the wheel thewalkingdead
RayRayBowman,Sun Feb 21 07:13:11 IST 2016,wow that happened sooner than i thought it would jebbush
RayRayBowman,Sat Feb 20 07:39:19 IST 2016,rt  juice youd tell me if you were khloes father right because joey said shes not his 
RayRayBowman,Fri Feb 19 07:10:40 IST 2016,its like the longest ford bronco commercial hilarious thepeoplevsojsimpson
RayRayBowman,Thu Feb 18 20:34:51 IST 2016,woohoo a new  tomorrow too yay
RayRayBowman,Mon Feb 15 08:12:10 IST 2016,rt rickygrimes people should take note one whole family died because of one stupid kid thewalkingdead twd
RayRayBowman,Mon Feb 15 07:53:59 IST 2016,rt  judith really wishes that anyone else would take her right about now thewalkingdead
RayRayBowman,Mon Feb 15 07:51:42 IST 2016,rt  lets just feed father gabriel to the walkers and get the hell out ta here thewalkingdead
RayRayBowman,Mon Feb 15 07:36:53 IST 2016,thewalkingdead is off to a great start teamdaryl boom
RayRayBowman,Sun Feb 14 08:59:02 IST 2016,did the moderator just say im going to turn this car around  gopdebate cbsgopdebate
RayRayBowman,Sun Feb 14 08:41:41 IST 2016,trump has made me agree with megyn kelly already and now jeb bush gopdebate cbsdebate
RayRayBowman,Sun Feb 14 08:18:54 IST 2016,rt  moderator to  i just want to make sure we get the facts straight for the audienceaudience boooo no we h…
RayRayBowman,Sun Feb 14 08:18:01 IST 2016,why doesnt the gop understand that eliminating a dept of gov eliminates jobs gopdebate cbsdebate
RayRayBowman,Sun Feb 14 08:15:31 IST 2016,ok but how would you actually do that if only trump had a clue gopdebate  cbsdebate
RayRayBowman,Sun Feb 14 07:45:51 IST 2016,lol only a gopdebate audience would boo wanting to get the facts correct facts schmacts i guess
RayRayBowman,Sun Feb 14 07:41:06 IST 2016,dear gop didnt the voters of 2012 know that obama would be appointing a new justice if someone died justsaying gopdebate scalia
RayRayBowman,Sun Feb 14 07:34:50 IST 2016,gopdebate time whos excited this basset im hanging with is drooling with anticipation 
RayRayBowman,Sat Feb 13 04:19:49 IST 2016,rt  pbs moderators spend first 10 minutes of debate asking candidates for fundraising advice  
RayRayBowman,Sat Feb 13 04:17:58 IST 2016,rt  what a 19th century campaign to declare mormons ‘non-white’ says about modern islamophobia  https…
RayRayBowman,Fri Feb 12 08:19:54 IST 2016, oh shit you are watching it right cuz if not um i may have just spoiled something
RayRayBowman,Fri Feb 12 08:18:54 IST 2016, omgeeeee it was jake
RayRayBowman,Fri Feb 12 08:13:33 IST 2016, do you watch greys too bc shonda is owning my heart tonight
