username,time,tweet
9ceguyvicky,Thu Jan 14 18:29:40 IST 2016,why does lies make relationships stronger and truth break it 
9ceguyvicky,Thu Jan 14 18:28:24 IST 2016,love is never true if lies aint found in it
9ceguyvicky,Thu Jan 14 18:26:48 IST 2016,arrest of tompolo serious fight against corruption
9ceguyvicky,Thu Jan 14 14:00:26 IST 2016,rt  what you would like to have from your rivalmessi cristiano has lots we would like to haveronaldo the left foot
9ceguyvicky,Thu Jan 14 13:21:25 IST 2016,my people we don find the missing budget ooo 
9ceguyvicky,Wed Jan 13 20:16:26 IST 2016,corruption dey increase sha i think say we dey fight corruption 
9ceguyvicky,Wed Jan 13 19:43:45 IST 2016,rt  all the stupid news such as budget getting missing is not helping matters either
9ceguyvicky,Wed Jan 13 19:37:33 IST 2016,when prayers go up blessings comes down
9ceguyvicky,Wed Jan 13 13:07:10 IST 2016, i fear sef
9ceguyvicky,Wed Jan 13 12:52:55 IST 2016,whatever you need today know that god has already supplied it through the cross
9ceguyvicky,Wed Jan 13 11:57:06 IST 2016,maturity is when you live by your commitments not by your feelings
9ceguyvicky,Wed Jan 13 11:55:29 IST 2016,even if youre on the right track youll get run over if you just sit there be calculative
9ceguyvicky,Wed Jan 13 11:52:07 IST 2016,sometimes we need to be hurt in order to grow we must lose in order to gain sometimes lessons are best learned through pain
9ceguyvicky,Wed Jan 13 11:47:24 IST 2016,isnt it ironic we ignore the ones who adore us adore the ones who ignore us love the ones who hurt us hurt the ones who loves us
9ceguyvicky,Wed Jan 13 11:45:01 IST 2016,god gave you 86400 seconds today have you used 1 to say thank you 
9ceguyvicky,Wed Jan 13 11:42:39 IST 2016,i trust god with my life after all he gave it to me
9ceguyvicky,Wed Jan 13 11:40:26 IST 2016,avoiding something doesnt mean that you dont want it it means its not right for you
9ceguyvicky,Wed Jan 13 11:34:32 IST 2016,rt  later this year adidas will release a line of shoes made from plastic collected along beaches and pulled up from the oce…
9ceguyvicky,Wed Jan 13 11:23:17 IST 2016,rt  weird how a person last year meant nothing to you and now means so much and a person that meant so much now means nothing
9ceguyvicky,Wed Jan 13 03:24:28 IST 2016,okoh  lmao
9ceguyvicky,Wed Jan 13 03:24:27 IST 2016,rt okoh if emeka or ade cheat on you it is emeka or ade who cheated not their family not their tribe not their country not …
9ceguyvicky,Wed Jan 13 03:24:10 IST 2016,rt  2016 gonna be full of blessings and happiness believe it
9ceguyvicky,Wed Jan 13 02:59:19 IST 2016,rt  five ballon dor for leo messi hits the headlines around the globe  ballondor 
9ceguyvicky,Wed Jan 13 02:58:31 IST 2016,rt  mr raw  jimmy x ft hype mc  4lovung - biko suo igbo  
9ceguyvicky,Wed Jan 13 02:58:06 IST 2016,rt  wayne rooney is back
