username,time,tweet
_NickCooper_,Fri Jun 26 18:00:02 IST 2015,my mum is being a right bitch she wont let me get a floor cleaning/scrubbing robot for the flat for fuck sake 
_NickCooper_,Fri Jun 26 17:23:33 IST 2015,going through and clearing out all my old school stuff is already making me miss it
_NickCooper_,Thu Jun 25 22:14:30 IST 2015,soooo ive wasted the day
_NickCooper_,Thu Jun 25 20:04:49 IST 2015, book launch
_NickCooper_,Thu Jun 25 19:34:52 IST 2015, haha i cry a little doing 40mph and still pedalling down a descent
_NickCooper_,Thu Jun 25 19:20:36 IST 2015, i suppose but im still on restricted gears cant get the 56 x 11 out
_NickCooper_,Thu Jun 25 19:15:00 IST 2015, no i didnt think they had a junior event and didnt fancy coming last in the under 23 event
_NickCooper_,Thu Jun 25 18:08:40 IST 2015,i just got an offer to do modelling what
_NickCooper_,Wed Jun 24 21:42:16 IST 2015,they say dress like you will meet the one which means my one likes some weird short and t shirt combo with shoes that could pass on a clown
_NickCooper_,Wed Jun 24 21:27:27 IST 2015, people were inspire because no one else from upper sixth turned up only me you rob and  turned up
_NickCooper_,Wed Jun 24 18:54:32 IST 2015,i like sports day just not doing it - 
_NickCooper_,Wed Jun 24 03:32:24 IST 2015,i guess some people arent meant to be happy
_NickCooper_,Tue Jun 23 22:52:09 IST 2015,typical  still having tea when i arrived to pick her up for the cinema
_NickCooper_,Mon Jun 22 02:35:34 IST 2015,wow finishing exams and still in bed by 10
_NickCooper_,Fri Jun 19 22:37:28 IST 2015,considering manchester velodrome is the national cycling centre i would really appreciate if more than 1 out of 4 doors worked
_NickCooper_,Fri Jun 19 21:19:51 IST 2015, ffs
_NickCooper_,Fri Jun 19 20:14:26 IST 2015,i feel more relief than more freedom at the nomen but im still so happy to be free
_NickCooper_,Fri Jun 19 20:13:28 IST 2015,stopped at traffic lights and saw mr smith rolled the window down to have a chat and he swore at me like pater kay 😂 
_NickCooper_,Thu Jun 18 17:52:17 IST 2015, at least you have that option i dont know how a kettle works and im going to be living on my own
_NickCooper_,Wed Jun 17 22:43:01 IST 2015,love missing all the festivals but then listening to nothing but live sets on training rides throughout the next year
_NickCooper_,Sat Jun 13 21:27:51 IST 2015,if you suck on a tree at sea level can you get more than 21 oxygen
_NickCooper_,Sat Jun 13 01:00:51 IST 2015, just seeing what you retweeted yes
_NickCooper_,Sat Jun 13 00:06:12 IST 2015, what about water flavoured beer now that would be amazing
_NickCooper_,Fri Jun 12 02:55:45 IST 2015,my neck is starting to feel like its on viagra now
_NickCooper_,Thu Jun 11 19:18:46 IST 2015,peexam  did the aqa one but there is a lot of crossover and really helpful to hear someone else explain it
_NickCooper_,Thu Jun 11 19:09:31 IST 2015,peexam  unlucky roxie and i used your revision videos they were so good
_NickCooper_,Thu Jun 11 19:03:19 IST 2015,just seen the lance armstrong movie trailer and it looks really good theprogram
_NickCooper_,Thu Jun 11 12:30:09 IST 2015,i get more nervous the morning of an exam than any race ive done or will ever do
_NickCooper_,Thu Jun 11 03:06:34 IST 2015,just heard this - the beat way to predict your future is to create it
_NickCooper_,Wed Jun 10 00:26:43 IST 2015,  wtf i am right google it just think about it
_NickCooper_,Wed Jun 10 00:22:39 IST 2015,i think my friendship with  is on thin ice with whole is cereal a soup discussion 😂 iamright
_NickCooper_,Tue Jun 09 19:56:26 IST 2015,just realised the only pulling ill be able to do is during one of my training session 😂😭 threshold lonely ugly
_NickCooper_,Tue Jun 09 16:51:43 IST 2015,  ye im the famous nick and there is nothing disgusting about it you set it up so well
_NickCooper_,Tue Jun 09 16:34:31 IST 2015,  you cant believe how hard im trying not to make an innuendo here
_NickCooper_,Mon Jun 08 02:11:02 IST 2015, no thats your crazy theory that a slice of tomato cancels out a whole burger it doesnt work
_NickCooper_,Mon Jun 08 02:09:12 IST 2015,some tourists have a selfie stick out in a restaurant ffs
_NickCooper_,Mon Jun 08 01:39:46 IST 2015, please can you release the track list wiggins was attempting to listen to over the noise myhour bradleywiggins
_NickCooper_,Mon Jun 08 00:42:34 IST 2015,omg cant believe i saw mrs tabener at the hour record
_NickCooper_,Mon Jun 08 00:11:43 IST 2015,if i had hair on my arms or legs im sure they be standing on end right now cyclist myhour bradleywiggins
_NickCooper_,Sun Jun 07 19:36:48 IST 2015, ill be there who is going from gcn
_NickCooper_,Sun Jun 07 16:11:10 IST 2015,so i made the mistake of going into manchester while parklife festival is on there is so much traffic and drunk people
_NickCooper_,Sun Jun 07 14:19:16 IST 2015,well at least i have a nice personality
_NickCooper_,Sun Jun 07 14:19:02 IST 2015,wow i even get friend zoned in my own dreams for fuck sake
_NickCooper_,Fri Jun 05 20:25:17 IST 2015,the only way that could have gone worst is if i forgot my own name because i manage to forget everything else
_NickCooper_,Fri Jun 05 01:25:25 IST 2015,another trophy won tonight by over 3 minutes im getting faster and faster
_NickCooper_,Sat May 30 02:37:37 IST 2015,rt  one hour one record can sir bradley wiggins break it 
_NickCooper_,Fri May 29 02:00:31 IST 2015,eating a pizza and chips before a race wasnt my best idea 10 minutes in and vomit
_NickCooper_,Thu May 28 21:21:47 IST 2015, just joshing 😂
_NickCooper_,Thu May 28 21:14:54 IST 2015, must just be you
_NickCooper_,Thu May 28 21:11:18 IST 2015, at least there good sunglasses
