username,time,tweet
JayMo1993,Mon Dec 07 00:27:59 IST 2015,being a student is amazingyou never have any money to spend pay 9grand a year to be in uni for not even 2 whole days in total 
JayMo1993,Sun Dec 06 03:25:09 IST 2015, wow seeing really is believing need to see you live again incredible
JayMo1993,Sat Dec 05 23:38:04 IST 2015,waiting at the arena to see  smash it cant wait dynamomagician
JayMo1993,Tue Nov 03 15:38:00 IST 2015,these guest lecturers dont have a clue what theyre doing running over more than 10 minutes on a bloody video
JayMo1993,Fri Oct 30 02:48:18 IST 2015,the 30 second preview is even mint pre-ordered  ready for midnight dude buzzin timeforgrime 
JayMo1993,Wed Oct 07 04:14:03 IST 2015,didnt realise people still prank call with no caller id😂 youve found my wallet in town thats funny because its right next to me 
JayMo1993,Tue Oct 06 15:04:14 IST 2015,rt  rt to win a pair of tickets to the world premiere of  this sundaytscs apply  htt…
JayMo1993,Fri Sep 18 23:57:09 IST 2015, always a bonus bro
JayMo1993,Fri Sep 18 23:41:19 IST 2015, not this time haha
JayMo1993,Fri Sep 18 23:32:39 IST 2015,when the girl at nandos flirts with you and gives  you a discount 👌 getin priorities
JayMo1993,Thu Sep 17 18:40:08 IST 2015,rt  i cant believe it was a year ago today i moved to  the past 12 months have gone so fast
JayMo1993,Tue Sep 08 01:11:16 IST 2015, always use to watch it
JayMo1993,Tue Sep 08 00:58:14 IST 2015, i dont know 🙊 im so embarrassed 😂
JayMo1993,Tue Sep 08 00:27:21 IST 2015,only just found out that the young lad that played ben in friends was one of the twins in suite life of zack and cody 😮
JayMo1993,Wed Jul 22 04:30:00 IST 2015,how do you make a cat go woof pour petrol on it and set it on fire
JayMo1993,Tue Jul 21 04:55:02 IST 2015,jimmy carr cracks me up big time
JayMo1993,Tue Jul 21 04:52:03 IST 2015,aww you want my comeback youll have to scrape it off your mums teeth
JayMo1993,Sun Jul 19 04:06:40 IST 2015, okay man well message luke and see what he says 
JayMo1993,Sun Jul 19 04:04:09 IST 2015, will explain tomorrow buddy meeting at lukes at 11
JayMo1993,Sun Jul 19 03:44:51 IST 2015,guess you just cant trust or tell some people anything
JayMo1993,Wed Jul 08 02:03:20 IST 2015,want to go back to the cinema just for a ben and jerrys smoothie dont care about a movie 😂 cinema benandjerrys smoothie
JayMo1993,Sun Jun 28 23:29:16 IST 2015,i need to go back to uni already so im poor and cant afford to snack 😂 uni universityproblems
JayMo1993,Fri Jun 26 01:56:35 IST 2015,2 dragons walk into a bar one says its hot in here the other says shut your mouth
JayMo1993,Wed Jun 24 23:06:56 IST 2015,not a massive rock/punk music fan but ive gotten into sleeping with sirens recently and ive no idea why sleepingwithsirens
JayMo1993,Thu Jun 18 23:10:33 IST 2015,my cousins first professional boxing match in 9 days former javelin record holder too so proud  
JayMo1993,Wed Jun 17 16:43:08 IST 2015,waiting in for a parcel and dads new motor bike 👍🏻 just come already
JayMo1993,Sun Jun 14 20:10:49 IST 2015,when you spoke to someone for so long then suddenly just stop for no reason 👍🏻
JayMo1993,Fri May 22 14:35:39 IST 2015,had an amazing first year at uni halls have been amazing and ive met some of the best friends you… 
JayMo1993,Fri May 15 02:54:43 IST 2015,rt   i love watching green arrow without him in it
JayMo1993,Fri May 15 02:52:05 IST 2015, im genuinely gutted after he huge build up
JayMo1993,Fri May 15 02:41:37 IST 2015, what did you think
JayMo1993,Fri May 15 01:29:38 IST 2015,no what even was that i expected so much more watched all 3 series and im so disappointed arrow sky1
JayMo1993,Tue May 12 23:34:04 IST 2015,tuesday night means champions league and of course geordie shore    championsleague geordieshore
JayMo1993,Sat Apr 18 13:48:35 IST 2015,never appreciate an unblocked noseuntil hayfever kicks in
JayMo1993,Fri Apr 17 16:27:44 IST 2015,find it hilarious everyone at uni were making a big deal of seeing ed milliband therenone of you like him suckups
JayMo1993,Thu Apr 09 04:00:34 IST 2015,desperately want a new tattoo but having a lack of money sucks
JayMo1993,Thu Apr 09 03:49:22 IST 2015,tweeted more in the last 2 hours than i have the last month😜
JayMo1993,Thu Apr 09 03:43:22 IST 2015,who loves orange soda
JayMo1993,Thu Apr 09 02:45:32 IST 2015,fabi really are having a right sing -a-long
JayMo1993,Thu Apr 09 02:41:07 IST 2015,old school busted songs 👌
JayMo1993,Thu Apr 09 01:31:28 IST 2015,spent the last half hour on temple run 2 dont even care
JayMo1993,Wed Apr 01 03:09:03 IST 2015,roastofjustinbieber is hilarious
JayMo1993,Mon Mar 30 03:03:32 IST 2015,asklita how would you face against the divas of today wrestlemania
JayMo1993,Thu Feb 26 02:45:26 IST 2015,thanks itv for ruining a mint song why book kanye if youre going to mute more than half his performance  britawards2015
JayMo1993,Fri Feb 06 01:38:40 IST 2015,rt  off to bingo forgot were 65  herb 
JayMo1993,Mon Feb 02 05:51:30 IST 2015, exactly what me and freya said haha
JayMo1993,Mon Feb 02 05:35:44 IST 2015,may have lectures in the morning but superbowl is way more important 
JayMo1993,Sat Jan 31 21:37:15 IST 2015,cant trust anyone
JayMo1993,Fri Jan 23 02:38:51 IST 2015,new series of ross kemp extreme world dont know how he does it extremeworld
JayMo1993,Tue Jan 20 02:34:51 IST 2015,smoothie fruit banana apple pinapple spinach applejuice smoothie 
