username,time,tweet
portlandboltfan,Wed Feb 24 08:45:48 IST 2016,ohh the chargers want downtown and not mission valley wow thats news  
portlandboltfan,Wed Feb 24 08:40:52 IST 2016,rt rebel your wcw smokes weed like this  
portlandboltfan,Wed Feb 24 08:36:00 IST 2016, we 
portlandboltfan,Wed Feb 24 07:48:46 IST 2016,74  underground
portlandboltfan,Wed Feb 24 07:47:36 IST 2016,74 and the waters flowing under good tune better reference
portlandboltfan,Tue Feb 23 22:41:54 IST 2016, wish list 
portlandboltfan,Tue Feb 23 20:29:03 IST 2016, playing great defense is the great equalizer i feel like the blazers can sustain their level of d its all attitude
portlandboltfan,Tue Feb 23 20:26:07 IST 2016, i sure hope lillard is listening to this negativity coming out of travis dontdoubtdame
portlandboltfan,Tue Feb 23 07:57:21 IST 2016,when you realize tomorrow is only tuesday 
portlandboltfan,Mon Feb 22 20:31:37 IST 2016, andy daltons hair salon for gingers luggage tracking chips  im done
portlandboltfan,Mon Feb 22 20:30:00 IST 2016, von miller poultry huh im gonna see if i can open a distillery s/ johnny manziel
portlandboltfan,Mon Feb 22 20:27:40 IST 2016, von miller wants to get into the chicken business what a coincidence i want to market pickled pigs feet  s/ rex ryan
portlandboltfan,Mon Feb 22 20:22:08 IST 2016,  when you doubt dame 
portlandboltfan,Mon Feb 22 19:05:01 IST 2016,rt  philip rivers brother trying for nfl career of his own 
portlandboltfan,Mon Feb 22 10:39:14 IST 2016,rt  christian james you’ve earned yourself a walk-off interviewmccollum »  
portlandboltfan,Mon Feb 22 09:02:01 IST 2016,rivers with romos o line and dezomg 🔥 
portlandboltfan,Mon Feb 22 08:07:40 IST 2016,when you wanna be on twitter but your timeline is full of thewalkingdead spoilers westcoastprobs twd 
portlandboltfan,Mon Feb 22 07:50:19 IST 2016,must stay off twitter from 6-9 to avoid spoilers  twd
portlandboltfan,Mon Feb 22 06:01:57 IST 2016,rt  thats rape 
portlandboltfan,Mon Feb 22 04:18:46 IST 2016,rt  
portlandboltfan,Mon Feb 22 04:18:41 IST 2016,rt  
portlandboltfan,Mon Feb 22 04:18:37 IST 2016,rt  
portlandboltfan,Mon Feb 22 03:59:15 IST 2016,jay williams writing about kobe 
portlandboltfan,Mon Feb 22 03:38:49 IST 2016,loving this book you should get it for yourself or give it as a gift life is not an accident by jay williams 
portlandboltfan,Mon Feb 22 03:01:07 IST 2016,rt  portland is the only team this season who has beat golden state okc cleveland  emergewithus ripcity
portlandboltfan,Sun Feb 21 23:55:17 IST 2016,rt  how to instantly improve the padres outfield 
portlandboltfan,Sun Feb 21 23:53:12 IST 2016,rt  tonight has so many surprises amc and make sure you watch  after im on the couch https/…
portlandboltfan,Sun Feb 21 23:52:28 IST 2016,never worked right for me and i have a brand new phone  
portlandboltfan,Sun Feb 21 23:43:08 IST 2016, my hash tag for the upcoming seasonsmakearunbeforeriversisdone
portlandboltfan,Sun Feb 21 23:39:45 IST 2016,rt  crazy ass girlfriends be like 
portlandboltfan,Sun Feb 21 23:37:07 IST 2016,i miss football but dont miss being disgusted with our sorry ass team underachieving 12 out of 16 games 
portlandboltfan,Sun Feb 21 22:27:49 IST 2016,rt  dead 
portlandboltfan,Sun Feb 21 22:26:21 IST 2016,suh dew youtubenonsense 
portlandboltfan,Sun Feb 21 22:19:37 IST 2016,rt  it’s all possible i see that now” thewalkingdeadrickgrimes carlgrimesandrewlincoln chandlerriggs twd https…
portlandboltfan,Sun Feb 21 22:16:33 IST 2016,  thoughts and prayers to you and your loved ones im sorry for your loss
portlandboltfan,Sun Feb 21 22:15:42 IST 2016, hooked up
portlandboltfan,Sun Feb 21 22:00:32 IST 2016, so cute
portlandboltfan,Sun Feb 21 21:59:26 IST 2016,making breakfast and realized this is my brain on drugs 
portlandboltfan,Sun Feb 21 21:47:54 IST 2016, yeah he will develop a routine soon hopefully so happy for you brother hope its been great so far
portlandboltfan,Sun Feb 21 21:44:51 IST 2016,  anyways enough bull political talk hows the baby and momma doing getting any sleep
portlandboltfan,Sun Feb 21 21:42:56 IST 2016,  when peoples morale is high they get along we are so divided now
portlandboltfan,Sun Feb 21 21:41:46 IST 2016,  shits gotta change thats for sure hope our next president finds a way to fix this crap
portlandboltfan,Sun Feb 21 21:40:45 IST 2016,  part of a presidents job to me is to lead the country that includes unifying us and finding solutions both sides agree on
portlandboltfan,Sun Feb 21 21:36:52 IST 2016,  since obama has been in office gas prices have gone down but gun violence and racism seem to be higher it makes no sense
portlandboltfan,Sun Feb 21 20:41:49 IST 2016,this shit has to stop our gun laws arent working scumbags are killing innocent people we need change 
portlandboltfan,Sun Feb 21 11:48:57 IST 2016,rt  lmaoooooooo 😭😭 
portlandboltfan,Sun Feb 21 11:48:18 IST 2016,rt  video has emerged from the rob gronkowski party ship  it looks exactly how we thought it would  …
portlandboltfan,Sun Feb 21 08:58:48 IST 2016,rt  i have been as cynical as anyone but i have to have faith the chargers will stay in sandiego getitdone  
portlandboltfan,Sun Feb 21 08:41:34 IST 2016,rt amc get ready for another intense week with rick and company watch a sneak peek of tomorrows twd 
portlandboltfan,Sun Feb 21 08:09:02 IST 2016, yeah thats really good too
