username,time,tweet
whoopitsanna,Tue May 19 01:30:11 IST 2015,note to self do not make  jokes to coworkers with no sense of humor monday cubiclelife
whoopitsanna,Mon May 18 07:26:17 IST 2015,i may be an adult but when i successfully cook a real meal i totally text my mom pictures crockpot tortillasoup sundaydinner
whoopitsanna,Thu May 14 03:47:30 IST 2015,  very true
whoopitsanna,Wed May 13 19:35:11 IST 2015,starting a conference call then realizing you have to pee is the worst workproblems humpday cubiclelife
whoopitsanna,Tue May 12 17:35:58 IST 2015,rt  lawenforcement waiting for full daylight before lifting barricades in van texas after ef3 tornado hit sun wfaa http…
whoopitsanna,Tue May 12 17:34:59 IST 2015,if being an english major results in a 15 mil salary right out of school i picked the wrong major livingonpennies
whoopitsanna,Fri May 08 19:57:18 IST 2015,met a fellow ag this morningaccidentally said congratulations instead of gig em good grief its been a long week gigem fail friday
whoopitsanna,Fri May 08 19:55:31 IST 2015,rt  so cool if you were aboard new horizons now pluto is close enough to be just visible to the naked eye
whoopitsanna,Wed May 06 21:57:44 IST 2015,rebel says hi corgi corgination welshcorgi pembroke puppylove 
whoopitsanna,Wed May 06 21:55:14 IST 2015,wednesdaytreat humpdayhappenings 
whoopitsanna,Thu Apr 30 01:57:22 IST 2015,wish i could go outside and play in the sun guess ill just pretend to feel its warmth and light from my cubicle instead
whoopitsanna,Thu Apr 23 03:19:16 IST 2015,rt  spread the word  earthday 
whoopitsanna,Sat Apr 18 12:29:30 IST 2015,rt  if the mavericks beat the houston rockets in the first round of the nba playoffs i will buy everyone who rts this a mav…
whoopitsanna,Fri Apr 17 00:14:52 IST 2015,working in a cubicle is fine until you need to burp surprise
whoopitsanna,Mon Apr 13 09:48:29 IST 2015,i just attempted to take out my contact and put it in my earring box its been a day wow tired needanotherweekend
whoopitsanna,Fri Apr 03 19:08:22 IST 2015,ill never understand adults who include emojis with every email they send at work emoji why fridaymusings
whoopitsanna,Thu Apr 02 01:53:38 IST 2015,rt  if this is april foolsso help us rt  hey  wafflesforags 
whoopitsanna,Mon Mar 30 22:18:32 IST 2015,i had a fabulous weekend enjoying the sun but im paying for that fun today thankspollen at least puppy comes home in 4 days
whoopitsanna,Tue Mar 24 21:39:23 IST 2015,my grandma doesnt know how to like my social media posts so she shares them instead hopefully her friends think im as funny as she does
whoopitsanna,Tue Mar 24 02:22:37 IST 2015,in honor of national puppy day meet my new friend ❤️ corgipuppies corgination pembroke nationalpuppyday love 
whoopitsanna,Wed Mar 18 11:03:46 IST 2015,today was the hardest day ever i said goodbye to my best buddy of 12 years ill always love you rusty corgination 
whoopitsanna,Tue Mar 17 16:40:42 IST 2015,rt  hbo pioneered a new kind of appointment television on sunday night the nationally broadcast murder confession 
whoopitsanna,Sat Mar 07 21:05:51 IST 2015,dont try to put on makeup while wearing a baseball capits not worth the mascara stains oops
whoopitsanna,Sat Mar 07 18:30:16 IST 2015,apparently waking up at 7am is sleeping in for me now yikes happysaturday prettysunrise
whoopitsanna,Fri Mar 06 04:28:44 IST 2015,who just got hiccups from eating baby carrots too quickly me healthyfoodsfightback brilliant
whoopitsanna,Tue Mar 03 20:52:20 IST 2015,hey  my uverse bill is nearly doubling because my first year of service is up is this what i get for paying my bills on time
whoopitsanna,Sat Feb 28 11:53:30 IST 2015,okay elsa the cold is starting to bother me please turn off the snow dfwsnow icycold texasweather
whoopitsanna,Sat Feb 28 11:49:47 IST 2015,rt  the lion king did it first 
whoopitsanna,Fri Feb 27 17:50:23 IST 2015,all i want to do is binge watch house of cardsbut i have to go to work 😂 at least its friday hoc houseofcards netflix
whoopitsanna,Fri Feb 27 11:06:08 IST 2015,rt    here with us now the white llama 
whoopitsanna,Mon Feb 23 18:52:05 IST 2015,office is closed today hello captain sweatpants
whoopitsanna,Sun Feb 22 01:41:20 IST 2015,no performance is complete without bagpipes hpumc100 rehearsal 
whoopitsanna,Sat Feb 21 02:23:19 IST 2015,the it guy just walked away with my laptopsoi can nap at my desk now right friday dellhell computerproblems worklife
whoopitsanna,Fri Feb 20 22:04:03 IST 2015,crisis mode went to work with no hair bands ack
whoopitsanna,Fri Feb 20 20:03:49 IST 2015,derpits friday 
whoopitsanna,Mon Feb 16 13:23:21 IST 2015,yes random stranger these are pirate boxers quit staring doofus this is why i shouldnt be awake at 2am creepers firealarm rain
whoopitsanna,Mon Feb 16 13:09:02 IST 2015,fire alarms on weeknights are not okay its raining and cold and now im wide awake at 130 jesus
whoopitsanna,Sat Feb 14 20:52:37 IST 2015,things heard in the life of anna jake take off my shirt - my mom
whoopitsanna,Sat Feb 14 08:06:48 IST 2015, we have an instructor at my gym who teaches it ive been going for about 6 months now
whoopitsanna,Thu Feb 12 20:25:07 IST 2015,oh my goshi have definitive arm muscles when did this happen turbokick worthit
whoopitsanna,Tue Feb 10 07:11:34 IST 2015,im only doing laundry so i can wear leggings tomorrow truestory
whoopitsanna,Tue Feb 10 01:49:27 IST 2015,my computer froze working on a spreadsheet with 1300 rows for crying out loud i refuse to start over bigkidlife firstworldproblems
whoopitsanna,Sun Feb 08 09:54:51 IST 2015,rt  trailblazers right back atcha 
whoopitsanna,Sat Feb 07 20:45:27 IST 2015,jackpot just found a year old sleeve of thin mints in my freezer breakfastofchampions thinmints girlscoutcrack
whoopitsanna,Fri Feb 06 05:57:22 IST 2015,rt  howdy is way better than hello
whoopitsanna,Fri Feb 06 02:00:45 IST 2015,sometimes my mom still buys me things i forget to grab when im in the grocery store so what
whoopitsanna,Fri Feb 06 01:31:39 IST 2015,my head is killing me and theres a guy jackhammering the street right below my window its like the universe is mocking me ow
whoopitsanna,Wed Feb 04 22:45:34 IST 2015,i had coffee this morningand im still exhausted what even
whoopitsanna,Tue Feb 03 09:10:40 IST 2015,rt  ut fans am is better now deal wit it can someone please tell me how many players for ut got drafted last year lmao see…
whoopitsanna,Mon Feb 02 09:53:20 IST 2015,honestly my favorite part of superbowlxlix was the pitchperfect2 trailer noshame acacuseme
