username,time,tweet
jrobertsnow,Mon Feb 29 08:03:04 IST 2016,i love that jennifer garner introduced that mad max package id pay a lot to see her try a post-apocalyptic film  oscars
jrobertsnow,Mon Feb 29 07:40:17 IST 2016,ooh cool motivated camera work on simmons there oscars
jrobertsnow,Mon Feb 29 07:18:43 IST 2016,aw yeah - my first prediction was right liking the thank-you scroll too oscars
jrobertsnow,Mon Feb 29 07:07:25 IST 2016,loving this monologue so far finally some sensible rhetoric oscars
jrobertsnow,Fri Feb 26 03:35:07 IST 2016, his take is pretty exaggerated theres more depth in birdman than he thinks i liked revenant just a bit less
jrobertsnow,Wed Feb 24 07:24:52 IST 2016,so i see that the robot apocalypse is right on schedule perfect 
jrobertsnow,Mon Feb 22 17:31:16 IST 2016,the 2016 oscars are tricky to predict but let’s give it a shot who do you think will win  
jrobertsnow,Sun Feb 21 19:51:19 IST 2016,so glad i headed out to the ski hill despite the warm weather wet snow but loads of fun… 
jrobertsnow,Fri Feb 19 22:12:01 IST 2016, of course it could make it necessary to get into the alternate earths stuff and that gets crazy real fast
jrobertsnow,Fri Feb 19 22:05:27 IST 2016, i wouldnt be surprised if they do that may actually be kind of fun
jrobertsnow,Fri Feb 19 21:20:23 IST 2016, im curious if theres rationale for livestreaming his projects allows the ability to remotely drop in and out of the experience
jrobertsnow,Fri Feb 19 21:09:27 IST 2016, hes full of contradictions you may be right about him being kindheartedive often thought his trajectory resembles downey jrs
jrobertsnow,Fri Feb 19 21:02:40 IST 2016, maybe its certainly less obtuse than apologies in skywriting or a paper bag on his head at a red carpet
jrobertsnow,Fri Feb 19 19:53:35 IST 2016,i feel oddly proud that labeouf has moved past awkward weird displays into huh he may have something there 
jrobertsnow,Fri Feb 19 19:38:44 IST 2016, whoops i should have been more specific not the phenomenology but the split personality and the pain from the healing power
jrobertsnow,Fri Feb 19 00:49:52 IST 2016,eden think itll be a good idea to go skiing this saturday with the warm temps in the forecast
jrobertsnow,Thu Feb 18 06:12:15 IST 2016, now if the deadpool sequel can get into some of the stuff mentioned here they may be on to something 
jrobertsnow,Wed Feb 17 22:29:32 IST 2016,this is kind of fascinating - partially explains some release dates id been wondering about 
jrobertsnow,Wed Feb 17 02:48:34 IST 2016,review ‘deadpool’ skewers superhero movies but can’t heal its story problems  
jrobertsnow,Sun Feb 14 01:28:05 IST 2016, i just started it yesterday but already found loads of great reflections on when he started out as a comic
jrobertsnow,Sun Feb 14 01:02:55 IST 2016,looking for a guide on the best titles to hit netflix canada thought id write one up  
jrobertsnow,Sat Feb 13 23:08:21 IST 2016,saw deadpool last night and off to see the  production of marriage of figaro tonight the juxtaposition is kind of amazing
jrobertsnow,Sat Feb 13 22:34:40 IST 2016, random question have you read any of patton oswalts silver screen fiend yet
jrobertsnow,Thu Feb 11 17:38:15 IST 2016,review ‘hail caesar’ is a sharp funny reminder that hollywood hasn’t changed much  
jrobertsnow,Wed Feb 10 23:42:52 IST 2016, yup did it in grade 7 there was a slow and a fast ferry - wouldnt take the latter in rough seas though
jrobertsnow,Wed Feb 10 23:40:07 IST 2016, st pierre and miquelon gets my recommendation concentrated dose of rural france and you can walk across town in 5 mins
jrobertsnow,Wed Feb 10 20:08:57 IST 2016,rt  a noted character actor and artist is reduced to sikh man in a  headline 
jrobertsnow,Wed Feb 10 01:01:39 IST 2016,oh mancan i get one of these crazy russian amphibious things for a fleet car at work 
jrobertsnow,Sat Feb 06 21:40:12 IST 2016,rt  this is what suicidesquad looks like right now editingskillsonpoint 
jrobertsnow,Sat Feb 06 20:09:58 IST 2016,rt  “look at that you son of a bitch 
jrobertsnow,Wed Feb 03 21:36:10 IST 2016,i cant properly explain how much i want one of these 
jrobertsnow,Fri Jan 29 20:07:15 IST 2016,  ah yes every so often this kind of request still pops up
jrobertsnow,Wed Jan 27 08:10:02 IST 2016,rt  you pronounce newfoundland like understand according to my friend who just shot a movie there
jrobertsnow,Wed Jan 27 08:09:29 IST 2016,heres hoping this short film gets the attention it deserves great performances and editing 
jrobertsnow,Sat Jan 23 00:16:15 IST 2016,in light of trumps retweeting of white supremacists this bit from  seems more plausible by the day 
jrobertsnow,Wed Jan 20 18:35:41 IST 2016,overrated nominees star wars arguing over the revenant w/       
jrobertsnow,Wed Jan 20 09:59:39 IST 2016,oh god its like reality itself is breaking down shes gone full basil marceaux dot com  
jrobertsnow,Tue Jan 19 08:30:04 IST 2016,huh cool surprises in my  year-in-review email for most-watched actor and director - had no idea 
jrobertsnow,Thu Jan 14 20:27:36 IST 2016, agreed he was only getting started as a director too
jrobertsnow,Thu Jan 14 20:13:42 IST 2016,using the nominations to tally up what i still need to watch before the oscars - up to 10 films so far oscarnoms
jrobertsnow,Thu Jan 14 09:44:49 IST 2016,install a windows 10 cumulative update they said it will be fun they saidinstead it thoroughly breaks my wifi adapter
jrobertsnow,Wed Jan 13 23:38:20 IST 2016, think i should add this to the collection 
jrobertsnow,Wed Jan 13 07:06:13 IST 2016,oh man im a sucker for a good impressionist and this guys nano-impressions are awesome 
jrobertsnow,Tue Jan 12 01:57:51 IST 2016,rt  today’s daily cartoon by  find more cartoons here  
jrobertsnow,Sat Jan 09 18:30:38 IST 2016,its here part 1 of my hefty 2015 year-in-review movie discussion with    
jrobertsnow,Sat Jan 09 00:00:20 IST 2016,guess that 100m bounty on trumps head may not be worth it after all 
jrobertsnow,Fri Jan 08 20:06:48 IST 2016,i love this line the indiscriminate apathy with which it was made sheds off the screen like a contagion 
jrobertsnow,Fri Jan 08 18:48:30 IST 2016,adding a ubiquitous toronto sunrise shot from an hour ago because wow and the third one in a… 
jrobertsnow,Thu Jan 07 02:47:09 IST 2016,kind of terrified to be honest 
jrobertsnow,Wed Jan 06 02:48:31 IST 2016,rt  via  the 7 boldest risks directors took in cinema this year  
