username,time,tweet
RobertCoveney,Thu Dec 31 19:08:54 IST 2015,order from   electricals arrive like this its ok helpline comes with  comments on hand fail 
RobertCoveney,Thu Oct 08 05:25:01 IST 2015,well done  for getting to the finals and doing so well ps and looking damned handsome doing it
RobertCoveney,Tue Oct 06 19:48:23 IST 2015,check out my latest blog post about the  at charity humble toothbrush health dental dentistry
RobertCoveney,Sat Oct 03 02:23:37 IST 2015,for the truth about amalgam and fluoride in response to a scare mongering article check out        dentistry
RobertCoveney,Sat Sep 26 02:44:29 IST 2015,rt  we are going to find the cure and stop tn trigeminalneuralgia and other neuropathic facial pain syndromes
RobertCoveney,Fri Sep 25 03:15:37 IST 2015,what do you think the most important qualities of a dentist are let me know now dentistry quality survey 1min
RobertCoveney,Tue Sep 22 03:06:17 IST 2015,results in to spit or not to spit see what a cross section of the public do  dentistry blog spit rinse teeth
RobertCoveney,Mon Sep 14 21:36:06 IST 2015,the best view comes from the hardest climbs
RobertCoveney,Sun Sep 13 18:34:26 IST 2015,s gf brownies are absolutely the best but now i want another  librarypower nom glutenfree lifeofadentalstudent
RobertCoveney,Thu Sep 10 04:46:40 IST 2015, loved your show tonight - im the chap you said i cant tell its a wig too wondered if i could write to you and how thanks
RobertCoveney,Thu Sep 03 16:53:35 IST 2015,interesting video to watch if you have timetna tn trigeminalneuralgia nhs chronic advance medicine watch 
RobertCoveney,Mon Aug 31 20:46:53 IST 2015,relapse  recovery - read up on my blog on the life of a dental student trigeminalneuralgia tn beattn
RobertCoveney,Sun Aug 02 13:34:04 IST 2015, grim dirty plane delayed poorquality terrible 
RobertCoveney,Thu Jul 09 12:49:39 IST 2015,rt  so  suggests we use alternative forms of transport  reaches for a brollytubestrikes 
RobertCoveney,Mon Jun 22 04:48:35 IST 2015,so guys - one question for a quick survey what sort of toothbrush do you use dooooo ittttt thanks  dental
RobertCoveney,Sat Jun 13 15:31:30 IST 2015, interesting article re  - as a sufferer in remission myself i can tell you how terrible the disease is tn
RobertCoveney,Fri Jun 12 19:29:00 IST 2015,you know you go to your local starbucks too much when its the norm to wave to the baristas in the street coffee student friday
RobertCoveney,Fri Jun 05 04:44:00 IST 2015,i am a survivor beattn trigeminalneualgia findacure
RobertCoveney,Wed May 27 05:16:52 IST 2015,thankful for another day trigeminalneualgia tn remission
RobertCoveney,Tue May 19 23:22:56 IST 2015,struggling to function with 15 minutes of sleep last night
RobertCoveney,Mon May 11 04:57:31 IST 2015,feels weird being back in whitechapel after a month of a fantastic month on outreach in southend
RobertCoveney,Tue May 05 05:20:44 IST 2015,i feel very blessed to be born in the world i am today i can love who i love study what i want to study and enjoy security
