username,time,tweet
pilar92,Fri Feb 26 11:19:36 IST 2016,the fact that lexie is torn between mark sloan  jackson avery is just sooooo unfortunate 🤔🤔😒😒😒😒  greysanatomy
pilar92,Fri Feb 26 09:42:26 IST 2016,lexie is now with avery and im just just so so so soooooo envious 😒😤😩😩😩😩
pilar92,Fri Feb 26 09:02:14 IST 2016,im being tested i swear 😩
pilar92,Fri Feb 26 07:57:08 IST 2016,im basically a pro at working back stock now 😊😊🙂🙂🙂
pilar92,Fri Feb 26 01:02:35 IST 2016,20 the guys need to come on with it 👰🏻💍💗💗
pilar92,Thu Feb 25 09:53:28 IST 2016,a friend of mine was telling me about how he plans on proposing in a few months  i was just like 😭😭😭😭😭😭😭😭😭😭 scuteeeee
pilar92,Thu Feb 25 09:29:49 IST 2016,shrek is one of my favorite movies
pilar92,Thu Feb 25 09:26:37 IST 2016,rt daniei damndaniel shrek 
pilar92,Thu Feb 25 08:47:53 IST 2016,i have no friends 🙄
pilar92,Thu Feb 25 07:57:25 IST 2016,rt  i want to go to cancun 🐠🌞🐬
pilar92,Thu Feb 25 01:15:10 IST 2016,adding a lot more cardio to my workouts
pilar92,Tue Feb 23 23:40:23 IST 2016, this is happening so fast
pilar92,Tue Feb 23 11:36:01 IST 2016,outtie 😴
pilar92,Tue Feb 23 08:50:24 IST 2016,  for no reason 😌😊💗💗💗💗 other than him being awesome
pilar92,Tue Feb 23 08:49:47 IST 2016,saturday night after being out  about drinking in midtown mario got me whataburger 😊  thn surprised me with a new charm  ring from ja
pilar92,Tue Feb 23 08:46:42 IST 2016,tomas can be real annoying most times but he never fails to fix my tv lol 🙃
pilar92,Tue Feb 23 08:44:32 IST 2016,idk what to do with myself anymore
pilar92,Sun Feb 21 03:08:08 IST 2016,dcaldera thank you 😭😂😂😂 
pilar92,Sun Feb 21 02:29:35 IST 2016,dcaldera ooooooh 😭 thank you so much
pilar92,Fri Feb 19 23:04:09 IST 2016,lord jesus please be with me tonight  work ✨🙏🏼✨ i dont think i can take anymore craziness 😒😞😒😒
pilar92,Fri Feb 19 02:24:50 IST 2016,i hate you 😂 
pilar92,Fri Feb 19 02:24:34 IST 2016, and thn he put both his croutons and my tortilla strips into his salad which was really mine 🙂🙂🙂🙂🔫🔪
pilar92,Fri Feb 19 02:22:35 IST 2016,mario had the nerve to eat my cob salad in front of my face today  chic fil a while i got stuck w/his southwest salad 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂
pilar92,Fri Feb 19 02:21:04 IST 2016,20 its addictive  annoying
pilar92,Fri Feb 19 01:34:16 IST 2016,i get super obsessed with finding split ends
pilar92,Thu Feb 18 10:34:28 IST 2016,i worked back  biceps this morning without my gloves 😞
pilar92,Thu Feb 18 09:48:00 IST 2016,rt  i will forever be envious of people that can eat whatever they want  not worry about gaining weight those are the luckiest …
pilar92,Thu Feb 18 09:47:18 IST 2016,the producers of greys anatomy strategically selected the hottest cast of male doctors ever 😋😫😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
pilar92,Thu Feb 18 09:45:26 IST 2016,dr avery 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😋
pilar92,Thu Feb 18 04:01:06 IST 2016, thank you so much 😭
pilar92,Thu Feb 18 00:39:48 IST 2016,who has the hookup with girl scout cookie i need the thin mints  lemon cookies baaaaaad 😭
pilar92,Wed Feb 17 09:49:28 IST 2016,im really excited to go back to mexico this summer god willing 🙏🏼✨
pilar92,Wed Feb 17 09:43:31 IST 2016,rt  que tiene de malo - calibre 50  el komander 
pilar92,Wed Feb 17 09:40:49 IST 2016,rt  el tao tao - grupo control 
pilar92,Wed Feb 17 09:39:33 IST 2016,rt  amor prohibido - selena 
pilar92,Wed Feb 17 09:38:43 IST 2016,rt  para siempre - vicente fernandez 
pilar92,Wed Feb 17 09:38:20 IST 2016,rt  el perdedor - enrique iglesias  marco antonio solis 
pilar92,Wed Feb 17 09:38:08 IST 2016,rt  solo con verte - banda ms 
pilar92,Wed Feb 17 09:31:31 IST 2016,rt  forever  ever amen 🙏 
pilar92,Wed Feb 17 09:27:41 IST 2016,i need a serious haircut 💇🏻
pilar92,Tue Feb 16 03:02:04 IST 2016,janeen is the most sketchy store manager 😂😂😂
pilar92,Mon Feb 15 09:13:40 IST 2016,rt  i think i dun lost all my chill
pilar92,Mon Feb 15 09:10:22 IST 2016,im so stressed that im to the point where im just gonna pretend/make believe that im rich  my problems are non existent
pilar92,Mon Feb 15 08:31:59 IST 2016,spent my valentines day with lovely people  lots of yummy home made italian food 😋 and movies
pilar92,Sun Feb 14 12:00:18 IST 2016,i was sleeping soooooo comfortable earlier  now i cant 😭😭😭😭😭
pilar92,Sat Feb 13 02:05:39 IST 2016,also bought a bunch of bananas 🍌🍌🍌🍌🍌🍌
pilar92,Sat Feb 13 02:05:06 IST 2016,working out and releasing all of the happy endorphins 😊😊😊😊
pilar92,Sat Feb 13 00:33:21 IST 2016,working out when youre having cramps works miracles i swear
pilar92,Fri Feb 12 12:08:59 IST 2016,rt  8 when tiffany didnt know what “break a leg meant lmao 
