username,time,tweet
oOThat1GirlOo,Sat Feb 27 06:04:25 IST 2016,  such a genuine response to such a genuine comment  comeonnow
oOThat1GirlOo,Sat Feb 27 05:56:08 IST 2016,rt  and then u realize that the person u miss probably only exists in ur head anymore meanwhile every stranger u meet asks a…
oOThat1GirlOo,Fri Feb 26 04:33:44 IST 2016,having to stand in line just to stand in line wtf walgreens
oOThat1GirlOo,Fri Feb 26 03:33:23 IST 2016,i have to get my tonsils removed so i googled to see if it has any affect on blow jobs it does not i think im ready to get them out haha
oOThat1GirlOo,Wed Feb 24 17:14:12 IST 2016,crazy how drastic things can change in such a small period of time or maybe its just me regardless im content
oOThat1GirlOo,Wed Feb 24 13:32:11 IST 2016,thank you  music for putting my life into perspective when it was going a tid bit off the rails i have returned to sanity ish
oOThat1GirlOo,Wed Feb 24 13:13:18 IST 2016,ya know whats less entertaining than watching sports video games watching sports anything videogameswithsubstance anythingwithsubstance
oOThat1GirlOo,Wed Feb 24 11:52:56 IST 2016, 💚
oOThat1GirlOo,Wed Feb 24 11:50:34 IST 2016,good music makes all the difference
oOThat1GirlOo,Wed Feb 24 11:47:12 IST 2016,didnt play  today on the 7year anniversary of me first playing it not sure how i feel about that
oOThat1GirlOo,Wed Feb 24 06:49:18 IST 2016,  id die
oOThat1GirlOo,Tue Feb 23 12:18:20 IST 2016,still not over gemandjamfestival 📸   tucson arizona 
oOThat1GirlOo,Tue Feb 23 09:44:55 IST 2016,official thank you for remixing a song from  4  
oOThat1GirlOo,Mon Feb 22 23:48:55 IST 2016, ill like it but it also gave me a ping in the heart
oOThat1GirlOo,Mon Feb 22 03:05:45 IST 2016,  munster hahaha
oOThat1GirlOo,Sun Feb 21 09:53:34 IST 2016,dont act as if you know mei barely know me
oOThat1GirlOo,Sat Feb 20 09:35:56 IST 2016,  moved downtown denver nearly a year ago and have barely hung out haha aww miss yall 
oOThat1GirlOo,Sat Feb 20 00:19:40 IST 2016,gemandjamfestival was the superbest thanks to having some great… 
oOThat1GirlOo,Fri Feb 19 03:58:19 IST 2016,just because its 70 degrees does not make it nice out so much wind hahaha
oOThat1GirlOo,Fri Feb 19 03:27:22 IST 2016,i think i need this right now the same amount i dont need this right now
