username,time,tweet
Meggielewisss,Sat Jan 16 18:38:36 IST 2016,shoutout to  for making me wake up and go to this ag bullshit love you b 💘  
Meggielewisss,Fri Jan 15 07:47:16 IST 2016,rt  niggas be like is flirting cheating bitch if i slap you with my left hand although im right handed do you still get slapp…
Meggielewisss,Fri Jan 15 05:31:11 IST 2016,rt  i really want to be with you right now
Meggielewisss,Fri Jan 15 05:27:33 IST 2016,rt  do u ever look at someones lips and u just wanna mmmmmmm
Meggielewisss,Fri Jan 15 05:26:21 IST 2016,rt  getting a lot of girls isnt something to be proud of keeping one is
Meggielewisss,Fri Jan 15 05:25:45 IST 2016,rt  exerciseexercisexerciexercexerexeexextextr extra lextra laextra larextra largextra large extra large pizext…
Meggielewisss,Fri Jan 15 05:23:27 IST 2016,rt  every time i gave a fuck that fuck fucked me over
Meggielewisss,Fri Jan 15 05:23:09 IST 2016,rt  when someone tries to tell me powerball is only 600 million after taxes as if i wouldnt be happy w a crisp 20 
Meggielewisss,Fri Jan 15 05:21:50 IST 2016,rt  slim thick witcho complicated bipolar ass
Meggielewisss,Thu Jan 14 09:03:39 IST 2016,rt  pretty much 
Meggielewisss,Thu Jan 14 09:03:02 IST 2016,rt  im always thinking about you
Meggielewisss,Thu Jan 14 08:46:15 IST 2016,rt  why do i look so disgusting all the time like girls roll out of bed and look amazing and i look like a crack head thats been hit…
Meggielewisss,Thu Jan 14 08:44:08 IST 2016,when the one person you want to reply doesnt 😩
Meggielewisss,Wed Jan 13 10:12:49 IST 2016,cheated  girlfriend has feelings no nigga is every loyal  😊
Meggielewisss,Wed Jan 13 10:10:24 IST 2016,rt  tbh my feelings confuse the shit outta me
Meggielewisss,Wed Jan 13 10:10:10 IST 2016,today will always be remembered 😎
Meggielewisss,Wed Jan 13 10:05:35 IST 2016,only my friends would get this  
Meggielewisss,Tue Jan 12 20:34:15 IST 2016,rt  when bae testing your patients 💀 
Meggielewisss,Tue Jan 12 17:14:15 IST 2016,rt  upcoming movies in 2016😍 your welcome😌😋 
Meggielewisss,Mon Jan 11 20:20:29 IST 2016,i want some chicken nuggets 😎
Meggielewisss,Mon Jan 11 20:19:45 IST 2016,rt  shit getting real 
Meggielewisss,Mon Jan 11 20:19:22 IST 2016,rt  i wanna get hot and fit and healthy but like i dont wanna stop living off junk food and watching tv shows and sleeping u…
Meggielewisss,Mon Jan 11 20:19:00 IST 2016,when you littelry know no one in drivers ed 🙃
Meggielewisss,Mon Jan 11 20:16:39 IST 2016,rt fit just 2 basics 
Meggielewisss,Mon Jan 11 20:15:49 IST 2016,rt  when someone really wants ur tweet to be about them 
Meggielewisss,Mon Jan 11 04:56:19 IST 2016,rt  i can kiss him forever
Meggielewisss,Mon Jan 11 04:52:43 IST 2016,rt  how quick us girls work 
Meggielewisss,Mon Jan 11 04:52:04 IST 2016,rt  when u get in an argument with ur mom and forget u had unapproved plans the next day 
Meggielewisss,Mon Jan 11 04:51:48 IST 2016,rt  the only upgrade i need in life 
Meggielewisss,Sun Jan 10 22:24:59 IST 2016,rt  somewhere stuck between i hate school and i need a diploma
Meggielewisss,Sun Jan 10 22:18:43 IST 2016,rt  if this aint me idk what is 
Meggielewisss,Sun Jan 10 10:50:39 IST 2016,rt  💀💀💀 
Meggielewisss,Sun Jan 10 10:49:38 IST 2016,rt  unfortunately some of my best moments in 2015 were spent with people who wont even be a part of 2016
Meggielewisss,Sun Jan 10 10:47:00 IST 2016,rt  the feels are real 😩😍😭  
Meggielewisss,Sun Jan 10 09:22:15 IST 2016,rt  i would give anything for it to be summer already
Meggielewisss,Sun Jan 10 09:18:31 IST 2016,rt  what do you want your future to look like 
Meggielewisss,Sun Jan 10 09:15:59 IST 2016,rt  me i like that  me looks at price tag   me i dont like that anymore
Meggielewisss,Sun Jan 10 09:13:58 IST 2016,rt  i dont have exs just examples of what not to do again 😂
Meggielewisss,Sun Jan 10 09:13:32 IST 2016,rt  true life i love buying workout clothes more than everyday clothes
Meggielewisss,Sun Jan 10 09:13:15 IST 2016,rt  let your dreams be bigger than your fears and your actions louder than your words
Meggielewisss,Sun Jan 10 08:14:03 IST 2016,rt  rt if fuzzy socks have positively impacted your life
Meggielewisss,Sun Jan 10 08:06:59 IST 2016,rt  crying 😂😭 
Meggielewisss,Sun Jan 10 08:06:58 IST 2016,rt  me when my best friend does something stupid 
Meggielewisss,Sun Jan 10 07:18:19 IST 2016,rt  you’re my favorite notification
Meggielewisss,Sun Jan 10 07:16:23 IST 2016,rt  freshman year has seriously been nothing like i expected
Meggielewisss,Sun Jan 10 07:13:39 IST 2016,rt  me when i see oomf 
Meggielewisss,Sun Jan 10 03:39:43 IST 2016,rt  when bae says he going out 
Meggielewisss,Sat Jan 09 06:14:39 IST 2016,rt xavier now days girls dont even care for guysnot that they dont care for them there just tired of being hurt 👌🏽
Meggielewisss,Fri Jan 08 07:14:47 IST 2016,can we start this year over bc damn waller needa break again  😴
Meggielewisss,Fri Jan 08 07:10:08 IST 2016,rt  lawddd 😂 all this drama 😪
