username,time,tweet
pmadhok,Wed Jan 20 22:18:02 IST 2016,oh crap my halo just fell off  funny
pmadhok,Wed Jan 20 22:13:56 IST 2016,i wish u were here i wish i could talk to u i wish youd hug me  tell me everythings gonna be ok but youre not i cant  u wont
pmadhok,Wed Jan 20 22:12:09 IST 2016,sometimes you just need a break in a beautiful place alone to figure everything out
pmadhok,Wed Jan 20 20:13:28 IST 2016,😂😂😂😂 
pmadhok,Wed Jan 20 20:07:17 IST 2016,rt  feelings change commitment shouldt change as fast as feelingsif we base our life only on feelings  moods we will…
pmadhok,Wed Jan 20 20:03:24 IST 2016,its necessary 😊 life yourlife enjoy 
pmadhok,Wed Jan 20 18:34:22 IST 2016,enjoy the journey life experiences calvinandhobbes truefact 
pmadhok,Wed Jan 20 18:30:39 IST 2016,like i say whats life if u hvent risked life risks experiences learnings calvinandhobbes lifeatitsfullest 
pmadhok,Wed Jan 20 13:36:04 IST 2016,smiles love 
pmadhok,Wed Jan 20 10:25:28 IST 2016,😜😜😜 i honestly dont know how morning morningrush delhi winters feelinglazy 
pmadhok,Wed Jan 20 10:23:43 IST 2016,goodmorning 😊😊   
pmadhok,Wed Jan 20 10:15:45 IST 2016,rt blogs good morning from finland¤sunrise nature winter photography by aku eronen travel skiing blogger 
pmadhok,Wed Jan 20 00:11:10 IST 2016,rt totwo procrastination is like a credit card its a lot of fun until you get the bill - christopher parker quote
pmadhok,Wed Jan 20 00:10:05 IST 2016,rt  
pmadhok,Wed Jan 20 00:08:18 IST 2016,the head  the heart refuse to communicate  theres pin drop silence 😐😐
pmadhok,Tue Jan 19 22:46:55 IST 2016,rt  a relationship where you can sit around doing nothing but still have fun cause you’re together gt
pmadhok,Tue Jan 19 22:45:25 IST 2016,rt rodgers the mind rises and falls crashing in waves upon the shores of our consciousness but spirit is the steady pull of the…
pmadhok,Tue Jan 19 11:13:15 IST 2016,contentment is not the fulfilment of what you want but the realisation of how much you already have quote
pmadhok,Tue Jan 19 10:12:18 IST 2016,challenge the difficult leave the average behind
pmadhok,Tue Jan 19 10:08:11 IST 2016,youre there in my dreams and thats a delight 😍😍
pmadhok,Tue Jan 19 10:07:04 IST 2016, very good morning 😊😊
pmadhok,Tue Jan 19 09:47:19 IST 2016,rt  if two people are meant to be together eventually theyll find their way back
pmadhok,Tue Jan 19 09:46:49 IST 2016,rt  some are destined to succeed some are determined to succeed
pmadhok,Tue Jan 19 09:46:23 IST 2016,rt  love is that condition in which the happiness of another person is essential to your own
pmadhok,Tue Jan 19 09:46:21 IST 2016,rt  the key to life is giving more when you feel like giving up
pmadhok,Tue Jan 19 09:46:15 IST 2016,rt  good things are coming down the road just dont stop walking
pmadhok,Tue Jan 19 09:44:55 IST 2016,awww 
pmadhok,Mon Jan 18 22:55:44 IST 2016,rt  क्या फर्क है दोस्ती और मोहब्बत मे दोनो दिल मे हैं फर्क है किबरसो बाद मिलने परमोहब्बत नजर चुरा लेती हैदोस्त सी…
pmadhok,Mon Jan 18 22:43:53 IST 2016,yes 
pmadhok,Mon Jan 18 22:39:27 IST 2016,i learnt  
pmadhok,Mon Jan 18 22:12:39 IST 2016,nobody is born insecure the fear of losing people makes them insecure 😒😒
pmadhok,Mon Jan 18 22:09:32 IST 2016,rt 14oletters wish i could holdin my handsthe sun within it couldilluminate yourdarkness light a hopein your pathorjay https/…
pmadhok,Mon Jan 18 21:57:49 IST 2016,😊😊 if only i could let you know 
pmadhok,Mon Jan 18 21:56:56 IST 2016,
pmadhok,Mon Jan 18 21:53:37 IST 2016,rt  we live in a world where marriage is more important than love universities more than knowledge and religion rather than go…
pmadhok,Mon Jan 18 21:51:41 IST 2016,pull apart bread😋😋 yummyinmytummy love foodie foodiechats foodlovers lovefood lovefoodlovelife foodporn 
pmadhok,Mon Jan 18 21:48:44 IST 2016,life is too short to wear boring shoes  madaboutshoes
pmadhok,Mon Jan 18 21:48:10 IST 2016,rt  you cannot be nice and honest at the same time
pmadhok,Mon Jan 18 19:28:43 IST 2016,is so beyond worn out that even my tiredness is tired
pmadhok,Mon Jan 18 18:47:43 IST 2016,patience is good until it doesnt make you a patient 😐😐 
pmadhok,Mon Jan 18 16:08:46 IST 2016, and the wait still hasnt ended  ray of light shines on hope waiting
pmadhok,Mon Jan 18 16:05:28 IST 2016,cold nose  a cold head never solved anything
pmadhok,Mon Jan 18 13:43:23 IST 2016,keep your head heels  standards high 👠👠 madaboutshoes
pmadhok,Mon Jan 18 12:37:11 IST 2016,you can run but you cant hide
pmadhok,Mon Jan 18 11:40:36 IST 2016,stop underestimating who you are  what you can achieve a mighty oak was once just an acorn mondaymotivation 
pmadhok,Mon Jan 18 11:32:24 IST 2016,mondaymotivation 
pmadhok,Mon Jan 18 11:31:12 IST 2016,just do it  
pmadhok,Mon Jan 18 11:28:21 IST 2016,love those who love you when you have nothing to offer but your company love relationships
pmadhok,Mon Jan 18 10:59:06 IST 2016,good morning and a happy week ahead 😊😊😊 goodmorning 
pmadhok,Mon Jan 18 09:43:30 IST 2016,rt  good morning world with these beautiful thoughts for life may god bless you  your family with peace and happiness https…
