username,time,tweet
taltals1293,Sat Jun 20 03:30:19 IST 2015,love not being able to sleep fucksake 
taltals1293,Fri Jun 19 17:39:16 IST 2015,the amount you can do for other people and still get nothing in return is shocking
taltals1293,Fri Jun 19 12:14:56 IST 2015,hate to admit it but after hating it at first i now really like the song cheerleader guilty
taltals1293,Thu Jun 18 22:13:46 IST 2015,i want an ice cream cake netflix looksamazing
taltals1293,Thu Jun 18 02:24:27 IST 2015, so totally me every morning -- 
taltals1293,Thu Jun 18 02:16:05 IST 2015,   silly work yeh tell me about itgonnacry neverending goaway stalker
taltals1293,Thu Jun 18 02:12:57 IST 2015,  so excited yes shame  isnt gonna be there have to have me over for dinner one day in your new pad 
taltals1293,Thu Jun 18 02:09:33 IST 2015, have an amazing time missyou
taltals1293,Sat Jun 13 13:52:15 IST 2015,rt summers sexfactoftheday 46 of americans think they are more likely to see bigfoot than to climax at the exact same time as their…
taltals1293,Sat Jun 13 02:46:44 IST 2015, piiss off you funny
taltals1293,Sat Jun 13 02:24:00 IST 2015,can everyone stop talking about orange is the new black jealous
taltals1293,Fri Jun 12 23:45:01 IST 2015, nooo you might like it too muchsecretlove
taltals1293,Fri Jun 12 23:36:09 IST 2015, look how gorgeous it is but you can see my bum cheeks when its on 
taltals1293,Fri Jun 12 21:16:01 IST 2015,bought a gorgeous white playsuit from  but its so see-through gutted
taltals1293,Fri Jun 12 18:01:17 IST 2015, oh wow that looks awesome
taltals1293,Fri Jun 12 17:57:49 IST 2015, lovedit crashbandicoot
taltals1293,Fri Jun 12 17:56:21 IST 2015, even less with the ps1 
taltals1293,Fri Jun 12 17:53:37 IST 2015, tell me about it all i was trying to was put music on but nopehad to update playstation then password then update music app
taltals1293,Fri Jun 12 15:13:27 IST 2015,playstation updates are always so long boredofwaiting
taltals1293,Fri Jun 12 14:24:14 IST 2015,disgraceful  
taltals1293,Thu Jun 11 21:56:07 IST 2015,could spend so much on very love it
taltals1293,Thu Jun 11 15:52:30 IST 2015, oh god thats not long haha good luck 
taltals1293,Thu Jun 11 15:51:22 IST 2015, know that feeling luckily i can give up and go to lukes haha not long to go until youre moved out though exciting
taltals1293,Thu Jun 11 15:49:59 IST 2015, yeh i always end up making more mess though 
taltals1293,Thu Jun 11 15:49:07 IST 2015, thats good going im still sat on my arse watching netflix haha lazy
taltals1293,Thu Jun 11 15:44:53 IST 2015,meant to be clearing out my roomno part of me can be bothered
taltals1293,Thu Jun 11 14:51:27 IST 2015,hate hayfeaver so much atchooo
taltals1293,Wed Jun 10 15:17:53 IST 2015,cars in for mot today pray for it uhoh fingerscrossed
taltals1293,Tue Jun 09 22:59:08 IST 2015,im free university finished exciting
taltals1293,Tue Jun 09 12:40:29 IST 2015,could really do with going back to bed right now
taltals1293,Mon Jun 08 01:17:42 IST 2015, you need a what stage is my pizza at for delivery bored of looking out window guessing hungry
taltals1293,Sat Jun 06 13:22:35 IST 2015,love her so much 
taltals1293,Sat Jun 06 00:39:06 IST 2015,watching eastenders for the first time in agesis ben a new actor again
taltals1293,Fri Jun 05 19:29:58 IST 2015,anyone else think wawrinka and zak effron look scarily similarfrenchopen double
taltals1293,Fri Jun 05 12:49:49 IST 2015,the fact ive got crumpets for breakfast is making me far to happy its the little things in life lovelife littlethings
taltals1293,Tue Jun 02 20:43:47 IST 2015,  need to go 
taltals1293,Tue Jun 02 03:09:58 IST 2015,decisions decisions decisions
taltals1293,Mon Jun 01 18:18:22 IST 2015, harrypotter 10factsyoudidntknow
taltals1293,Mon Jun 01 18:01:52 IST 2015, do you just sit and wait for me to tweet so you can favorite it stalker
taltals1293,Mon Jun 01 18:00:03 IST 2015,well netball tonights gonna be funwindy and wet brilliant
taltals1293,Mon Jun 01 15:42:52 IST 2015,trying to decide what car to buy is super hard cantchoose
taltals1293,Mon Jun 01 14:55:19 IST 2015,im sure family are meant to the proudest
taltals1293,Sun May 31 15:07:46 IST 2015,so excited to give people their presents this month definitely pulled out the best
taltals1293,Sun May 31 00:36:32 IST 2015, hahaha i need those
taltals1293,Sun May 31 00:34:44 IST 2015, is that what it is i feel like a wet blanket all the time haha not sure if i want to punch or cry
taltals1293,Sat May 30 23:48:22 IST 2015,feeling like rubbish for ages emotionally and not being able to put your finger on what it is is so frustrating
taltals1293,Sat May 30 23:03:53 IST 2015,dressing gown and a cuppa tea sleepy gettingold
taltals1293,Sat May 30 22:16:28 IST 2015,tagalong
taltals1293,Sat May 30 01:19:24 IST 2015,ok so i am super upset bgt wheres the man with the trampoline 
taltals1293,Sat May 30 00:54:04 IST 2015,i want to own an awkwardturtle so i can literally say awkwardturtle without the weird hand movements
