username,time,tweet
willvanwhy,Thu Jun 18 03:47:58 IST 2015,  thanks for clarifying i didnt know you were being 
willvanwhy,Tue Jun 16 18:44:36 IST 2015,  sorry
willvanwhy,Tue Jun 16 04:50:53 IST 2015,im going to name my first male child wilson because he will be wills son setting up the best lifetime dad joke of all time
willvanwhy,Mon Jun 15 04:04:57 IST 2015,rt jflan11 i always wonder how the battle of helms deep wouldve been if the old nervous guy didnt shoot the early arrow to piss off th…
willvanwhy,Thu Jun 11 06:16:59 IST 2015,rt  i think esmereldas in troublewhat makes you so sure quasimodoi have asunglassesturns to came…
willvanwhy,Wed Jun 10 19:10:34 IST 2015,rt  whoever put this together is a genius delly teenwolf 
willvanwhy,Tue Jun 09 20:16:53 IST 2015,rt  hugh honey and vic vinegar 
willvanwhy,Sun Jun 07 05:08:23 IST 2015,movie remake top gum plot- a cocky gum chewer has a shot to be the best around but will his ego get in the way of glory
willvanwhy,Wed May 27 08:14:19 IST 2015,joe harris looks like your friends older brother
willvanwhy,Wed May 27 08:09:17 IST 2015,rt  
willvanwhy,Wed May 27 07:51:02 IST 2015,rt preps timofey momzgov 
willvanwhy,Tue May 26 21:46:51 IST 2015,rt  
willvanwhy,Tue May 26 05:15:00 IST 2015,peyton im an onion man myself girl power
willvanwhy,Tue May 26 05:08:46 IST 2015,rt  
willvanwhy,Sat May 23 21:34:42 IST 2015,rt  congrats to all irish people named sam 
willvanwhy,Sat May 23 16:52:24 IST 2015,rt  i bet when cheetahs race and one of them cheats the other one goes “man you’re such a cheetah” and they laugh  eat a…
willvanwhy,Sat May 23 08:07:23 IST 2015,rt peyton  should change his name back to wilbo swaggins willnation
willvanwhy,Thu May 21 20:19:09 IST 2015, thanks its been such a great journey
willvanwhy,Thu May 21 08:05:46 IST 2015,rt  ing to end gender inequality 
willvanwhy,Wed May 20 04:08:46 IST 2015,rt  
willvanwhy,Tue May 19 02:22:05 IST 2015,happy birthday dano we can finally 20 2gether 
willvanwhy,Sun May 17 20:08:45 IST 2015,rt 18 tribe wins 2 in a row thats called a winning streak it has happened before 
willvanwhy,Sat May 16 23:06:31 IST 2015,rt  photos some stunning images of steven gerrard entering the pitch for his final anfield appearance thanksstevie 
willvanwhy,Sat May 16 05:15:01 IST 2015,yeah jack make yourself at home everyone wants to see your four inch toenails 
willvanwhy,Sat May 16 00:48:04 IST 2015,rt  today in 1941 - joe dimaggio gets a single against eddie smith of the white sox to start his 56-game hitting streak htt…
willvanwhy,Sat May 16 00:38:22 IST 2015,rt  the 90s summed up in one picture 
willvanwhy,Fri May 15 21:45:22 IST 2015,rt  shakesbear 
willvanwhy,Fri May 15 19:45:27 IST 2015,rt  googled my name and found this so thats pretty fun 
willvanwhy,Fri May 15 07:34:27 IST 2015,rt  delly 
willvanwhy,Fri May 15 06:48:45 IST 2015,rt  no kyrie lebron with just 6 points and the bulls are down 14 at half at homebulls fans 
willvanwhy,Mon May 11 08:24:43 IST 2015,rt  pretty cool vine of the cavs watch party at the q watching the game winner 
willvanwhy,Sat May 09 07:04:40 IST 2015,rt  joakim noah now only exists in past tense after that lebron dunk
willvanwhy,Thu May 07 07:48:27 IST 2015,rt jflan11 well columbus 
willvanwhy,Thu May 07 07:48:03 IST 2015,rt jflan11 this was taken when our parents were proud of us but happy bday  
willvanwhy,Wed May 06 22:22:05 IST 2015,rt   lenny  
willvanwhy,Wed May 06 21:41:54 IST 2015,rt  just in case you didnt catch it willie mays turned 84 today 
willvanwhy,Wed May 06 03:27:32 IST 2015,rt shmavlov well its been a hell of a ride 94 im sure ill be seeing plenty of you next year 
willvanwhy,Tue May 05 09:14:31 IST 2015,rt  lifes short stunt it
willvanwhy,Tue May 05 01:08:06 IST 2015,rt  
willvanwhy,Tue May 05 00:06:45 IST 2015,peyton  
willvanwhy,Mon May 04 07:18:01 IST 2015,rt jflan11  this kid might have to join us on justin timberlakes tour 
willvanwhy,Sun May 03 08:20:38 IST 2015,rt  if gregg poppovich bumps into you tonight 
willvanwhy,Sat May 02 03:35:13 IST 2015, thanks kate hows your family doing
willvanwhy,Sat May 02 03:19:31 IST 2015, thanks bub
willvanwhy,Sat May 02 03:03:53 IST 2015,rt  hbd to the one and only trill van why 
willvanwhy,Sat May 02 02:58:35 IST 2015,rt  happy birthday ya street urchin  
willvanwhy,Sat May 02 02:26:18 IST 2015,kas13 thanks katie
willvanwhy,Sat May 02 00:33:25 IST 2015,kwazzy thanks wasil i will try my best
willvanwhy,Sat May 02 00:32:38 IST 2015,gecko hahaha thanks thats a given though
